,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2481823526181517,0.3958482147770176,0.37957460502419504,0.22493528224891718,0.40002115945565336,0.19285035540012563,0.27469264399816007,0.4068925971195983,0.14966489005442848,0.24427661283190596,0.39759868421987044,0.5372825950316918,0.2781994260242361,0.2524336981692858
cough,0.24818235261820973,1.0,0.3553107292383478,0.2236039740257888,0.19920515198250388,0.2634823760703405,0.24122515726252136,0.16830134798999594,0.27265208695291715,0.24086114542220174,0.3031069828767148,0.23884850292030874,0.31018357066116314,0.2551551664232744,0.3106649219369545
fever,0.39584821477706433,0.3553107292383644,1.0,0.35948603610904495,0.23779941424991838,0.596330607479389,0.28264363226876765,0.2199671898560361,0.36813896495848175,0.2965863721385621,0.3767137240289362,0.4180239893600115,0.4221572809499594,0.35031394050998255,0.30132195603803497
headache,0.37957460502425366,0.22360397402597454,0.35948603610906527,1.0,0.2811278563465295,0.39940462309172114,0.21073586542256462,0.2716974774817079,0.26329472024877276,0.1465695958499411,0.22125820650933464,0.29211016810748347,0.27432806987416947,0.27311884142900156,0.2844182272800263
lagnat,0.22493528224891385,0.19920515198250907,0.23779941424991116,0.2811278563465295,1.0,0.23552138435827913,0.24062778631947238,0.12663834816060673,0.1733887150163007,0.12596715745532516,0.14186559761803821,0.3406151892989395,0.2298186729232776,0.21781155361425553,0.26415575247508954
rashes,0.40002115945565997,0.2634823760703836,0.5963306074793706,0.39940462309173896,0.23552138435827985,1.0,0.2130246500350718,0.25844056024925494,0.26966299387306386,0.3167437548763168,0.32804497230259,0.5440736114537169,0.3749620270813758,0.28671080967031193,0.34514998674229835
sipon,0.19285035540013093,0.2412251572625155,0.28264363226877215,0.21073586542256162,0.24062778631947176,0.2130246500350696,1.0,0.24750527961929092,0.21188134787609691,0.11793029771565132,0.2091901813283655,0.23948838735191208,0.27345622944448117,0.37066500288299636,0.33592458888181564
ubo,0.2746926439981677,0.16830134798998223,0.2199671898560298,0.2716974774817034,0.12663834816060673,0.258440560249251,0.24750527961929092,1.0,0.3412162821807735,0.1511314846367657,0.16839158753761604,0.19077424744130367,0.3347116062655999,0.33650367214996707,0.2642423216928111
ecq,0.4068925971195971,0.27265208695291804,0.36813896495849163,0.2632947202487527,0.17338871501630157,0.26966299387306475,0.21188134787609691,0.3412162821807735,1.0,0.22062160632797712,0.6307230147110332,0.32489883518786655,0.8824794247534825,0.3128032290430402,0.4881636795779827
face-shield,0.14966489005443118,0.24086114542219872,0.2965863721385571,0.1465695958499411,0.12596715745532608,0.31674375487631623,0.117930297715652,0.15113148463676743,0.22062160632797712,1.0,0.437915122716538,0.40755935996311343,0.32233446763651247,0.34610561324765743,0.17601839050333792
Frontliners,0.2442766128319115,0.3031069828767089,0.37671372402893094,0.22125820650933128,0.14186559761803577,0.32804497230259166,0.20919018132836495,0.16839158753761527,0.630723014711034,0.43791512271653754,1.0,0.2553761791490299,0.5994443696989493,0.31963257267143474,0.2701847418389115
masks,0.3975986842198453,0.23884850292033133,0.4180239893599222,0.29211016810743695,0.3406151892989375,0.5440736114537202,0.23948838735191466,0.1907742474413063,0.3248988351878656,0.4075593599631158,0.25537617914903343,1.0,0.35331081160026623,0.3247040627598319,0.3370644476586495
Quarantine,0.5372825950316892,0.3101835706611482,0.4221572809499722,0.27432806987414504,0.22981867292327485,0.3749620270813736,0.27345622944448117,0.33471160626559904,0.8824794247534816,0.3223344676365118,0.5994443696989495,0.3533108116002656,1.0,0.4369049963367252,0.4297178851640304
social-distancing,0.2781994260242194,0.25515516642323294,0.3503139405099845,0.27311884142891996,0.21781155361425986,0.28671080967032414,0.37066500288299553,0.33650367214996707,0.31280322904303554,0.34610561324765526,0.3196325726714365,0.32470406275980923,0.43690499633672675,1.0,0.5185150844904894
work-from-home,0.2524336981692489,0.3106649219369382,0.3013219560379806,0.2844182272799921,0.26415575247508954,0.3451499867422999,0.3359245888818177,0.2642423216928149,0.4881636795779822,0.17601839050333076,0.27018474183890906,0.33706444765863225,0.42971788516403114,0.5185150844905021,1.0
