,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,3.3306690738754696e-15,0.3152084251075648,0.3844692832201408,0.3495986600300372,0.16355195799876857,0.25774052607939474,0,0,0.3473958123742202,0,0,0.35200967384327675,0.3910221005333833,0,0.4284132345451653
cough,0.3152084251075931,0.0,0.2914249017613653,0.26349769876716517,0.1556060613845273,0.2419458434316297,0,0,0.2577262027806226,0,0,0.2401625083311235,0.2670316530158891,0,0.36663161868970073
fever,0.3844692832201422,0.29142490176140723,6.217248937900877e-15,0.502905516346298,0.15716689477871024,0.6349150572417188,0,0,0.2885819786544981,0,0,0.29570199554248294,0.507532886889522,0,0.318238135107979
headache,0.34959866003006834,0.2634976987672499,0.5029055163463135,-5.773159728050814e-15,0.20922932577859527,0.5369376845829423,0,0,0.29166084926912045,0,0,0.29095006035518667,0.26955609100201106,0,0.3058433573908178
lagnat,0.16355195799875913,0.15560606138452324,0.15716689477870138,0.20922932577858844,1.3322676295501878e-15,0.2421934114870141,0,0,0.14695504824334793,0,0,0.3015940014367711,0.17848102655774387,0,0.21310269873478924
rashes,0.25774052607936915,0.2419458434316344,0.6349150572417052,0.5369376845829208,0.24219341148701537,-1.4432899320127035e-15,0,0,0.3580528856949179,0,0,0.33662226070346746,0.3880716311746894,0,0.4886449972566135
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0,0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0,0.0,0.0,0,0.0
ecq,0.3473958123742195,0.2577262027806134,0.2885819786544943,0.29166084926910324,0.1469550482433493,0.3580528856949209,0,0,0.0,0,0,0.25869291132829175,0.5984246617980974,0,0.4375459080153627
face-shield,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,-1,0,0.0,0.0,0,0.0
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,-1,0.0,0.0,0,0.0
masks,0.3520096738432389,0.24016250833109515,0.29570199554245835,0.29095006035517446,0.3015940014367719,0.33662226070346185,0,0,0.25869291132829597,0,0,-7.105427357601002e-15,0.46794758456061697,0,0.3756415393708956
Quarantine,0.39102210053338193,0.2670316530158748,0.5075328868895118,0.2695560910019721,0.17848102655774045,0.3880716311746871,0,0,0.5984246617980968,0,0,0.46794758456061913,-3.3306690738754696e-16,0,0.27268666386585716
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,-1,0.0
work-from-home,0.4284132345451369,0.36663161868970795,0.3182381351079739,0.3058433573906854,0.2131026987347941,0.48864499725660254,0,0,0.43754590801536114,0,0,0.375641539370929,0.2726866638658336,0,2.4424906541753444e-15
