,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.4416913763379853e-15,0.2677440807479208,0.35178680151134906,0.366713218461563,0,0,0,0,0,0,0.4348740627286646,0,0.24390787056350144,0,0
cough,0.26774408074790695,-7.549516567451064e-15,0.2690904509955779,0.2489775862471107,0,0,0,0,0,0,0.45427565476602844,0,0.23506728847865246,0,0
fever,0.35178680151132946,0.26909045099555406,1.6209256159527285e-14,0.31688670536997615,0,0,0,0,0,0,0.5234950570676045,0,0.3130270073910608,0,0
headache,0.36671321846157295,0.24897758624720787,0.31688670536999036,1.4432899320127035e-14,0,0,0,0,0,0,0.28356728942012,0,0.2634092915853641,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0,0.0,0,0.0,0,0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0,0.0,0,0.0,0,0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0,0.0,0,0.0,0,0
face-shield,0.0,0.0,0.0,0.0,0,0,0,0,0,-1,0.0,0,0.0,0,0
Frontliners,0.43487406272866597,0.454275654766025,0.5234950570675997,0.2835672894200921,0,0,0,0,0,0,0.0,0,0.25901415296420643,0,0
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,-1,0.0,0,0
Quarantine,0.24390787056345783,0.23506728847841987,0.31302700739110106,0.26340929158517085,0,0,0,0,0,0,0.25901415296420777,0,1.2434497875801753e-14,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,-1
