,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,3.3306690738754696e-15,0.2534696748475183,0.23759107180729572,0.33018882224194884,0,0.2878803534422674,0,0,0.44112744427267897,0,0,0.2547419799434186,0.4025668989630371,0.40401442411768745,0.24730607055733048
cough,0.25346967484753163,-1.4654943925052066e-14,0.324694407885116,0.3058550739769854,0,0.2207584508945831,0,0,0.31386336204025067,0,0,0.3104742555864184,0.2929866066569919,0.24685877913806922,0.24653395340306342
fever,0.23759107180732003,0.3246944078851033,1.5543122344752192e-15,0.24411265243726066,0,0.6215966303799978,0,0,0.25724471693900125,0,0,0.3751339365467861,0.2745848862543284,0.2847795418161393,0.2267855381237959
headache,0.3301888222420024,0.3058550739771363,0.24411265243728483,8.659739592076221e-15,0,0.3921442674510143,0,0,0.2266034809712174,0,0,0.26357477201282437,0.2899311311950835,0.35805282003553673,0.27551848056369677
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
rashes,0.28788035344229657,0.22075845089468613,0.6215966303800002,0.39214426745101666,0,5.10702591327572e-15,0,0,0.19694208138899372,0,0,0.38869076916946665,0.2403125894067844,0.24773688034282204,0.25112760167441667
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0
ecq,0.44112744427267564,0.31386336204025345,0.25724471693900275,0.2266034809712047,0,0.19694208138899372,0,0,1.1102230246251565e-15,0,0,0.30615801954484095,0.9497209998575254,0.316563723002649,0.5221124993398945
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,-1,0.0,0.0,0.0,0.0
masks,0.2547419799433794,0.31047425558641883,0.37513393654680727,0.2635747720128448,0,0.38869076916949863,0,0,0.3061580195448487,0,0,9.325873406851315e-15,0.32806188883208026,0.3622007037070902,0.2832612583714914
Quarantine,0.4025668989630464,0.29298660665700194,0.274584886254329,0.2899311311950696,0,0.24031258940679048,0,0,0.9497209998575254,0,0,0.32806188883207754,-8.881784197001252e-16,0.37549236948605097,0.5095866155795096
social-distancing,0.4040144241176825,0.24685877913807552,0.2847795418161043,0.3580528200355281,0,0.24773688034282204,0,0,0.31656372300265045,0,0,0.36220070370709256,0.3754923694860454,5.551115123125783e-15,0.6066645747720922
work-from-home,0.24730607055726245,0.2465339534030886,0.2267855381238164,0.2755184805636858,0,0.2511276016744424,0,0,0.5221124993398949,0,0,0.2832612583714673,0.5095866155795064,0.6066645747720676,4.440892098500626e-16
