,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.28163300934560176,0.32592329398312153,0.2738778285064648,0.246075700939627,0.42397680412488586,0.3271064133840825,0.27718399003281363,0.2338479510035282,0.2873391293505337,0.2711871791064321,0.18731251093673387,0.3225344349295765,0.2934800669514722,0.31869813340271225
cough,0.28163300934556657,1.0,0.42552259156555816,0.3407560625100562,0.2735205958706905,0.23838555157512625,0.4279858054563454,0.34915592565290215,0.30496837900930773,0.3662741111413602,0.21299527931253145,0.1736141306368209,0.30956786414005005,0.16107309039754755,0.33752538422306194
fever,0.32592329398322073,0.42552259156555483,1.0,0.28437399665376284,0.2419297718233806,0.30347661292862205,0.5640222106283697,0.4050900488794777,0.23293266438862847,0.4927485098558835,0.28458274153692414,0.18610248521473058,0.35966847332277674,0.22212161333794386,0.43038810207725736
headache,0.27387782850645775,0.34075606251013146,0.28437399665373636,1.0,0.15058228359423478,0.3259112467995426,0.40518721111284056,0.25927040187454176,0.21671459633321793,0.39133224119395316,0.26019992748067566,0.1955900803266768,0.33170177324980327,0.26960251719611983,0.3262939066596322
lagnat,0.24607570093962203,0.27352059587069283,0.24192977182337802,0.1505822835942179,1.0,0.19775432902778128,0.25278445207680306,0.21578649447315357,0.1640054471381381,0.22286877940892683,0.1981644743144758,0.1081615790930145,0.3564954063358122,0.09762265202788435,0.33968371959825633
rashes,0.4239768041248964,0.23838555157506616,0.30347661292864425,0.3259112467995253,0.1977543290277933,1.0,0.26028368210740654,0.29769073300590676,0.36201259915488504,0.32931407000840823,0.32782745756148773,0.19695502654638275,0.39591669494591314,0.19864733424826952,0.31820315422791107
sipon,0.32710641338408664,0.42798580545636583,0.5640222106283543,0.4051872111128369,0.25278445207680306,0.26028368210739705,1.0,0.3485599155316806,0.20291500973904783,0.34307441735858785,0.2861353121286833,0.2788690076234783,0.34103885206053053,0.2778089701053666,0.41799153689275226
ubo,0.27718399003281036,0.3491559256529049,0.4050900488794777,0.2592704018745435,0.21578649447315487,0.2976907330059048,0.3485599155316792,1.0,0.228586202209825,0.2530097318382262,0.2420640743978062,0.14541563931486123,0.24159255779391683,0.1458084933542402,0.33788092696253624
ecq,0.23384795100353495,0.30496837900931134,0.2329326643886493,0.21671459633323106,0.1640054471381381,0.3620125991548869,0.20291500973904378,0.228586202209825,1.0,0.2997839696159363,0.4022694525382459,0.1458126328620209,0.5623065397920103,0.15075614780900984,0.25311014791604086
face-shield,0.2873391293505397,0.36627411114135366,0.4927485098558787,0.39133224119395604,0.22286877940892602,0.32931407000840257,0.3430744173585957,0.25300973183822567,0.2997839696159368,1.0,0.20865979442355398,0.2000806112220439,0.470897194556322,0.4566733008918674,0.4080256431145942
Frontliners,0.27118717910644385,0.2129952793125373,0.2845827415369251,0.26019992748067344,0.19816447431447642,0.32782745756148973,0.2861353121286833,0.24206407439780772,0.4022694525382465,0.20865979442355623,1.0,0.23422516348183176,0.31595424615708234,0.28627976458843685,0.41235027629155274
masks,0.18731251093672582,0.17361413063682166,0.18610248521470757,0.1955900803266705,0.10816157909301378,0.19695502654638108,0.2788690076234783,0.14541563931486123,0.1458126328620209,0.20008061122204243,0.23422516348183045,1.0,0.26191861858112375,0.08716417861787337,0.21938942780954368
Quarantine,0.3225344349295792,0.30956786414005294,0.3596684733227743,0.331701773249816,0.3564954063358145,0.39591669494591947,0.3410388520605221,0.24159255779392014,0.5623065397920111,0.4708971945563209,0.3159542461570801,0.2619186185811255,1.0,0.3553924897941371,0.33841651954768975
social-distancing,0.2934800669514738,0.16107309039754755,0.22212161333794525,0.2696025171961231,0.09762265202788435,0.19864733424827027,0.2778089701053666,0.1458084933542402,0.1507561478090074,0.45667330089186803,0.28627976458843557,0.08716417861787337,0.3553924897941343,1.0,0.21547806746951123
work-from-home,0.31869813340270803,0.3375253842230506,0.43038810207724737,0.3262939066596357,0.3396837195982551,0.31820315422790696,0.4179915368927547,0.3378809269625367,0.2531101479160402,0.4080256431145933,0.41235027629155274,0.21938942780954368,0.3384165195476958,0.21547806746951123,1.0
