,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.48135595875438997,0.36457273802434015,0.24334592824174353,0.40485256614002046,0.2802720479633852,0.3234084375510921,0.45728015385616066,0.286332639743291,0.6889202981834888,0.5275609194163201,0.35662671835287196,0.8931566326873804,0.4080382171764772,0.8121353150328509
cough,0.48135595875439174,1.0,0.5072635760415736,0.3008448574404234,0.19734301915232572,0.3673882145617122,0.23361719904423434,0.4707598033970961,0.47061237419330465,0.3254795828908078,0.5400612359085656,0.36474290081336924,0.5186608994431248,0.26097069096803266,0.3663928735817253
fever,0.3645727380243395,0.5072635760415846,1.0,0.3935933655382732,0.31661392054174353,0.3641223560319758,0.29467690226809257,0.7055083902537076,0.5661038200719283,0.3593832527841649,0.28736921591971426,0.285413082522658,0.3180073672331315,0.32141206852028026,0.4038917558989426
headache,0.2433459282417524,0.3008448574404547,0.39359336553826335,1.0,0.2601735949701301,0.28789699758786824,0.158619542852097,0.14614719254832342,0.29316264463774794,0.22046203398491948,0.32803815599124675,0.2799450049345273,0.29557803509253117,0.21099681726037714,0.3852524700566537
lagnat,0.40485256614002074,0.19734301915231972,0.31661392054173637,0.2601735949701271,1.0,0.13591335787139613,0.8144688563429683,0.09391963208568825,0.36547440047627666,0.09482236921836411,0.23116875933499276,0.28564709342579736,0.42413766221917415,0.798163250280627,0.1769374063893277
rashes,0.2802720479634053,0.3673882145617167,0.3641223560319058,0.2878969975878482,0.13591335787140477,1.0,0.20092116812194696,0.4731479811460174,0.25730457240836435,0.38571260158707527,0.3001315536679973,0.39635723032329656,0.3026154195023247,0.24594696805268917,0.3864090592842196
sipon,0.323408437551093,0.23361719904422917,0.2946769022680896,0.15861954285209232,0.814468856342969,0.20092116812194522,1.0,0.09264593838142846,0.26501207002399657,0.14418339189411278,0.19132680393245888,0.3620374730849032,0.3396969424159194,0.9821561747064328,0.16017924557468985
ubo,0.45728015385616155,0.47075980339709494,0.7055083902537057,0.14614719254832428,0.0939196320856891,0.4731479811460184,0.0926459383814295,1.0,0.2485851259705034,0.35858646370912517,0.14903345290220976,0.17021135537469673,0.24356414714978236,0.14457658705117635,0.5017393472427232
ecq,0.28633263974329143,0.4706123741933032,0.5661038200719214,0.2931626446377442,0.36547440047627555,0.2573045724083553,0.265012070023997,0.2485851259705021,1.0,0.2736390428601039,0.30868670270136567,0.28559677030398856,0.5220169360015798,0.2711869311898765,0.31205295613011297
face-shield,0.688920298183489,0.3254795828908107,0.3593832527841633,0.22046203398491845,0.09482236921836411,0.3857126015870756,0.14418339189411397,0.35858646370912545,0.2736390428601054,1.0,0.38799320330126047,0.3280038198050094,0.6490576587696542,0.2700631659501362,0.5800837405267049
Frontliners,0.5275609194163233,0.540061235908566,0.28736921591969217,0.32803815599124164,0.23116875933499545,0.3001315536679588,0.19132680393245982,0.1490334529022081,0.3086867027013706,0.38799320330125797,1.0,0.49012463863635575,0.5080643352959637,0.2375566296333318,0.43502670792155074
masks,0.35662671835287096,0.36474290081335276,0.2854130825225953,0.2799450049345158,0.2856470934257993,0.3963572303232932,0.36203747308490364,0.17021135537469673,0.28559677030398856,0.3280038198050071,0.49012463863635575,1.0,0.2943019408521651,0.3566416938197583,0.31195288787948156
Quarantine,0.8931566326873809,0.5186608994431172,0.3180073672331172,0.2955780350925208,0.42413766221917326,0.3026154195023223,0.3396969424159194,0.24356414714978236,0.5220169360015788,0.6490576587696534,0.5080643352959641,0.2943019408521634,1.0,0.41826300273707845,0.7602110836128692
social-distancing,0.4080382171764772,0.26097069096803466,0.3214120685202767,0.21099681726036448,0.798163250280627,0.24594696805268546,0.9821561747064328,0.14457658705117635,0.2711869311898777,0.27006316595013496,0.23755662963333282,0.3566416938197571,0.41826300273707845,1.0,0.29726396850543546
work-from-home,0.8121353150328525,0.366392873581731,0.40389175589895376,0.3852524700566436,0.1769374063893295,0.3864090592842148,0.16017924557468927,0.5017393472427222,0.31205295613011996,0.5800837405267045,0.4350267079215563,0.31195288787949055,0.7602110836128704,0.29726396850543835,1.0
