,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.38059624255669716,0.3152673845910635,0.27106020427795047,0.3775632481668205,0.283350894390937,0.2798838937332584,0.34207111115690314,0.7085804615343781,0.25561485223121405,0.27512031689820377,0.32144848254376845,0.3312226788542871,0.48764957028007927,0.23525516936145136
cough,0.38059624255666175,1.0,0.2217542577220115,0.3322966337688887,0.30690493673105484,0.3158408886861931,0.5109371565465224,0.2854643035003795,0.3224356512385784,0.3051610618802168,0.473635254457003,0.4182405156581988,0.30163660923311064,0.4485753683004092,0.3808360971057332
fever,0.315267384591023,0.22175425772181562,1.0,0.27865435049284026,0.20521913610556886,0.2399808487354887,0.2859571371922646,0.2642106320837285,0.22594510630517672,0.22133241402551054,0.393772004579899,0.564443685250787,0.25544659650067136,0.3027052817124918,0.4944261885241148
headache,0.27106020427796784,0.3322966337689216,0.27865435049272935,1.0,0.26969190214182825,0.24521321602750323,0.3445982926462695,0.2758090479789913,0.26186901157196796,0.2569138338569175,0.3096464563232851,0.463727429503778,0.2588480490952075,0.22781519156887692,0.28226823523641953
lagnat,0.37756324816683645,0.30690493673104996,0.2052191361055697,0.2696919021418574,1.0,0.2233813645653796,0.21946999244763266,0.2702716576275103,0.35575495596941215,0.4574827279904083,0.2391117819390411,0.24769509322586966,0.22042658503819668,0.23655505188389336,0.2641367959020923
rashes,0.2833508943909536,0.3158408886861157,0.23998084873546752,0.245213216027508,0.22338136456538113,1.0,0.41766588817325245,0.7678435908337129,0.30207067635590124,0.44881367855125415,0.4614597510273338,0.4589274017591955,0.2745443821428265,0.36975831284440036,0.5699467448570074
sipon,0.27988389373326045,0.5109371565465541,0.28595713719219773,0.3445982926462675,0.21946999244762558,0.41766588817326006,1.0,0.43278242058263866,0.3328248307821008,0.2973094645257396,0.5619104228462757,0.43270928194309827,0.4091732583652726,0.3699303525255707,0.3302610277989692
ubo,0.3420711111569026,0.28546430350037244,0.26421063208371987,0.2758090479789989,0.27027165762750816,0.7678435908337137,0.43278242058263816,1.0,0.4901296797181501,0.6091238997887342,0.4927916683130656,0.3778811912179871,0.30948531630809284,0.41861069388336675,0.5608903332021044
ecq,0.7085804615343672,0.32243565123856766,0.2259451063051826,0.2618690115719814,0.355754955969411,0.3020706763559028,0.33282483078210007,0.4901296797181504,1.0,0.4216154444281184,0.21453221977825457,0.2603842727984224,0.5842892732813211,0.48398515089923244,0.242331735813063
face-shield,0.25561485223122254,0.30516106188019404,0.22133241402550674,0.2569138338569672,0.4574827279904083,0.4488136785512534,0.2973094645257345,0.6091238997887364,0.42161544442812154,1.0,0.3738557759611642,0.3604073166035207,0.3358847446489699,0.28942573240743286,0.5082830305714491
Frontliners,0.2751203168982064,0.4736352544570002,0.3937720045798906,0.3096464563233007,0.2391117819390388,0.4614597510273342,0.561910422846276,0.4927916683130656,0.21453221977825457,0.37385577596116015,1.0,0.7214499350521738,0.48744076869592934,0.34383585141827355,0.361818373644386
masks,0.32144848254374914,0.4182405156582081,0.5644436852507998,0.4637274295037837,0.24769509322586739,0.45892740175919045,0.43270928194309705,0.3778811912179853,0.2603842727984265,0.36040731660351144,0.7214499350521774,1.0,0.4925942688850952,0.3117614084991577,0.45644481711535995
Quarantine,0.3312226788542663,0.3016366092331234,0.25544659650068396,0.2588480490952518,0.22042658503819876,0.2745443821428416,0.40917325836526863,0.309485316308096,0.584289273281326,0.3358847446489633,0.4874407686959304,0.49259426888509794,1.0,0.35572083599573345,0.32458521784968286
social-distancing,0.4876495702800804,0.4485753683004036,0.3027052817124931,0.22781519156889074,0.23655505188389192,0.36975831284440036,0.36993035252557294,0.4186106938833664,0.4839851508992331,0.28942573240743513,0.34383585141827355,0.31176140849915696,0.3557208359957327,1.0,0.25783587614786035
work-from-home,0.23525516936147023,0.38083609710571753,0.4944261885240716,0.28226823523634664,0.2641367959020915,0.5699467448569995,0.33026102779897165,0.5608903332021058,0.24233173581306036,0.5082830305714439,0.36181837364438246,0.4564448171153498,0.32458521784967387,0.2578358761478573,1.0
