,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,9.992007221626409e-15,0.24201942742820182,0.23236806476719785,0.26986715017025087,0,0.3180117924836145,0.29079565460050194,0,0,0.33494404466866906,0.3518544291085728,0,0.22802002023746448,0,0
cough,0.24201942742820848,2.90878432451791e-14,0.4660201729460528,0.305024384541841,0,0.3348876047589427,0.4216039163804773,0,0,0.2679432969142888,0.3397149645656275,0,0.3052702106483405,0,0
fever,0.23236806476732494,0.46602017294602727,-1.7208456881689926e-14,0.260049475773628,0,0.31957373084317137,0.5903616639808612,0,0,0.415589332130657,0.4792702791366677,0,0.31645467345782585,0,0
headache,0.269867150170307,0.30502438454180886,0.2600494757735927,-7.549516567451064e-15,0,0.3170406524845261,0.38708736597602755,0,0,0.3924210315415874,0.2645903065442858,0,0.3455237515950968,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0
rashes,0.31801179248360945,0.33488760475893475,0.319573730843167,0.31704065248451746,0,2.4424906541753444e-15,0.23200123667749964,0,0,0.38046636074054196,0.2652793671973133,0,0.4585567072401075,0,0
sipon,0.2907956546005297,0.42160391638048167,0.590361663980859,0.38708736597604293,0,0.23200123667748915,6.661338147750939e-16,0,0,0.31203583940072216,0.23035723648136677,0,0.32360216048885115,0,0
ubo,0.0,0.0,0.0,0.0,0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.3349440446686765,0.26794329691427005,0.41558933213066573,0.39242103154158475,0,0.3804663607405379,0.3120358394007359,0,0,-1.7763568394002505e-15,0.35526889046060955,0,0.26324241383383595,0,0
Frontliners,0.35185442910857234,0.33971496456562444,0.4792702791366631,0.2645903065442863,0,0.2652793671973084,0.2303572364813644,0,0,0.35526889046060955,0.0,0,0.29727446753372083,0,0
masks,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.2280200202375099,0.30527021064840354,0.3164546734578847,0.3455237515951195,0,0.45855670724010555,0.32360216048885637,0,0,0.2632424138338454,0.2972744675337232,0,-2.4424906541753444e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
