,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-5.329070518200751e-15,0.24623689748187808,0.30769803538199453,0.35889721084368637,0.39281335271478574,0.25952701035474385,0,0,0.25628700866722554,0.23064922332812554,0.21962389013708666,0,0.2913115868494643,0.19194481981946507,0
cough,0.24623689748193647,6.217248937900877e-15,0.2487067092356808,0.2991850380653136,0.17634595347632123,0.2767575093859003,0,0,0.6908879149427058,0.4011314157901197,0.4668052870277013,0,0.45913164168739373,0.21245693898982307,0
fever,0.3076980353820105,0.2487067092356342,7.327471962526033e-15,0.2069381283524747,0.1698887880521281,0.3050348095179927,0,0,0.29413282538010854,0.3760807844011782,0.4332517637018321,0,0.3732114244957754,0.19369958273030216,0
headache,0.35889721084368886,0.29918503806524055,0.20693812835251432,3.3306690738754696e-15,0.12835127059273102,0.4229528358529974,0,0,0.2155460469214763,0.3090093583818947,0.4309093541889197,0,0.24948508141023773,0.2862357987627377,0
lagnat,0.3928133527147848,0.1763459534763177,0.16988878805212054,0.12835127059272547,-1.5543122344752192e-15,0.1816973773806592,0,0,0.1392707656394616,0.13071995622067933,0.11822341770997309,0,0.23513746484765916,0.11801284622257287,0
rashes,0.2595270103547507,0.2767575093858894,0.30503480951800993,0.422952835852982,0.18169737738065841,-4.6629367034256575e-15,0,0,0.22359367589993193,0.2939542815179131,0.3479476718569726,0,0.36260315788182734,0.358332842155168,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0.0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0
ecq,0.25628700866722637,0.6908879149427026,0.2941328253801019,0.21554604692147267,0.1392707656394616,0.2235936758999242,0,0,-1.1102230246251565e-15,0.46497487314328395,0.5080934640291281,0,0.45186899592319196,0.45499823901753383,0
face-shield,0.23064922332812463,0.4011314157900585,0.37608078440124293,0.3090093583818681,0.13071995622068186,0.2939542815178831,0,0,0.46497487314328667,-7.771561172376096e-16,0.4889311899224807,0,0.5268154564798763,0.25478950045690435,0
Frontliners,0.21962389013711445,0.4668052870276971,0.4332517637018321,0.4309093541889264,0.11822341770997309,0.3479476718569695,0,0,0.5080934640291304,0.48893118992248197,-1.4432899320127035e-15,0,0.3699071256760742,0.6155415721010596,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0
Quarantine,0.2913115868494928,0.4591316416873978,0.3732114244957913,0.24948508141026354,0.23513746484765718,0.36260315788183284,0,0,0.4518689959231958,0.526815456479892,0.36990712567607015,0,-2.886579864025407e-15,0.3954456011379702,0
social-distancing,0.19194481981947398,0.2124569389898265,0.19369958273030397,0.2862357987627421,0.11801284622257287,0.35833284215516703,0,0,0.45499823901753406,0.254789500456909,0.6155415721010599,0,0.3954456011379679,-6.661338147750939e-16,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,-1
