,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3258892782724385,0.2775486185612541,0.31001029928182283,0.2918397920370512,0.2921266196935535,0.21677274157125842,0.38530877965705157,0.40517798817419676,0.5416776342567172,0.18929632724531323,0.44225631350164035,0.4115688415204426,0.49887340044144707,0.27387283473707574
cough,0.3258892782724506,1.0,0.4692583786024631,0.3133918416093512,0.24286533703986576,0.26222841415046944,0.3439249224218494,0.24449868334254063,0.41827458440770326,0.26999688812447087,0.20497859360727372,0.2524998690517571,0.21005961259135264,0.3176121988165907,0.2827931893079747
fever,0.27754861856133284,0.4692583786025044,1.0,0.3097903672982309,0.21936655929077872,0.38060407375038163,0.3456230600234297,0.3375796109576134,0.5275644190905477,0.430287639363717,0.19003572464292715,0.3687104488919847,0.4571493883052527,0.5325204089141722,0.293010007130138
headache,0.3100102992818645,0.3133918416094571,0.3097903672983397,1.0,0.21863393618916802,0.24568163490307574,0.22904885671864827,0.2365267812219424,0.26747262303994956,0.3908247692015553,0.2896254580806557,0.20894331687643106,0.3496369271385472,0.19343148745292252,0.24530268409328768
lagnat,0.2918397920370482,0.24286533703986576,0.21936655929077714,0.2186339361891672,1.0,0.20917760494077609,0.17133290189341005,0.30151219175958405,0.17052542829729345,0.23429388927321193,0.12391998167401569,0.20307490581953183,0.22636026985548474,0.23305119242828898,0.30148013985520306
rashes,0.29212661969352205,0.2622284141504243,0.3806040737503552,0.24568163490307574,0.2091776049407787,1.0,0.23069879416938963,0.2772454150396245,0.24681205341467996,0.24073782566274873,0.2579894377704089,0.33674910379856204,0.27268566247252773,0.2865188763499627,0.3995024584494761
sipon,0.2167727415712474,0.34392492242185424,0.34562306002342524,0.2290488567186448,0.1713329018934086,0.2306987941693799,1.0,0.31133568571894144,0.38676785651827483,0.3564689489599888,0.2375929067691184,0.25562860783169133,0.2971122744589056,0.32467098673229144,0.22635807595319932
ubo,0.3853087796570534,0.24449868334254693,0.3375796109576128,0.2365267812219215,0.30151219175958405,0.2772454150396245,0.31133568571894193,1.0,0.531647006564454,0.6673565767281174,0.13645257734893082,0.3579934092992395,0.6659287134676507,0.2899076448860323,0.22396415574704764
ecq,0.4051779881741947,0.4182745844077011,0.5275644190905505,0.26747262303995895,0.17052542829729617,0.24681205341469012,0.38676785651827655,0.5316470065644542,1.0,0.606674510740727,0.22846322819508452,0.2926505098275963,0.6228219169894342,0.3854828140730149,0.26066519948093353
face-shield,0.5416776342567152,0.26999688812446526,0.4302876393637101,0.3908247692015501,0.23429388927321193,0.24073782566274873,0.35646894895998815,0.6673565767281183,0.6066745107407262,1.0,0.27606185303632785,0.42721669652008176,0.8417352515861494,0.4380177954773233,0.2934025297692546
Frontliners,0.18929632724531223,0.20497859360728032,0.19003572464291754,0.28962545808066215,0.12391998167401569,0.2579894377704103,0.23759290676911773,0.13645257734893082,0.22846322819508452,0.2760618530363301,1.0,0.19282037495406204,0.39806219822466954,0.12539020381072033,0.36787861639537267
masks,0.4422563135016454,0.2524998690517607,0.36871044889198296,0.20894331687642137,0.20307490581953339,0.3367491037985636,0.25562860783169133,0.35799340929924,0.2926505098275963,0.42721669652008387,0.1928203749540647,1.0,0.3335575813494196,0.4342389766290632,0.2592450897901427
Quarantine,0.4115688415204555,0.2100596125913483,0.45714938830523133,0.3496369271385594,0.22636026985548194,0.2726856624725315,0.2971122744589056,0.66592871346765,0.6228219169894325,0.8417352515861501,0.3980621982246706,0.3335575813494165,1.0,0.287738642326599,0.24590278406410088
social-distancing,0.498873400441449,0.31761219881659347,0.5325204089141701,0.19343148745292355,0.23305119242828937,0.28651887634996587,0.3246709867322923,0.2899076448860323,0.3854828140730149,0.4380177954773237,0.1253902038107194,0.4342389766290632,0.2877386423265984,1.0,0.19388174053934074
work-from-home,0.27387283473706936,0.28279318930798564,0.2930100071302177,0.24530268409337216,0.3014801398552055,0.3995024584494567,0.22635807595321716,0.22396415574705364,0.2606651994809402,0.2934025297692634,0.36787861639537006,0.2592450897901337,0.2459027840640894,0.19388174053934001,1.0
