,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.219646771412954e-15,0.2929343899551736,0.22935988573115176,0.3758695855168164,0,0.22933343667456785,0,0,0.46086361024094896,0,0,0.4590826038372065,0.5361219696561608,0.2989380914883739,0.2609963078990298
cough,0.2929343899552392,-7.549516567451064e-15,0.3094821431682953,0.3033946836515807,0,0.24844357829351676,0,0,0.27528517590773355,0,0,0.28952224680165634,0.2942783918608885,0.3105717948553656,0.30816686101556107
fever,0.22935988573121502,0.30948214316839356,4.218847493575595e-15,0.24835290337908542,0,0.503573197824942,0,0,0.28610144589301195,0,0,0.36851695505259185,0.27600916957366106,0.33114873658488053,0.26313799238678376
headache,0.37586958551685834,0.30339468365163,0.24835290337898794,-3.241851231905457e-14,0,0.39998211643921444,0,0,0.26995457920689525,0,0,0.31229023679291495,0.3100554763946228,0.31811879883808986,0.2908769886126817
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
rashes,0.22933343667457567,0.24844357829349853,0.5035731978249355,0.3999821164392153,0,4.6629367034256575e-15,0,0,0.26959974758008454,0,0,0.4253858686227784,0.24940525018968335,0.25248298004755765,0.22475407377780227
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0
ecq,0.4608636102409478,0.2752851759077327,0.2861014458930126,0.26995457920689775,0,0.26959974758008454,0,0,-4.440892098500626e-16,0,0,0.207136653195247,0.9087477898531331,0.3297785970227962,0.5197021746424481
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,-1,0.0,0.0,0.0,0.0
masks,0.4590826038371699,0.28952224680160676,0.36851695505248766,0.31229023679295864,0,0.4253858686228163,0,0,0.20713665319525804,0,0,1.1102230246251565e-15,0.2511748515722661,0.3236846193752315,0.27952894234581643
Quarantine,0.5361219696561598,0.2942783918608851,0.27600916957365523,0.31005547639461506,0,0.24940525018968118,0,0,0.9087477898531331,0,0,0.25117485157226527,4.440892098500626e-16,0.42453112675736354,0.5465110316669014
social-distancing,0.2989380914883261,0.31057179485534725,0.3311487365848484,0.31811879883805083,0,0.25248298004755537,0,0,0.3297785970227849,0,0,0.3236846193752241,0.42453112675735905,-4.107825191113079e-15,0.6622249976332069
work-from-home,0.26099630789898703,0.30816686101552326,0.26313799238669583,0.29087698861265515,0,0.22475407377779769,0,0,0.5197021746424509,0,0,0.2795289423457986,0.5465110316669003,0.6622249976332132,-5.329070518200751e-15
