,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5128194075296021,0.31636282317328734,0.505569038372662,0.18871283327563249,0.3761137653787256,0.3463410006976146,0.362333845796826,0.5000777499167198,0.5439766723960556,0.6200294799327823,0.31374702341245686,0.5403408471650497,0.24243367798236912,0.30249758119378806
cough,0.5128194075296094,1.0,0.4150964021912535,0.44977458926062397,0.3162254738169408,0.28456093415770506,0.5264816265578418,0.3536519712045366,0.32391775977179327,0.5131518017958243,0.41481865432176224,0.36912018537983793,0.4219482377129626,0.30387328943359837,0.18153186699897392
fever,0.31636282317327186,0.4150964021912333,1.0,0.3646798524893712,0.16290731035125394,0.5225913017863828,0.38642758593119686,0.20110418460097834,0.25441362611833324,0.2700794787638362,0.32960414123219417,0.3154302434904314,0.22158802258421778,0.31212459090753186,0.29251722490847826
headache,0.5055690383726399,0.4497745892605765,0.36467985248942086,1.0,0.27501574952078545,0.45337271379489835,0.39640462111118774,0.39621743999488324,0.2570833763369311,0.357847771189382,0.6173537187700183,0.25001168705566096,0.388239503449092,0.2349651282251889,0.304408325011747
lagnat,0.18871283327563343,0.3162254738169357,0.16290731035125877,0.27501574952078334,1.0,0.22954337374782136,0.3543398393062021,0.28121105559032145,0.16464518810706638,0.14211309541378062,0.17364158495609075,0.17912089476948317,0.2154820723444586,0.16816303463035326,0.3801978128042296
rashes,0.37611376537876684,0.2845609341577147,0.5225913017863699,0.45337271379488403,0.22954337374782383,1.0,0.41562612863259824,0.27669102043317634,0.30068125467148504,0.37757091378109164,0.3253046182396647,0.2830135918097248,0.2988661138803454,0.3666307820392318,0.44057968089021554
sipon,0.3463410006976166,0.5264816265578413,0.3864275859311876,0.3964046211111922,0.3543398393062021,0.4156261286326003,1.0,0.39793176871979996,0.3175926174066381,0.4175723407214297,0.31018833089217723,0.3665341272915541,0.33970964719573926,0.21373737374475446,0.2519468928207255
ubo,0.3623338457968302,0.3536519712045342,0.20110418460097232,0.39621743999488146,0.2812110555903211,0.27669102043317234,0.39793176871979963,1.0,0.32300517814184326,0.2922849200209092,0.3730996270405105,0.4308951808928755,0.3351991131114053,0.3674258314727879,0.2736921755049554
ecq,0.5000777499167194,0.32391775977179466,0.25441362611834156,0.25708337633693357,0.16464518810706638,0.3006812546714825,0.3175926174066381,0.32300517814184365,1.0,0.7346589865867929,0.3725220776584233,0.44465665317770553,0.7364530932328288,0.2795278023277785,0.20014372529652527
face-shield,0.5439766723960482,0.51315180179582,0.27007947876381344,0.3578477711893651,0.14211309541377845,0.37757091378108437,0.417572340721426,0.2922849200209092,0.7346589865867933,1.0,0.3788842035804135,0.5568828695243162,0.7952251825333128,0.40504303538772524,0.19609308830454417
Frontliners,0.6200294799327949,0.4148186543217577,0.3296041412322039,0.61735371877003,0.17364158495609275,0.3253046182396725,0.31018833089217684,0.3730996270405108,0.37252207765842305,0.37888420358041275,1.0,0.33075059643823174,0.38803235891096993,0.29185932491670563,0.33867426676569523
masks,0.3137470234124616,0.3691201853798415,0.3154302434904372,0.2500116870556439,0.17912089476948242,0.2830135918097306,0.3665341272915552,0.4308951808928765,0.44465665317770553,0.5568828695243188,0.33075059643822996,1.0,0.41798897807652974,0.2165226619021384,0.29580290114982677
Quarantine,0.540340847165057,0.42194823771297146,0.22158802258428886,0.38823950344913366,0.21548207234445782,0.29886611388034956,0.3397096471957396,0.3351991131114085,0.7364530932328294,0.7952251825333128,0.38803235891096793,0.41798897807653485,1.0,0.33089351255861,0.29321664793188457
social-distancing,0.24243367798238533,0.30387328943360353,0.3121245909075182,0.23496512822517396,0.16816303463035553,0.36663078203922544,0.21373737374475535,0.36742583147278846,0.2795278023277785,0.40504303538772635,0.29185932491670497,0.21652266190213773,0.3308935125586044,1.0,0.18200264154711873
work-from-home,0.302497581193816,0.1815318669989549,0.2925172249085151,0.30440832501173615,0.3801978128042289,0.4405796808901978,0.2519468928207281,0.27369217550496006,0.20014372529652527,0.19609308830454664,0.3386742667656849,0.29580290114983,0.29321664793184377,0.18200264154711543,1.0
