,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,2.6645352591003757e-15,0.2956991093673326,0.34315278165111707,0.25512500045417635,0.13078866831526098,0.38743281002621743,0,0.3582235490574794,0.31040051485704984,0.2673073745023013,0,0,0.21555259797062648,0,0
cough,0.2956991093674325,-7.105427357601002e-15,0.2809167636563273,0.282368075842683,0.2065643493503405,0.34006540309946576,0,0.36939957389547456,0.3104049208192981,0.4033436716378494,0,0,0.24289212340136435,0,0
fever,0.3431527816511415,0.28091676365634827,1.1546319456101628e-14,0.47099714780758406,0.1620410582130699,0.3580980777700989,0,0.18963096662055173,0.4531148071408968,0.325116908468305,0,0,0.38290415134406525,0,0
headache,0.2551250004542014,0.28236807584269713,0.47099714780759516,-7.771561172376096e-16,0.22527054840462096,0.31072271310879535,0,0.2973259568558231,0.306861949607759,0.21926287069658587,0,0,0.22831126972462237,0,0
lagnat,0.13078866831527022,0.20656434935033377,0.16204105821306095,0.22527054840461092,-3.3306690738754696e-16,0.3342262073334116,0,0.12375505688288173,0.33194080134459164,0.25327748588854093,0,0,0.22999271525015583,0,0
rashes,0.38743281002622315,0.34006540309947664,0.35809807777009,0.31072271310881233,0.3342262073334116,3.1086244689504383e-15,0,0.43084889529094733,0.31907276225433595,0.2761078046235119,0,0,0.450737965913759,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,0.0,0,0
ubo,0.35822354905748044,0.36939957389547373,0.18963096662056586,0.297325956855819,0.12375505688288035,0.43084889529094306,0,2.220446049250313e-16,0.36507833751614754,0.20521964957399208,0,0,0.2514176538852025,0,0
ecq,0.3104005148570526,0.31040492081930826,0.4531148071409007,0.30686194960774704,0.33194080134459253,0.3190727622543341,0,0.36507833751614754,0.0,0.24583677804768067,0,0,0.4023649368897258,0,0
face-shield,0.26730737450230935,0.40334367163787926,0.3251169084682807,0.2192628706965981,0.25327748588853927,0.2761078046234888,0,0.20521964957401162,0.24583677804768211,4.440892098500626e-16,0,0,0.35289431409328376,0,0
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0,0.0,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1,0.0,0,0
Quarantine,0.21555259797062468,0.24289212340136862,0.3829041513440638,0.22831126972461918,0.22999271525015655,0.4507379659137466,0,0.2514176538852071,0.40236493688972935,0.3528943140932599,0,0,2.220446049250313e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,-1
