,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.887379141862766e-15,0.2866820464171311,0.23565036529610195,0.3997893574381077,0.24413625030955727,0.23758496358054543,0,0,0.1718828372873604,0.30229438888605825,0.25457794663180333,0,0.2796888450605906,0,0
cough,0.2866820464172252,4.884981308350689e-15,0.285225099315452,0.2841484850782106,0.18121864083720102,0.4461259396659241,0,0,0.3070764451547104,0.5451996539801053,0.2600570231775975,0,0.3122990855663681,0,0
fever,0.23565036529614808,0.2852250993153478,-1.4432899320127035e-15,0.23946630076329892,0.15058708740988969,0.33481046119076213,0,0,0.22071017245325555,0.4153339792117917,0.39640694400189813,0,0.3941877439072314,0,0
headache,0.39978935743810456,0.28414848507821533,0.23946630076326583,1.9984014443252818e-15,0.30960128828667227,0.3879777833021153,0,0,0.1519213862304864,0.31092478903750426,0.4174769547012876,0,0.2793880170359343,0,0
lagnat,0.24413625030955824,0.1812186408371991,0.1505870874098854,0.3096012882866696,0.0,0.2748976811714994,0,0,0.26953287620342953,0.13425429272550682,0.2941230379872625,0,0.13291740567662175,0,0
rashes,0.23758496358058662,0.4461259396659567,0.3348104611907658,0.3879777833021252,0.2748976811715002,6.8833827526759706e-15,0,0,0.18480413160527415,0.2661065585702867,0.28527836799538897,0,0.29953979257428537,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.1718828372873627,0.30707644515471416,0.22071017245326588,0.15192138623048124,0.2695328762034298,0.18480413160527726,0,0,-5.551115123125783e-16,0.20846850446793735,0.49675400385777274,0,0.3096713646333403,0,0
face-shield,0.30229438888603455,0.5451996539800561,0.415333979211871,0.31092478903747756,0.13425429272551256,0.26610655857023946,0,0,0.20846850446793633,-1.4432899320127035e-15,0.4723878985316487,0,0.6037118532158299,0,0
Frontliners,0.254577946631811,0.26005702317759527,0.39640694400188675,0.41747695470128293,0.2941230379872625,0.2852783679953804,0,0,0.49675400385777274,0.4723878985316487,-1.5543122344752192e-15,0,0.45918325111356123,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.27968884506055264,0.31229908556632985,0.3941877439072681,0.27938801703585675,0.13291740567662175,0.29953979257428376,0,0,0.3096713646333454,0.6037118532158499,0.45918325111355784,0,-1.554312234475219e-14,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
