,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,2.220446049250313e-16,0.2609723227287881,0.22886078137938667,0.26081852006968953,0.2126351365954372,0.3249310971115283,0,0,0.15621500109684835,0.3943083519318082,0,0,0.2922570825263405,0,0.19207045033174727
cough,0.2609723227287629,-7.771561172376096e-16,0.37864205586488087,0.27222935392796177,0.3297329806243436,0.24556018962939377,0,0,0.5070686141548415,0.26107897365657345,0,0,0.24701113896130736,0,0.2959813556296478
fever,0.2288607813793761,0.37864205586490324,2.8199664825478976e-14,0.2605719967848743,0.18443711281267874,0.3684091059618924,0,0,0.40405700419224866,0.25467141711424934,0,0,0.29226564231851776,0,0.31576792918549823
headache,0.2608185200696629,0.2722293539279329,0.2605719967849283,-3.3306690738754696e-15,0.23374347298631684,0.24155370792810188,0,0,0.2506661204909152,0.33308489931869945,0,0,0.3663959532468515,0,0.2710272584832835
lagnat,0.21263513659543562,0.32973298062434175,0.1844371128126666,0.23374347298631684,-2.3314683517128287e-15,0.1525307818007192,0,0,0.1261076727644234,0.2668282583898826,0,0,0.2964198254523868,0,0.3378344174413634
rashes,0.3249310971115359,0.24556018962936252,0.36840910596187776,0.24155370792819153,0.15253078180073862,5.10702591327572e-15,0,0,0.3076745973649261,0.22345064595676137,0,0,0.22742953115641415,0,0.4438691460752809
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0,0.0,0,0.0
ecq,0.1562150010968523,0.50706861415484,0.4040570041922449,0.25066612049092285,0.1261076727644234,0.30767459736491426,0,0,-9.992007221626409e-16,0.20183062799103693,0,0,0.2850118225026754,0,0.32093842303228803
face-shield,0.39430835193178515,0.2610789736565247,0.25467141711419755,0.333084899318673,0.2668282583898805,0.2234506459567641,0,0,0.20183062799103924,4.440892098500626e-16,0,0,0.6079027177761379,0,0.2671019641722837
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.2922570825263146,0.24701113896123753,0.29226564231850305,0.3663959532468009,0.29641982545238593,0.22742953115639875,0,0,0.28501182250267215,0.6079027177761405,0,0,6.217248937900877e-15,0,0.20040218368759086
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.19207045033171596,0.29598135562963007,0.3157679291854905,0.2710272584833497,0.3378344174413647,0.4438691460752656,0,0,0.3209384230322892,0.267101964172306,0,0,0.20040218368762658,0,6.8833827526759706e-15
