,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.1094237467877974e-15,0.8324213519002673,0.4642028054855366,0.47221240520583696,0.30648541226321935,0.23373554553937287,0.4703512386249675,0.29198937217397053,0.7898141919389462,0.6795154430354872,0.35810639599891186,0,0.5672348963430333,0,0.4406786144486816
cough,0.8324213519002753,-1.1324274851176597e-14,0.3875459854106586,0.3717108320599233,0.195217010218657,0.29161241135918126,0.6129543622115607,0.21895755654579263,0.8297961609365304,0.5517435321620378,0.3970059066712062,0,0.576590636645931,0,0.3774688239826587
fever,0.4642028054855441,0.3875459854106047,-5.662137425588298e-15,0.5196961577799174,0.21411689844305026,0.3453456738868146,0.3506744869915609,0.26677185236024525,0.3801172377016348,0.4698760393164139,0.29668351182760966,0,0.2588792705685133,0,0.2488219192131072
headache,0.4722124052058042,0.37171083205993205,0.5196961577799715,1.199040866595169e-14,0.24115995028014364,0.2736639910606658,0.40094662949656956,0.3807148102397652,0.3622223620139769,0.37032331365880783,0.39312591145843784,0,0.2927380177652989,0,0.33512361534262264
lagnat,0.306485412263223,0.1952170102186616,0.2141168984430577,0.24115995028015297,2.220446049250313e-16,0.3474604642492757,0.1969711461067329,0.3536402324772124,0.19939961482640864,0.24879185114389427,0.2044548991389861,0,0.28369064890618867,0,0.2083879125741766
rashes,0.23373554553933598,0.2916124113591589,0.34534567388682874,0.27366399106063605,0.34746046424927446,-1.2212453270876722e-15,0.2137386032801761,0.25663451061568493,0.19630454826241464,0.28734632121154025,0.23764220636631267,0,0.2662898903914367,0,0.31881911029806453
sipon,0.4703512386249796,0.612954362211569,0.3506744869915598,0.4009466294965565,0.1969711461067314,0.2137386032802039,-2.9976021664879227e-15,0.24089933859738966,0.6109416214459046,0.27882119867911487,0.3728650670657868,0,0.44090752157861196,0,0.3613289909429217
ubo,0.2919893721739614,0.21895755654577723,0.266771852360257,0.38071481023975884,0.3536402324772124,0.25663451061569686,0.2408993385973787,1.1102230246251565e-15,0.1634949223189434,0.25557189014866477,0.29784236642279843,0,0.2554351970477203,0,0.2645260312261637
ecq,0.7898141919389448,0.8297961609365289,0.38011723770163414,0.36222236201397107,0.19939961482640817,0.19630454826241464,0.6109416214459031,0.1634949223189434,2.220446049250313e-16,0.35606335026079244,0.3848956444256031,0,0.7889007693327539,0,0.37204219057102356
face-shield,0.6795154430354859,0.5517435321620341,0.46987603931642763,0.3703233136587999,0.24879185114389368,0.28734632121153053,0.27882119867910454,0.2555718901486595,0.3560633502607912,1.3322676295501878e-15,0.3127110922267852,0,0.3136322358545645,0,0.3547832986987492
Frontliners,0.35810639599891486,0.39700590667120705,0.29668351182757957,0.3931259114584308,0.20445489913898143,0.237642206366317,0.37286506706578504,0.2978423664227939,0.384895644425602,0.3127110922267852,-5.551115123125783e-16,0,0.4982532240951252,0,0.28668820509436815
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.5672348963430323,0.5765906366459412,0.25887927056849835,0.29273801776525926,0.28369064890618406,0.26628989039144085,0.4409075215786175,0.2554351970477243,0.7889007693327529,0.31363223585456607,0.4982532240951252,0,-3.3306690738754696e-16,0,0.4314188649736842
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.44067861444864703,0.3774688239826222,0.24882191921309588,0.3351236153425323,0.20838791257418168,0.3188191102980625,0.3613289909429243,0.26452603122617435,0.3720421905710202,0.35478329869874103,0.2866882050943628,0,0.4314188649736901,0,-1.3211653993039363e-14
