,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,9.103828801926284e-15,0.5651626269766825,0.2726878856302681,0.3679454731507419,0.3784111798085935,0.23996570485997357,0.42570280119384246,0,0.7107030367792541,0.3792656945635608,0.3358554504222706,0.3800904556898671,0.4212799211159379,0,0.2648727587950258
cough,0.565162626976649,-5.218048215738236e-15,0.2615562177648163,0.2718868121251398,0.21480169093266044,0.2860760403718007,0.6029905457973633,0,0.5904390349433022,0.44018855501678134,0.5047664608641477,0.36466883034676534,0.5445068110201746,0,0.2544548333469128
fever,0.272687885630161,0.26155621776474397,-5.218048215738236e-15,0.333659100017475,0.2860138912806562,0.2801511064285465,0.36581851280910477,0,0.2952590544929594,0.2881270571146365,0.446507641131294,0.5587372586890881,0.336445210017594,0,0.40324688815252346
headache,0.36794547315064174,0.27188681212523497,0.33365910001745924,-4.629630012686903e-14,0.28819037374625966,0.2672299055347861,0.3327303541665183,0,0.2613388585955331,0.2574650846619633,0.3268596352034349,0.46117946417551553,0.2528815349333009,0,0.28410849218379464
lagnat,0.3784111798086014,0.21480169093266469,0.28601389128065,0.28819037374627576,0.0,0.256713817932784,0.2374806449915776,0,0.36937065952736686,0.3316604518357841,0.265005465303796,0.2744678966267075,0.2935531900464652,0,0.2389893928498424
rashes,0.2399657048599417,0.28607604037173195,0.28015110642852953,0.2672299055347674,0.25671381793278547,-4.440892098500626e-16,0.3437666364712648,0,0.25883656932540894,0.36609729566356347,0.39829395335634243,0.40668826743880376,0.26296344958246864,0,0.3984768013102436
sipon,0.4257028011938441,0.60299054579738,0.3658185128091123,0.3327303541664875,0.23748064499157254,0.34376663647126393,-2.220446049250313e-15,0,0.5883971531922785,0.36026738377766965,0.5658031778881822,0.40074361611406467,0.5492519229118421,0,0.2612181211151338
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0
ecq,0.7107030367792466,0.5904390349433056,0.29525905449296674,0.2613388585955309,0.36937065952736514,0.25883656932541727,0.5883971531922774,0,2.220446049250313e-16,0.23317011528485468,0.34074642774535363,0.28905567078183847,0.6782037499403447,0,0.24089055331846795
face-shield,0.3792656945635347,0.4401885550167706,0.28812705711466424,0.25746508466193924,0.3316604518357791,0.3660972956635546,0.3602673837776659,0,0.23317011528485163,1.1102230246251565e-15,0.3824607470420337,0.3557419192633123,0.3013766930760586,0,0.37864036844302934
Frontliners,0.33585545042226783,0.5047664608641506,0.44650764113130315,0.32685963520343037,0.26500546530379526,0.39829395335634343,0.5658031778881842,0,0.3407464277453544,0.382460747042036,-4.440892098500626e-16,0.6941431178808078,0.5153051472604846,0,0.2928437262119017
masks,0.38009045568984867,0.36466883034677783,0.5587372586890896,0.4611794641755165,0.27446789662671023,0.4066882674388172,0.4007436161140701,0,0.2890556707818375,0.35574191926333,0.694143117880807,-1.5543122344752192e-15,0.44655668206198346,0,0.38613657508869975
Quarantine,0.42127992111592677,0.5445068110201929,0.33644521001763794,0.252881534933295,0.29355319004646646,0.26296344958247475,0.5492519229118514,0,0.6782037499403467,0.3013766930760701,0.5153051472604846,0.44655668206198434,2.886579864025407e-15,0,0.32787004634708705
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1,0.0
work-from-home,0.2648727587950087,0.2544548333468722,0.4032468881525186,0.2841084921836909,0.23898939284984455,0.39847680131022706,0.2612181211151194,0,0.2408905533184657,0.3786403684430354,0.2928437262119044,0.3861365750887038,0.3278700463470813,0,-1.2434497875801753e-14
