,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,8.43769498715119e-15,0.2670625885752882,0.2545330519745825,0.304471624598348,0,0.26682199421111863,0,0,0.4641945906266258,0.4109581298203489,0,0.45630971282007937,0.5287104027272018,0.3558685009192679,0.2872503730507681
cough,0.2670625885752875,-1.099120794378905e-14,0.3224619770249182,0.3246866441240335,0,0.2749130339352276,0,0,0.3093642939792544,0.3032627745081184,0,0.34674719600995885,0.2441748458998795,0.2977936867078399,0.26966970286729725
fever,0.2545330519745892,0.32246197702492135,-5.551115123125783e-16,0.21940230959486176,0,0.5560264150773744,0,0,0.25009461135638683,0.4324089887661197,0,0.3876733124434411,0.25657073090893695,0.27876514971391453,0.2088150318964041
headache,0.3044716245983658,0.3246866441241299,0.21940230959476859,2.6645352591003757e-15,0,0.3765753145872556,0,0,0.2326604466803219,0.25180869132079514,0,0.21446652099348085,0.2708112456373774,0.33109344634703425,0.3240384028911027
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
rashes,0.26682199421115305,0.27491303393526717,0.5560264150773958,0.3765753145872883,0,1.0658141036401503e-14,0,0,0.21157986589319122,0.23745160612072705,0,0.4464180228203224,0.21752984746742937,0.2435035168822554,0.22065797633941184
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0.0,0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0.0,0,0.0,0.0,0.0,0.0
ecq,0.46419459062662516,0.30936429397925125,0.2500946113563894,0.232660446680312,0,0.21157986589319597,0,0,0.0,0.4679828358911499,0,0.2199574844552542,0.9385889199000048,0.35807166343878244,0.5697588282070624
face-shield,0.41095812982035923,0.3032627745080882,0.43240898876614736,0.2518086913208061,0,0.23745160612070598,0,0,0.4679828358911546,-4.107825191113079e-15,0,0.40879777147557805,0.4665306207772411,0.26722452258176255,0.292788230086474
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,-1,0.0,0.0,0.0,0.0
masks,0.45630971282005484,0.3467471960099391,0.3876733124434107,0.21446652099350333,0,0.44641802282033816,0,0,0.21995748445526547,0.40879777147557206,0,-9.658940314238862e-15,0.25749580861409765,0.27259910641176244,0.2558442252378641
Quarantine,0.5287104027272073,0.24417484589988026,0.2565707309089491,0.27081124563739406,0,0.21752984746743395,0,0,0.9385889199000048,0.46653062077724045,0,0.2574958086140924,0.0,0.4336460583897717,0.5458529455933717
social-distancing,0.3558685009192535,0.29779368670784584,0.27876514971389255,0.3310934463469789,0,0.2435035168822043,0,0,0.3580716634387816,0.2672245225817708,0,0.2725991064117434,0.4336460583897701,4.218847493575595e-15,0.6758943843831109
work-from-home,0.287250373050709,0.26966970286734077,0.20881503189644166,0.3240384028910699,0,0.22065797633942946,0,0,0.5697588282070665,0.2927882300864725,0,0.2558442252378295,0.5458529455933705,0.6758943843831104,8.881784197001252e-16
