,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32564841630166547,0.26610722580173,0.44177407757253034,0.2263691371534764,0.37845824036447845,0.31409553610754015,0.2249219563196861,0.5081016684826318,0.6745192977396787,0.56525172028536,0.3214236226805978,0.5412920689347759,0.45581138144348265,0.29794448158595765
cough,0.32564841630164365,1.0,0.5484304766279707,0.36325245319637833,0.1890766545713438,0.2931024135953635,0.3932992921845067,0.2616228081573808,0.26154713201524016,0.3365396740431485,0.3397988836608925,0.4563051662789578,0.24239402561439852,0.2708311629310398,0.25030878510670657
fever,0.2661072258017853,0.5484304766279693,1.0,0.3159842736374221,0.19310871968553756,0.3870353203093322,0.41924102972924815,0.24441563965227384,0.45599433184634597,0.2825645073039668,0.3314594687479681,0.32546912888941953,0.3512010643540059,0.42493792893965093,0.24422717357927365
headache,0.44177407757252607,0.36325245319644767,0.3159842736374168,1.0,0.23587686707142486,0.4674268774079554,0.31481969892151285,0.2840215846770229,0.2460294510904957,0.33260700149640526,0.5837886568169703,0.24454722806655216,0.253749049556881,0.23059370171623178,0.3881040616051531
lagnat,0.22636913715348136,0.1890766545713499,0.1931087196855276,0.23587686707142763,1.0,0.22219933027104025,0.2876338220475353,0.1524155377843892,0.16262888661882285,0.17578816202972744,0.20511458242506017,0.15485592522472555,0.18676106901577355,0.20067804797293998,0.37281849378417886
rashes,0.37845824036448916,0.2931024135953799,0.3870353203093576,0.46742687740793465,0.22219933027104122,1.0,0.33748234904347,0.28345214920573547,0.3021538044527612,0.2936530812893599,0.4237524301347849,0.3846888853710214,0.2677155695321439,0.2723668446603233,0.5103887683830273
sipon,0.31409553610753926,0.3932992921845087,0.41924102972924177,0.3148196989215018,0.28763382204753374,0.3374823490434732,1.0,0.3733066473175268,0.3687434486277144,0.47685799667659473,0.3122494796384188,0.38026348775848867,0.4677311326162442,0.31206629155494137,0.2331560150237832
ubo,0.2249219563196873,0.2616228081573813,0.2444156396522673,0.2840215846770189,0.15241553778439015,0.2834521492057311,0.37330664731752644,1.0,0.4426993504557853,0.5001828850365799,0.24811854982973064,0.3352159560788039,0.5139440687377816,0.29330770242739973,0.2397045960596453
ecq,0.5081016684826354,0.26154713201524177,0.45599433184634436,0.24602945109050997,0.16262888661882433,0.30215380445275947,0.3687434486277144,0.4426993504557853,1.0,0.7561269204376365,0.30722793814475624,0.3255947142180101,0.7751812535631711,0.4148599506858906,0.21821141846753309
face-shield,0.6745192977396802,0.3365396740431392,0.2825645073039509,0.3326070014963867,0.1757881620297254,0.29365308128935197,0.47685799667659245,0.5001828850365799,0.756126920437637,1.0,0.405715006588293,0.4362358959817002,0.8387708489006697,0.6452598918159456,0.20811463755032542
Frontliners,0.56525172028536,0.3397988836609086,0.33145946874797666,0.5837886568169817,0.20511458242506017,0.42375243013478603,0.3122494796384168,0.24811854982973186,0.30722793814475413,0.40571500658829396,1.0,0.29992420076877535,0.3301839799949518,0.3026446408685173,0.3132630517053892
masks,0.32142362268060237,0.4563051662789621,0.3254691288894219,0.2445472280665278,0.15485592522472635,0.38468888537102713,0.3802634877584897,0.3352159560788042,0.32559471421800884,0.43623589598170165,0.2999242007687735,1.0,0.38459756132559736,0.23816841270407133,0.2278579964670972
Quarantine,0.5412920689347873,0.2423940256144141,0.3512010643540018,0.2537490495569411,0.1867610690157716,0.26771556953217684,0.4677311326162437,0.5139440687377839,0.7751812535631707,0.8387708489006717,0.3301839799949495,0.38459756132559575,1.0,0.4199962003914683,0.2518666066433637
social-distancing,0.45581138144348265,0.2708311629310457,0.4249379289396559,0.23059370171623303,0.20067804797293934,0.27236684466032124,0.3120662915549409,0.2933077024274001,0.4148599506858901,0.6452598918159451,0.30264464086851867,0.23816841270407274,0.4199962003914655,1.0,0.2344073894256504
work-from-home,0.2979444815859504,0.2503087851067337,0.2442271735792788,0.38810406160514305,0.37281849378418086,0.5103887683830145,0.233156015023781,0.23970459605965455,0.21821141846753211,0.20811463755033496,0.31326305170538066,0.22785799646709054,0.2518666066432921,0.23440738942564804,1.0
