,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3005744211982691,0.3026658523589983,0.2453005076206739,0.2084726922967029,0.5729132739609071,0.24245172353481392,0.27455075731735173,0.40250754739751704,0.4987808096692351,0.385945792390011,0.26687481931836277,0.2694196903017508,0.4678247566539438,0.3584488471239535
cough,0.30057442119827205,1.0,0.5175354298778564,0.2839121773678988,0.18434299634826276,0.30438841564674757,0.1757222811057359,0.25296586344096356,0.43151031588084693,0.3146308320170873,0.4953610836897378,0.4535649762575257,0.2595347743654856,0.28632418198836135,0.3443094874522126
fever,0.30266585235901117,0.5175354298778716,1.0,0.30163974575469615,0.18911502454558454,0.325949804345146,0.20921847025525986,0.19549968005465507,0.4615187029595604,0.31868387400958614,0.41781575435917667,0.5453635701755214,0.4201179939077627,0.28312315831604856,0.28684023060920766
headache,0.24530050762067598,0.28391217736784785,0.3016397457546362,1.0,0.15992073901407142,0.3695526598837616,0.33079690987373345,0.2240993658091577,0.3791104764460076,0.2912172049897976,0.3256565704565033,0.2805672988830683,0.4442757956027849,0.2890844815931433,0.25475034326606766
lagnat,0.20847269229670187,0.18434299634826098,0.18911502454558693,0.15992073901407927,1.0,0.15316990421448862,0.1844005603778795,0.15287955291805178,0.21997959560523445,0.13916069652244126,0.21523053046740248,0.3739848751088079,0.23505706843604104,0.18838486959215311,0.3352259539467484
rashes,0.5729132739609132,0.3043884156467591,0.325949804345165,0.3695526598837811,0.15316990421448862,1.0,0.26207503086901013,0.43240632018046005,0.6364352356790207,0.22543839560275453,0.5106634609020324,0.31048890147692004,0.5277255170413159,0.30630184709977437,0.47084670719605554
sipon,0.24245172353481192,0.1757222811057408,0.20921847025525014,0.3307969098737386,0.18440056037788,0.26207503086900935,1.0,0.20087455322431716,0.32120911329380286,0.21702939229589477,0.2897007191438461,0.24564272379743024,0.33677738338595736,0.24603299597246742,0.25341053945784225
ubo,0.2745507573173508,0.25296586344095984,0.19549968005464066,0.2240993658091598,0.15287955291805178,0.4324063201804585,0.20087455322431716,1.0,0.5119912129361764,0.34272389084202826,0.46989258014602386,0.4536517964955125,0.5239242706945424,0.5475849905076736,0.3389022993853107
ecq,0.40250754739751504,0.4315103158808418,0.46151870295955616,0.3791104764460162,0.21997959560523342,0.6364352356790207,0.32120911329380203,0.511991212936177,1.0,0.5244699111555895,0.7812254455906671,0.5217014768269203,0.8654989366045981,0.44747356808641037,0.4737091977509688
face-shield,0.49878080966923427,0.3146308320170853,0.3186838740095734,0.2912172049898009,0.13916069652244126,0.22543839560274673,0.21702939229589555,0.34272389084202826,0.5244699111555892,1.0,0.43994957077065655,0.23666960710747265,0.5076374733503041,0.6706861867164872,0.23222469002264487
Frontliners,0.38594579239000515,0.49536108368974413,0.41781575435915935,0.3256565704565176,0.2152305304674001,0.5106634609020227,0.28970071914383766,0.4698925801460252,0.7812254455906675,0.43994957077066044,1.0,0.4309583742378658,0.5674002181750054,0.4504101252984497,0.3789291123933159
masks,0.2668748193183736,0.45356497625755243,0.5453635701755247,0.2805672988830753,0.3739848751088084,0.310488901476924,0.24564272379743105,0.4536517964955125,0.5217014768269217,0.23666960710748275,0.43095837423787114,1.0,0.47775093213573017,0.2632762200362968,0.2895706498541243
Quarantine,0.2694196903017402,0.2595347743654807,0.42011799390774496,0.4442757956027886,0.23505706843604154,0.5277255170413204,0.3367773833859558,0.523924270694543,0.8654989366045976,0.5076374733503041,0.5674002181750124,0.4777509321357329,1.0,0.4703872840720327,0.4275114128338348
social-distancing,0.4678247566539606,0.2863241819883863,0.28312315831599066,0.28908448159315553,0.18838486959215311,0.3063018470997451,0.24603299597246742,0.5475849905076762,0.447473568086411,0.6706861867164835,0.4504101252984497,0.26327622003630785,0.47038728407203845,1.0,0.3041875115440307
work-from-home,0.35844884712395203,0.344309487452243,0.28684023060915725,0.2547503432660909,0.3352259539467477,0.47084670719605487,0.2534105394578389,0.3389022993853125,0.4737091977509696,0.23222469002264487,0.3789291123933159,0.2895706498541156,0.42751141283382543,0.30418751154397966,1.0
