,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,5.10702591327572e-15,0.28900696529427267,0.298734864478431,0.2881661039684335,0,0,0,0,0,0.4368504025870058,0.35168473837803677,0,0.17301682240330343,0,0.26204436676860465
cough,0.2890069652942904,-7.771561172376096e-16,0.3491584693995064,0.2774017732918195,0,0,0,0,0,0.257363005852283,0.28219009069691403,0,0.21935636387438878,0,0.2574209769571898
fever,0.29873486447854797,0.3491584693996527,1.4210854715202004e-14,0.2621635442043774,0,0,0,0,0,0.33088569740525575,0.4817476627220516,0,0.36258905365132355,0,0.27698912989992264
headache,0.28816610396843273,0.27740177329165905,0.2621635442045128,2.3314683517128287e-14,0,0,0,0,0,0.35124816761852534,0.22321931437505804,0,0.24909988039342154,0,0.3269419045115655
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.43685040258700725,0.2573630058522802,0.3308856974052473,0.3512481676185047,0,0,0,0,0,0.0,0.26495828055763904,0,0.5614498306275596,0,0.3574818278831671
Frontliners,0.3516847383780313,0.2821900906969402,0.48174766272204333,0.2232193143750397,0,0,0,0,0,0.2649582805576362,-1.1102230246251565e-15,0,0.26136082202295935,0,0.2840434572351633
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.17301682240330427,0.21935636387441868,0.36258905365130123,0.24909988039341377,0,0,0,0,0,0.5614498306275671,0.2613608220229621,0,-4.440892098500626e-16,0,0.28976342065793065
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.2620443667685914,0.25742097695728244,0.27698912989994406,0.3269419045116228,0,0,0,0,0,0.3574818278831583,0.28404345723516894,0,0.2897634206579263,0,2.6645352591003757e-15
