,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.22767137192302359,0.25405810944935786,0.2694812228214476,0.3983458668726537,0.365114044241191,0.362397077722537,0.3608998923630651,0.2603210122137726,0.49898833595592973,0.2661516800611191,0.2223121427304057,0.24157751995327337,0.20503051137768144,0.317101879661178
cough,0.22767137192298306,1.0,0.4269135165409184,0.2559780590980296,0.30387355808016436,0.2557122288612597,0.32193813103677826,0.36199947118826553,0.22573853190107462,0.26196504250717045,0.30657844327349587,0.17534143501202734,0.2653075755153889,0.2197911139657565,0.29182960216468457
fever,0.25405810944940627,0.42691351654097115,1.0,0.3089868010550363,0.18650139664830123,0.2294196551477944,0.362421703453114,0.3677059897277063,0.3131838399254054,0.4794014230295303,0.49117924550146075,0.17623782309239255,0.26070597700131787,0.23741269308141857,0.43791523561315054
headache,0.2694812228214297,0.25597805909798066,0.30898680105504395,1.0,0.16732432696992158,0.2333327572231643,0.35490233269951243,0.3028130756334964,0.24832918217136363,0.31402583379213195,0.22827540463121423,0.19715857139413062,0.28226956317108975,0.21902518728794043,0.30380535079022836
lagnat,0.39834586687265205,0.30387355808016886,0.18650139664830181,0.16732432696992228,1.0,0.11092215545402725,0.14977298314225124,0.16203165631269267,0.19495612247568925,0.21650020951807017,0.262017343228663,0.0682557781551361,0.16072836155448672,0.07184941631791424,0.1870867043354166
rashes,0.3651140442411873,0.2557122288612643,0.22941965514778118,0.2333327572231735,0.11092215545402725,1.0,0.48418038831547094,0.3498288147895576,0.2545325982987464,0.6385002202919074,0.18861411198376707,0.12641637079821078,0.5083148892125474,0.1460101760111096,0.5789276071309897
sipon,0.3623970777225381,0.3219381310367896,0.3624217034531103,0.3549023326995113,0.14977298314225124,0.4841803883154704,1.0,0.30324336901181337,0.1708967253372808,0.3954374534257159,0.26594441254161855,0.14840406178575885,0.2986552923948096,0.17786598394369255,0.32394863194388807
ubo,0.36089989236304454,0.3619994711882541,0.36770598972770185,0.3028130756334648,0.16203165631269267,0.3498288147895572,0.30324336901181065,1.0,0.25639696758520514,0.437502326363185,0.2607377358153367,0.19712311449176545,0.32185424969777165,0.22700054948797493,0.4787341225218079
ecq,0.26032101221377746,0.22573853190108578,0.31318383992540794,0.24832918217138564,0.19495612247569,0.25453259829874714,0.17089672533728237,0.2563969675852046,1.0,0.26797023916561347,0.2053158266639209,0.14868629023296925,0.6326322440121144,0.1420498361140885,0.23026436806950168
face-shield,0.4989883359559287,0.2619650425071825,0.47940142302950756,0.31402583379217736,0.2165002095180745,0.6385002202919074,0.39543745342571757,0.4375023263631866,0.2679702391656109,1.0,0.2342844345541068,0.1998854388295593,0.4306594865089994,0.23453194688742562,0.6942899742068375
Frontliners,0.26615168006111456,0.3065784432734931,0.4911792455014552,0.22827540463120105,0.262017343228663,0.18861411198376582,0.2659444125416173,0.2607377358153327,0.2053158266639209,0.2342844345541074,1.0,0.19193258861905346,0.38511504988647166,0.24898806801282403,0.2517668508990321
masks,0.2223121427304027,0.17534143501202734,0.1762378230923783,0.1971585713941331,0.06825577815513348,0.12641637079821078,0.14840406178575885,0.1971231144917663,0.14868629023296998,0.1998854388295614,0.19193258861905207,1.0,0.2419004806237285,0.07659421455757541,0.2589580517284221
Quarantine,0.24157751995327692,0.26530757551555323,0.26070597700132786,0.282269563171078,0.16072836155448317,0.508314889212552,0.298655292394815,0.3218542496977764,0.6326322440121162,0.4306594865090107,0.38511504988647605,0.2419004806237264,1.0,0.24080823122228634,0.43102239629470523
social-distancing,0.20503051137768324,0.21979111396575932,0.2374126930814122,0.21902518728793877,0.07184941631791424,0.1460101760111102,0.17786598394369255,0.22700054948797604,0.14204983611408967,0.23453194688742215,0.24898806801282322,0.07659421455757541,0.2408082312222848,1.0,0.19340125598566804
work-from-home,0.3171018796611828,0.2918296021646961,0.43791523561315054,0.3038053507902267,0.1870867043354205,0.5789276071309905,0.3239486319438885,0.4787341225218072,0.23026436806950265,0.6942899742068402,0.25176685089903433,0.2589580517284227,0.4310223962947201,0.19340125598566804,1.0
