,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-5.773159728050814e-15,0.37548465374168316,0.21696776395702108,0.519833953895341,0.16480005368441286,0.3915712126622748,0,0,0.5721120867143987,0.6445225370798583,0.6507818287916446,0,0.5625499354797235,0,0.29359569479480796
cough,0.3754846537416484,-1.1546319456101628e-14,0.45461353133946025,0.31400380786525545,0.17702440269409525,0.2565623035443156,0,0,0.22606973301275704,0.36676657185208034,0.4133283416707028,0,0.2804937617212009,0,0.2545450459972553
fever,0.21696776395708972,0.4546135313394748,1.7763568394002505e-14,0.3237754863505438,0.19121425512304857,0.3986007712974646,0,0,0.4605914817289777,0.2985038651525281,0.2690492206079786,0,0.37491176405693066,0,0.2782308417173806
headache,0.5198339538953506,0.31400380786524973,0.32377548635055453,7.327471962526033e-15,0.31473921556313306,0.42098423370664856,0,0,0.3240569774427053,0.42040990206784506,0.6282365618873561,0,0.33923750434442845,0,0.29658234700598984
lagnat,0.1648000536844103,0.17702440269408679,0.19121425512304485,0.3147392155631319,-3.3306690738754696e-16,0.20921564330827344,0,0,0.13633832145260028,0.17842117077972924,0.19463150911995178,0,0.20262392967912554,0,0.3938064739325564
rashes,0.39157121266225703,0.2565623035443419,0.3986007712974524,0.4209842337066203,0.2092156433082746,1.1102230246251565e-15,0,0,0.2840212099053969,0.40367087980325495,0.4015419243571945,0,0.27377351965540325,0,0.41329676952481237
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.5721120867143972,0.22606973301275557,0.46059148172898434,0.32405697744271195,0.13633832145260028,0.28402120990539903,0,0,0.0,0.830770667144395,0.3563592847475838,0,0.7882046138639122,0,0.21590838523173833
face-shield,0.644522537079851,0.3667665718521023,0.2985038651525274,0.420409902067848,0.1784211707797286,0.4036708798032507,0,0,0.8307706671443956,0.0,0.39611344476233795,0,0.8475683400680925,0,0.21111007578069266
Frontliners,0.6507818287916423,0.41332834167071597,0.2690492206079853,0.6282365618873621,0.19463150911995103,0.4015419243571945,0,0,0.3563592847475815,0.39611344476233595,0.0,0,0.40267434485635134,0,0.3280153638471676
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.5625499354797266,0.28049376172125673,0.3749117640569507,0.33923750434447086,0.20262392967913284,0.2737735196554255,0,0,0.7882046138639106,0.8475683400680933,0.402674344856363,0,6.661338147750939e-16,0,0.2420932967978855
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.2935956947948118,0.2545450459972852,0.27823084171735446,0.2965823470059842,0.3938064739325599,0.41329676952480715,0,0,0.21590838523174027,0.21111007578069266,0.3280153638471816,0,0.24209329679786765,0,-1.0547118733938987e-14
