,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3070878482612651,0.29128725447005965,0.25324522769749463,0.23359863093306837,0.3418162883135724,0.2819427892014678,0.31827831846550575,0.26421226170681467,0.2652054249662599,0.24236071514985166,0.18075542824232363,0.2810363758023233,0.28910506744161674,0.3112678537151384
cough,0.30708784826120744,1.0,0.45513742034569016,0.33013654732480585,0.28836457398418636,0.24263064790073424,0.4720270288165367,0.3668661728986527,0.27857878702932926,0.41810781452824924,0.2168229890487442,0.1752989258338964,0.3487062924928562,0.16800223730614383,0.3299274875285069
fever,0.2912872544700996,0.4551374203456448,1.0,0.27748827701464285,0.2174506285166413,0.290214187948513,0.5613371392078458,0.3078464918613468,0.20944222990627048,0.5517374765364448,0.2538320354385875,0.18371179483224034,0.36477021168003276,0.22225213465358298,0.3828951217902795
headache,0.253245227697459,0.3301365473247879,0.277488277014648,1.0,0.18102355029036205,0.3294947507921217,0.3951624746026454,0.22052013937830456,0.21683063539435551,0.3672006400792114,0.23190214849783394,0.19089816450695513,0.32132585165691147,0.27545411770958145,0.2960764774980102
lagnat,0.23359863093306976,0.28836457398418114,0.2174506285166413,0.18102355029035183,1.0,0.2080101000499188,0.27923979592453924,0.24932579961860124,0.16537775355042778,0.22018213753195184,0.1095300833585703,0.10647807953643568,0.33501934943064327,0.09827347106940873,0.3565792160433838
rashes,0.34181628831356337,0.2426306479007247,0.2902141879485337,0.32949475079206714,0.20801010004992476,1.0,0.24811839702618965,0.2289365348977743,0.3279851201539253,0.3470941388979284,0.28623130549924747,0.1976772533782333,0.37618087829498636,0.19974168504945783,0.3225807121938456
sipon,0.2819427892014373,0.47202702881653563,0.5613371392078152,0.3951624746026436,0.27923979592453757,0.24811839702617575,1.0,0.17791359116428265,0.20865619117836348,0.34871969800552793,0.2429103784738287,0.2671183251124237,0.3399724675929361,0.28743906544044195,0.40216235468050404
ubo,0.318278318465498,0.36686617289865353,0.30784649186134816,0.2205201393783086,0.24932579961860282,0.22893653489777335,0.177913591164279,1.0,0.1513556551368418,0.33662463419038446,0.13767090211470584,0.09800325408447484,0.20434926049356353,0.14895360393356083,0.18633875650885603
ecq,0.26421226170681467,0.2785787870293297,0.20944222990628528,0.2168306353943658,0.16537775355042678,0.3279851201539269,0.20865619117835763,0.1513556551368429,1.0,0.2320765892658406,0.40465940393795796,0.14620959515796056,0.5132212135907525,0.15076045672729382,0.25919357436775997
face-shield,0.2652054249662558,0.4181078145282409,0.5517374765364476,0.36720064007922165,0.22018213753195184,0.3470941388979279,0.3487196980055383,0.3366246341903854,0.23207658926583943,1.0,0.1969757333851532,0.20830987184224,0.47342772570846786,0.381826120746256,0.3739352811408348
Frontliners,0.24236071514985105,0.21682298904875286,0.25383203543859734,0.2319021484978417,0.1095300833585703,0.28623130549924847,0.2429103784738305,0.13767090211470684,0.40465940393795824,0.1969757333851543,1.0,0.23988966598857267,0.24385243624074845,0.2939509059809764,0.3723084779580035
masks,0.18075542824231572,0.17529892583390344,0.18371179483221917,0.19089816450694583,0.10647807953643568,0.19767725337822634,0.26711832511242173,0.09800325408447733,0.14620959515796056,0.20830987184224187,0.23988966598857175,1.0,0.2659040957601581,0.08455518517301126,0.21723567633582533
Quarantine,0.2810363758023328,0.3487062924928574,0.3647702116800455,0.3213258516569188,0.335019349430644,0.3761808782950001,0.3399724675929355,0.20434926049356023,0.5132212135907546,0.4734277257084647,0.24385243624074696,0.2659040957601589,1.0,0.3270218248151699,0.3394279702740074
social-distancing,0.28910506744161896,0.1680022373061492,0.22225213465358423,0.2754541177095861,0.09827347106941017,0.1997416850494602,0.2874390654404428,0.1489536039335638,0.15076045672729055,0.3818261207462566,0.2939509059809764,0.08455518517301126,0.3270218248151729,1.0,0.21423315136143292
work-from-home,0.31126785371513316,0.3299274875285069,0.38289512179027685,0.2960764774980217,0.3565792160433841,0.32258071219385115,0.40216235468050654,0.18633875650885376,0.25919357436775997,0.373935281140837,0.3723084779580039,0.2172356763358261,0.33942797027401483,0.21423315136143292,1.0
