,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5501374851396844,0.5041864489323067,0.20717520628044053,0.7410927350085326,0.321832907200783,0.7375131401296555,0.4207633531551351,0.5263037565794374,0.6152294634345749,0.4465891431650719,0.30094193327478097,0.8781745365223429,0.7329838813158691,0.462197249941
cough,0.5501374851396833,1.0,0.925792025165693,0.2632497720058579,0.266305570585522,0.39783411297894306,0.2656816943430496,0.7297071127680205,0.8464472080224983,0.3133918574637689,0.3372286855089307,0.3543052771128261,0.4544287406780198,0.263714322309958,0.29410004115680827
fever,0.5041864489323034,0.9257920251656927,1.0,0.33530769557684365,0.27488369305172433,0.3970831857396407,0.2800385641913793,0.720872562864205,0.827102446767888,0.3331278303102423,0.33994505036963363,0.41480749140299367,0.4516693063066937,0.290913699470956,0.31345844242092513
headache,0.20717520628043593,0.2632497720058579,0.3353076955768374,1.0,0.1706465978339048,0.2791089108685177,0.1633657202392442,0.2701598811761251,0.2820070485065663,0.26808688692126714,0.28833123442023995,0.3142814457133042,0.2516095888401888,0.21450969676484072,0.4734478574521778
lagnat,0.7410927350085326,0.266305570585522,0.2748836930517279,0.17064659783390973,1.0,0.15682800881885092,0.9964188241447216,0.35864614215427765,0.3696384185795943,0.3008121434754278,0.2318675060845105,0.34270012098306585,0.6399652830596154,0.9739000012333442,0.2502481868333059
rashes,0.321832907200783,0.39783411297894306,0.39708318573963985,0.2791089108685177,0.15682800881885334,1.0,0.1506188218624688,0.3363114923086986,0.32139636833887875,0.21400092144777672,0.2615234122564569,0.33129420938289506,0.269287385305076,0.1915194119282041,0.3751675366109752
sipon,0.7375131401296551,0.2656816943430496,0.2800385641913793,0.16336572023924859,0.9964188241447216,0.15061882186246808,1.0,0.34730060705892973,0.3657430972600163,0.3123509097402165,0.22921546860716244,0.34644251553807354,0.6424128510614456,0.9843428953749113,0.25326367256223054
ubo,0.4207633531551337,0.7297071127680187,0.7208725628642055,0.27015988117610895,0.3586461421542769,0.33631149230869767,0.34730060705892973,1.0,0.6724451599891568,0.31912480200805016,0.20639903318842376,0.3176072278825599,0.4062138582824201,0.33451430683811434,0.3006931273655184
ecq,0.5263037565794374,0.8464472080224983,0.827102446767888,0.2820070485065663,0.3696384185795939,0.32139636833887875,0.3657430972600163,0.6724451599891568,1.0,0.41764210579573263,0.3168976175781101,0.3648327250137859,0.534267833961316,0.3590959469136969,0.3093675051047293
face-shield,0.6152294634345749,0.3133918574637693,0.33312783031024046,0.2680868869212684,0.3008121434754278,0.21400092144777524,0.3123509097402165,0.3191248020080498,0.4176421057957332,1.0,0.2760191374785171,0.18884982625521377,0.7908400005705325,0.39967779754385757,0.42132387072496924
Frontliners,0.44658914316507353,0.33722868550893614,0.3399450503696447,0.28833123442024705,0.23186750608450912,0.2615234122564558,0.22921546860716244,0.20639903318843048,0.31689761757811646,0.27601913747851836,1.0,0.43806709583749537,0.39533806559736284,0.2348143425968445,0.30180821738992375
masks,0.30094193327478097,0.3543052771128232,0.41480749140299306,0.3142814457133055,0.3427001209830647,0.33129420938290843,0.3464425155380726,0.31760722788256485,0.36483272501378516,0.18884982625521377,0.4380670958374968,1.0,0.21343227488891423,0.33807711102986354,0.3683847348828862
Quarantine,0.8781745365223417,0.4544287406780198,0.4516693063066915,0.2516095888401943,0.6399652830596164,0.269287385305076,0.6424128510614456,0.40621385828242224,0.534267833961316,0.7908400005705325,0.39533806559736284,0.21343227488891578,1.0,0.648307899917393,0.5354741721621855
social-distancing,0.7329838813158691,0.263714322309958,0.2909136994709542,0.21450969676484072,0.9739000012333442,0.1915194119282041,0.9843428953749113,0.3345143068381148,0.35909594691369656,0.39967779754385757,0.234814342596844,0.3380771110298629,0.6483078999173925,1.0,0.31000004107545504
work-from-home,0.4621972499410019,0.29410004115680827,0.3134584424209262,0.47344785745217843,0.2502481868333059,0.3751675366109743,0.25326367256223054,0.3006931273655256,0.30936750510473326,0.4213238707249698,0.30180821738992464,0.36838473488288054,0.5354741721621863,0.31000004107545553,1.0
