,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,4.440892098500626e-16,0.37120220418317507,0.23081676384340935,0.48134570155156764,0.2113489837919878,0.38035628415202355,0,0,0.5031395325343114,0.6813408387597328,0.6011915361429169,0,0.5466085750204661,0,0.31137220496527995
cough,0.37120220418315075,-1.3877787807814457e-14,0.4865682218204721,0.2902292700464387,0.15928160683323328,0.269402419926361,0,0,0.23170258456749002,0.3797121854487164,0.37917329203225536,0,0.2688466919330471,0,0.23547962065497224
fever,0.2308167638434514,0.48656822182043524,2.220446049250313e-14,0.3229041761942771,0.18525944574072303,0.39180422378585933,0,0,0.44998253585173253,0.2764840417703556,0.30470455233041926,0,0.37267276321638004,0,0.250005158050721
headache,0.4813457015515656,0.29022927004648164,0.3229041761943096,-9.880984919163893e-15,0.2944810181070489,0.4338664163173208,0,0,0.30086389414290265,0.4122109179381326,0.5997405868366072,0,0.29704352554860247,0,0.32931010010586426
lagnat,0.2113489837919865,0.15928160683322803,0.18525944574070916,0.2944810181070477,-6.661338147750939e-16,0.2295000358461002,0,0,0.1356371544071112,0.1647937131688883,0.18915317530891151,0,0.17507591767054123,0,0.4384324145958802
rashes,0.38035628415202866,0.26940241992637864,0.3918042237858738,0.43386641631731776,0.22950003584609777,1.7763568394002505e-15,0,0,0.3326571856283739,0.326171760550155,0.40380942626192623,0,0.2814501462044124,0,0.450639001183913
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.5031395325343079,0.231702584567495,0.44998253585173514,0.3008638941429042,0.1356371544071131,0.3326571856283783,0,0,0.0,0.7502610479057295,0.31485796646122405,0,0.7610143864275724,0,0.23281913261626486
face-shield,0.6813408387597286,0.3797121854487273,0.276484041770381,0.4122109179381403,0.16479371316888952,0.32617176055015684,0,0,0.7502610479057299,-1.1102230246251565e-15,0.39389253281971487,0,0.8381601190450851,0,0.19015078711716005
Frontliners,0.6011915361429138,0.3791732920322474,0.3047045523304137,0.5997405868366036,0.1891531753089074,0.4038094262619246,0,0,0.31485796646122033,0.3938925328197051,-9.992007221626409e-16,0,0.35497893388754004,0,0.35277428794267945
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.5466085750204785,0.26884669193309424,0.3726727632163977,0.2970435255486326,0.17507591767054625,0.28145014620444536,0,0,0.7610143864275718,0.8381601190450851,0.3549789338875484,0,-6.661338147750939e-16,0,0.2445896921600877
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.31137220496527995,0.23547962065498734,0.25000515805075374,0.32931010010590506,0.4384324145958822,0.4506390011839066,0,0,0.23281913261626755,0.1901507871171515,0.3527742879427005,0,0.2445896921600599,0,-4.440892098500626e-16
