,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.220446049250313e-16,0.5354772957815923,0.26049408035063887,0.23276358634350164,0,0.27903965622558197,0,0.6032277088345127,0.41802891702555744,0,0.5423350830139819,0.382342405390159,0.9116839248862928,0,0.8023193025836254
cough,0.5354772957815941,1.9984014443252818e-15,0.6923610286178765,0.32105412354399865,0,0.4030983291351702,0,0.4789654541562559,0.6091752623858891,0,0.5766901099140563,0.2906789748217987,0.5756459884335436,0,0.4794157001989376
fever,0.26049408035063887,0.69236102861787,5.329070518200751e-15,0.4055643822108151,0,0.41482191078516656,0,0.45497763635913646,0.6628855970896185,0,0.37279646843075287,0.32921273800084744,0.3882922898436978,0,0.2923099555460155
headache,0.23276358634350164,0.3210541235440199,0.4055643822108005,4.440892098500626e-16,0,0.30558367650351725,0,0.3128642038247632,0.32045841852545276,0,0.2902502465296249,0.27693341855950176,0.30762912394064573,0,0.44371432053677046
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.2790396562255866,0.40309832913518806,0.4148219107851309,0.3055836765035314,0,-3.9968028886505635e-15,0,0.2921710956498643,0.2912636085270336,0,0.2623611469750213,0.4043392169141149,0.27401610601724036,0,0.32178573526252385
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0.0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.6032277088345134,0.47896545415625685,0.45497763635913063,0.31286420382476077,0,0.29217109564987204,0,-6.661338147750939e-16,0.4626585051664087,0,0.4113198349302698,0.2900483949890118,0.5560538744668695,0,0.5163522293025822
ecq,0.4180289170255577,0.6091752623858891,0.6628855970896134,0.3204584185254544,0,0.2912636085270317,0,0.4626585051664087,1.5543122344752192e-15,0,0.3727364407036556,0.2898851744324564,0.6060888935082757,0,0.525630768868779
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.5423350830139824,0.5766901099140598,0.37279646843076464,0.29025024652958026,0,0.26236114697498414,0,0.41131983493026847,0.37273644070365636,0,8.881784197001252e-16,0.4606329193105343,0.5157107137538497,0,0.4446714494988762
masks,0.3823424053901595,0.2906789748218035,0.32921273800084905,0.2769334185595268,0,0.4043392169141273,0,0.290048394989015,0.2898851744324589,0,0.4606329193105551,0.0,0.2834397934427725,0,0.32301362996316946
Quarantine,0.9116839248862928,0.5756459884335436,0.3882922898436953,0.3076291239406452,0,0.27401610601724735,0,0.5560538744668695,0.6060888935082757,0,0.5157107137538486,0.2834397934427725,-5.551115123125783e-16,0,0.8167411858876503
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.8023193025836283,0.4794157001989414,0.2923099555460297,0.4437143205367711,0,0.32178573526253884,0,0.5163522293025822,0.5256307688687794,0,0.44467144949887444,0.3230136299631678,0.8167411858876515,0,-1.2212453270876722e-15
