,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5601004132398363,0.33383953420515106,0.21728890830837128,0.5362274373363152,0.2689617311381255,0.425769486095167,0.6467146699611307,0.49730591839476035,0.6139575703166645,0.5303378266836466,0.2781489898320409,0.9276507350391859,0.482886538112637,0.7915462241238095
cough,0.5601004132398381,1.0,0.7872045002929331,0.2875686607277387,0.2145919378120881,0.399434246444612,0.22304025999879648,0.5881430378855846,0.6631465730300526,0.4224327472031627,0.578751503669005,0.28724250556277514,0.5619998368047495,0.25574360189258455,0.4327575092644572
fever,0.33383953420515616,0.7872045002929206,1.0,0.39891936233954767,0.3059441321282236,0.425997921708071,0.28265348934541873,0.5462511903267698,0.6782856323396134,0.2798557016174237,0.41271996582361486,0.3446639872969661,0.4113408052610374,0.31027482294201175,0.2901158054803997
headache,0.21728890830837339,0.2875686607277387,0.39891936233954167,1.0,0.25280339191825313,0.29556495284930384,0.15028404345872856,0.31820887162986483,0.33037053629191976,0.21052706874782107,0.30045286489230455,0.26492958283086043,0.30160729661737523,0.2030113472774732,0.43341485533602303
lagnat,0.5362274373363155,0.21459193781208047,0.30594413212821764,0.25280339191825374,1.0,0.13674454178555512,0.8144393321434322,0.314337027541084,0.3602865250371054,0.14267452406161704,0.2879374096296204,0.2663437909471292,0.47290490058569656,0.8012414427472573,0.2826392344461773
rashes,0.2689617311381375,0.3994342464446237,0.425997921708031,0.2955649528493009,0.13674454178556014,1.0,0.16081175622848995,0.30023942610765947,0.299371154977657,0.3790937362074366,0.2538234792633657,0.4306934254872236,0.25539261759494875,0.20520098886355528,0.32635036166890685
sipon,0.42576948609516746,0.2230402599987959,0.2826534893454172,0.15028404345872393,0.8144393321434322,0.16081175622849794,1.0,0.20743880307297127,0.26036909118474216,0.2208520456113903,0.2319796982458697,0.3477981940598538,0.3775995334955644,0.9832949453413407,0.17105841373098987
ubo,0.6467146699611309,0.5881430378855824,0.5462511903267687,0.3182088716298617,0.3143370275410856,0.300239426107655,0.20743880307297127,1.0,0.5700021259651471,0.328770969384435,0.4011564977580385,0.23251117320650366,0.6275399069548223,0.257541723207899,0.5657575238384301
ecq,0.49730591839475974,0.6631465730300491,0.6782856323396076,0.33037053629191976,0.3602865250371054,0.29937115497764505,0.2603690911847418,0.5700021259651477,1.0,0.32863762119199036,0.415517608712448,0.2787704560172773,0.6341791904930769,0.28691732228906075,0.5376602508192594
face-shield,0.6139575703166643,0.42243274720316176,0.27985570161742085,0.21052706874781799,0.14267452406161704,0.37909373620743747,0.2208520456113903,0.3287709693844355,0.32863762119199136,1.0,0.36383932125755736,0.2675930552086717,0.6522264409720322,0.3228298396466095,0.501165932071348
Frontliners,0.530337826683647,0.5787515036689996,0.4127199658236037,0.30045286489228845,0.2879374096296243,0.2538234792633156,0.23197969824586764,0.4011564977580392,0.41551760871244525,0.3638393212575589,1.0,0.41690602498903845,0.5206435998932103,0.2641397041632928,0.43267914801565593
masks,0.27814898983203856,0.28724250556277514,0.34466398729697345,0.26492958283087503,0.2663437909471344,0.4306934254872382,0.34779819405985474,0.2325111732065108,0.2787704560172846,0.26759305520867677,0.4169060249890639,1.0,0.2346212233831722,0.34227899399484174,0.295687816888124
Quarantine,0.9276507350391859,0.5619998368047476,0.41134080526103584,0.3016072966173863,0.47290490058569656,0.2553926175949524,0.377599533495564,0.627539906954822,0.6341791904930766,0.6522264409720319,0.5206435998932111,0.23462122338317148,1.0,0.4415860234170585,0.8045233595533805
social-distancing,0.4828865381126365,0.25574360189258455,0.31027482294201175,0.2030113472774665,0.8012414427472573,0.20520098886355528,0.9832949453413407,0.2575417232078995,0.28691732228906075,0.3228298396466095,0.2641397041632942,0.34227899399483985,0.4415860234170585,1.0,0.2865851526842989
work-from-home,0.7915462241238115,0.4327575092644572,0.2901158054803991,0.43341485533603064,0.2826392344461773,0.3263503616689192,0.1710584137309906,0.5657575238384301,0.5376602508192625,0.5011659320713494,0.43267914801565854,0.295687816888124,0.8045233595533817,0.2865851526843006,1.0
