,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-8.104628079763643e-15,0.26677290971560746,0.5363353839752827,0.3163963286092384,0,0,0,0,0,0.22959554284897446,0.3078915941168454,0,0.23091255624364188,0.3999888195751268,0.2924208958025806
cough,0.26677290971563467,-3.83026943495679e-14,0.39895594201712076,0.2822113498623629,0,0,0,0,0,0.3334131147562404,0.3346332659424718,0,0.20072736493908067,0.3574624157128005,0.24909678126186227
fever,0.536335383975257,0.39895594201710033,1.4654943925052066e-14,0.2936604635204454,0,0,0,0,0,0.2463148448103687,0.5070415423101713,0,0.3140302866932047,0.42456212999074794,0.3512505230786863
headache,0.31639632860926087,0.28221134986238827,0.2936604635205421,-2.1094237467877974e-15,0,0,0,0,0,0.3142024321720228,0.23885920665576235,0,0.3873710374118034,0.18306130921319042,0.4582096399841302
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0.0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0.0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0
face-shield,0.22959554284898384,0.33341311475628493,0.2463148448104136,0.31420243217201366,0,0,0,0,0,0.0,0.28118762142204995,0,0.26501315276195647,0.17895317326705978,0.23844387435577982
Frontliners,0.3078915941168441,0.334633265942479,0.5070415423101838,0.23885920665572738,0,0,0,0,0,0.2811876214220444,-1.2212453270876722e-15,0,0.2568219827305151,0.37087612877523124,0.2132415458253136
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.23091255624361548,0.20072736493897783,0.31403028669320554,0.38737103741177026,0,0,0,0,0,0.26501315276193227,0.2568219827305151,0,-3.552713678800501e-15,0.2048273839762166,0.31166331690683075
social-distancing,0.3999888195751241,0.3574624157128017,0.42456212999075227,0.18306130921317795,0,0,0,0,0,0.17895317326705754,0.3708761287752317,0,0.20482738397621594,-1.7763568394002505e-15,0.24846721715067369
work-from-home,0.29242089580256436,0.24909678126183074,0.3512505230786815,0.4582096399841335,0,0,0,0,0,0.2384438743557837,0.21324154582531973,0,0.3116633169068397,0.24846721715067163,-8.881784197001252e-16
