,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5387197535483679,0.22991380577890735,0.22829953016085866,0.4409639631892284,0.2645326135068781,0.3501261853011053,0.31364079194272615,0.3275076208253718,0.670819894879995,0.5580126731726246,0.3534730794949652,0.913261512771392,0.42295120118654056,0.8047173937430808
cough,0.5387197535483711,1.0,0.44597041546358485,0.3156838362222925,0.20525745579561122,0.35098234856275184,0.24361405850339757,0.1610106001035826,0.4994481036223657,0.39856717196350877,0.5921458034049207,0.3037475312323735,0.5864182829121405,0.2826272325034368,0.4165579861573681
fever,0.22991380577890802,0.4459704154635932,1.0,0.4538535804158145,0.32508550272292164,0.31322756085374914,0.301855239044354,0.5156890295092605,0.5915798556434686,0.27666608792742065,0.3079533910479048,0.3454610339795387,0.3110814424726098,0.3249171949143415,0.26263988413322165
headache,0.22829953016086585,0.3156838362223061,0.4538535804157774,1.0,0.2627303631512291,0.2796580294528023,0.15537344334719888,0.20842666052160885,0.32403288845209277,0.20430021422687647,0.2956891350818637,0.271463647441959,0.2955895236422196,0.20899678939704075,0.38234349463891176
lagnat,0.4409639631892284,0.2052574557956048,0.3250855027229162,0.262730363151232,1.0,0.13075447479108226,0.8145473932727193,0.07133270993512969,0.36412368386363775,0.1048607757288187,0.23580079940953674,0.26127266595525656,0.43145658498093264,0.7990785752017484,0.20225186095966344
rashes,0.2645326135068895,0.35098234856275445,0.31322756085365816,0.27965802945281293,0.1307544747910793,1.0,0.17949424110345294,0.35009144262026587,0.2506760802478523,0.4198998207562623,0.2695702226867041,0.40999705459704383,0.2956203226006102,0.2272242927267554,0.36601435533722837
sipon,0.3501261853011071,0.24361405850339665,0.3018552390443501,0.1553734433471895,0.8145473932727199,0.179494241103451,1.0,0.06595899150300424,0.26439167637844124,0.16475308620954188,0.19496462607717538,0.33874868785048795,0.3452368777225546,0.9824269155694255,0.15508973728497621
ubo,0.31364079194272554,0.1610106001035776,0.5156890295092605,0.20842666052160622,0.07133270993512969,0.3500914426202651,0.06595899150300424,1.0,0.182237249636818,0.2620521507986671,0.16464066802920221,0.16184316855283395,0.22423388680783585,0.10501617535491219,0.3758024186076966
ecq,0.3275076208253738,0.49944810362236497,0.5915798556434577,0.3240328884520969,0.36412368386363775,0.2506760802478395,0.2643916763784417,0.18223724963681875,1.0,0.2656876545708937,0.31803384295645803,0.29685605408712806,0.5390477373880328,0.2760687634859201,0.35774829598480395
face-shield,0.6708198948799957,0.3985671719635109,0.27666608792742303,0.20430021422688094,0.1048607757288187,0.4198998207562633,0.16475308620954188,0.2620521507986671,0.2656876545708948,1.0,0.4102903919096101,0.33656869575707543,0.6588475293196762,0.27937070989324864,0.5647521820171842
Frontliners,0.558012673172626,0.5921458034049231,0.30795339104787106,0.29568913508185657,0.23580079940954002,0.26957022268666014,0.1949646260771768,0.16464066802920022,0.31803384295646037,0.41029039190960925,1.0,0.46014922047210094,0.5214971035200484,0.24238235059288177,0.46667165781221315
masks,0.3534730794949667,0.30374753123236864,0.34546103397952094,0.27146364744195,0.26127266595525706,0.40999705459702745,0.3387486878504884,0.16184316855283865,0.29685605408712895,0.33656869575707543,0.4601492204721089,1.0,0.264416581217109,0.3333712885091348,0.29982034173069366
Quarantine,0.9132615127713926,0.586418282912135,0.3110814424725901,0.2955895236422133,0.431456584980933,0.29562032260060384,0.34523687772255424,0.22423388680783546,0.5390477373880346,0.6588475293196759,0.5214971035200455,0.26441658121710776,1.0,0.42118334773052074,0.785272769178335
social-distancing,0.42295120118654006,0.2826272325034368,0.32491719491433835,0.20899678939702937,0.7990785752017476,0.2272242927267554,0.9824269155694255,0.10501617535491112,0.2760687634859195,0.2793707098932478,0.24238235059288227,0.3333712885091317,0.4211833477305212,1.0,0.2877749187467752
work-from-home,0.8047173937430814,0.41655798615737427,0.26263988413322953,0.3823434946389172,0.2022518609596643,0.36601435533722293,0.15508973728497621,0.3758024186076966,0.3577482959848082,0.5647521820171834,0.46667165781221925,0.2998203417306967,0.7852727691783362,0.28777491874677663,1.0
