,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8541477472715735,0.868852926619489,0.2757270783156747,0.560808122647918,0.32626061289887753,0.6404028578435517,0.6508928467952685,0.7961096493833738,0.4395306452063158,0.6986556712523746,0.41901645032114326,0.8457535809282534,0.8820990474726064,0.715894511329177
cough,0.8541477472715735,1.0,0.8991281320895651,0.2206970251047366,0.6427040203891805,0.2873756490295642,0.6498663195985367,0.7537822809452193,0.8757513373152941,0.2032420909213181,0.5250723650091587,0.44413744399586114,0.6968051782780708,0.7670096389049114,0.5838268278176114
fever,0.868852926619489,0.8991281320895651,1.0,0.2841597613307958,0.6268368111846946,0.3970002212602088,0.6818863918351507,0.7413610743929012,0.854991770515747,0.3951556367310309,0.7057227830734928,0.5419292374890686,0.741266277656914,0.8571066001869476,0.6899009814729077
headache,0.2757270783156747,0.2206970251047366,0.2841597613307958,1.0,0.19923771961322095,0.45543716272340723,0.23705890913101837,0.23395700523697835,0.22888802671916947,0.3581186574846294,0.3220126105984124,0.30465892021143,0.29818642485430646,0.2957521512775307,0.48202763642172497
lagnat,0.560808122647918,0.6427040203891801,0.6268368111846925,0.19923771961320286,1.0,0.2508213601093767,0.5496707272593295,0.6010332063598021,0.5717006337466645,0.36531693537174115,0.32125437352991204,0.33403932639006695,0.6115298142205017,0.5548980807052994,0.4561304766292644
rashes,0.32626061289887753,0.2873756490295642,0.3970002212602088,0.45543716272340723,0.250821360109381,1.0,0.21308479718170073,0.2513210906811062,0.2699674377272655,0.4912149268635488,0.3810001795609828,0.23657425465904725,0.29567604321264845,0.35876021737658964,0.30566549119892583
sipon,0.6404028578435503,0.6498663195985357,0.6818863918351507,0.23705890913102073,0.54967072725933,0.2130847971816999,1.0,0.5378442879764699,0.6462503207515342,0.36612542748158844,0.464163037319659,0.4948183227402598,0.558999422528061,0.639141290521193,0.547915148183648
ubo,0.6508928467952685,0.7537822809452193,0.7413610743929012,0.23395700523697835,0.6010332063598032,0.2513210906811051,0.5378442879764699,1.0,0.6927697596386351,0.21974079438968877,0.46852668091272526,0.44342924798566485,0.5334747570789754,0.623508048805256,0.5590254826823228
ecq,0.7961096493833738,0.8757513373152941,0.8549917705157462,0.22888802671916947,0.5717006337466645,0.2699674377272661,0.6462503207515342,0.6927697596386351,1.0,0.2833559965323829,0.5607636238598239,0.46349838911002056,0.6021864347149135,0.720227817595723,0.5449900115861571
face-shield,0.4395306452063143,0.20324209092131582,0.3951556367310298,0.3581186574846276,0.36531693537174237,0.4912149268635488,0.36612542748158844,0.2197407943896874,0.2833559965323823,1.0,0.47810636481283775,0.23446545807825853,0.4146698081722636,0.38472839339205556,0.4034058325041786
Frontliners,0.6986556712523746,0.5250723650091587,0.7057227830734928,0.3220126105984124,0.32125437352991293,0.3810001795609828,0.464163037319659,0.4685266809127265,0.5607636238598243,0.47810636481283963,1.0,0.5299592973051016,0.5714942754432975,0.6879289004394431,0.5951148470848271
masks,0.41901645032114326,0.44413744399586114,0.5419292374890686,0.30465892021143,0.3340393263900717,0.23657425465904725,0.4948183227402598,0.44342924798566424,0.4634983891100185,0.23446545807825087,0.5299592973051016,1.0,0.3386178607832196,0.5176265598958343,0.536227472604032
Quarantine,0.8457535809282534,0.6968051782780708,0.741266277656914,0.29818642485430646,0.6115298142205022,0.29567604321264845,0.558999422528061,0.5334747570789751,0.6021864347149135,0.4146698081722636,0.5714942754432975,0.3386178607832196,1.0,0.8019654136636507,0.7207033945907657
social-distancing,0.8820990474726064,0.7670096389049118,0.8571066001869476,0.29575215127753,0.5548980807052994,0.35876021737658964,0.639141290521193,0.623508048805256,0.720227817595723,0.3847283933920583,0.6879289004394431,0.5176265598958365,0.8019654136636507,1.0,0.8303187735891884
work-from-home,0.715894511329177,0.5838268278176114,0.6899009814729077,0.48202763642172497,0.4561304766292644,0.30566549119892583,0.547915148183648,0.5590254826823216,0.5449900115861571,0.40340583250417805,0.5951148470848271,0.536227472604032,0.7207033945907657,0.8303187735891884,1.0
