,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.5543122344752192e-15,0.28495540045947115,0.3066202647127406,0.3722606263626647,0,0,0,0,0.2048676988103956,0,0.40126966953554755,0,0.27862848639476867,0,0
cough,0.2849554004594821,-8.326672684688674e-15,0.28709725930533214,0.23390714406283383,0,0,0,0,0.3616129700303297,0,0.4144826471703889,0,0.2968135092522657,0,0
fever,0.3066202647127406,0.2870972593053186,-4.9960036108132044e-15,0.3257830500889707,0,0,0,0,0.2720301592107112,0,0.4626208201227753,0,0.3658896498635804,0,0
headache,0.372260626362675,0.233907144062893,0.3257830500889733,-8.770761894538737e-15,0,0,0,0,0.18868647962521087,0,0.24885454749697872,0,0.2666723752075724,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0.0,0,0.0,0,0.0,0,0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0.0,0,0.0,0,0.0,0,0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0.0,0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0.0,0,0.0,0,0.0,0,0
ecq,0.20486769881039732,0.3616129700303307,0.2720301592107173,0.18868647962520455,0,0,0,0,-3.3306690738754696e-16,0,0.24323703143163877,0,0.332559658640757,0,0
face-shield,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-1,0.0,0,0.0,0,0
Frontliners,0.40126966953555304,0.41448264717039446,0.46262082012277245,0.24885454749696634,0,0,0,0,0.24323703143163705,0,0.0,0,0.21102704755451704,0,0
masks,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,-1,0.0,0,0
Quarantine,0.2786284863947647,0.29681350925216843,0.3658896498636142,0.2666723752073638,0,0,0,0,0.3325596586407583,0,0.2110270475545258,0,-1.3211653993039363e-14,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,-1
