,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.1102230246251565e-15,0.3674562704601303,0.32677473514301025,0.37368634283540453,0,0.39791098326467134,0,0,0.520616134165599,0,0.38867937443457207,0.2796623932631248,0.3204718196443326,0.3866458352176277,0.33589078570332576
cough,0.36745627046012613,3.9968028886505635e-15,0.7541426729215489,0.28939952870914876,0,0.4344214232124161,0,0,0.4132905749229721,0,0.48463117592539334,0.27661992519506307,0.6576707637707991,0.26419203404392627,0.3156929228233885
fever,0.3267747351430165,0.7541426729215462,1.7541523789077473e-14,0.2441933472780409,0,0.4723099782421156,0,0,0.5311325011957926,0,0.5399308800626013,0.32360846975561397,0.6594844664957039,0.24588203371894746,0.29327412412587317
headache,0.3736863428354128,0.289399528709146,0.24419334727790792,2.90878432451791e-14,0,0.2135512252423368,0,0,0.24306044405046082,0,0.2777127372833389,0.26203852189641486,0.2946967715197137,0.317606428326241,0.22161146648475713
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
rashes,0.397910983264686,0.4344214232124157,0.47230997824210974,0.21355122524234826,0,-6.661338147750939e-16,0,0,0.5120814057566866,0,0.3970364157453739,0.41513364985431156,0.5111753599617646,0.24589126829205432,0.35970035646384413
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0.0,0.0
ecq,0.5206161341655954,0.4132905749229692,0.5311325011957937,0.24306044405046082,0,0.5120814057566884,0,0,6.661338147750939e-16,0,0.7243299242457992,0.39121809201195723,0.5663604774133922,0.29368348515239856,0.25945891750111794
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0
Frontliners,0.38867937443458334,0.48463117592539656,0.5399308800625998,0.27771273728329104,0,0.3970364157453552,0,0,0.7243299242457948,0,-3.6637359812630166e-15,0.3668749506485021,0.5665404647952116,0.3638738153256993,0.3885617122449632
masks,0.2796623932631315,0.2766199251950707,0.3236084697556204,0.26203852189641735,0,0.41513364985431683,0,0,0.391218092011961,0,0.36687495064850034,2.4424906541753444e-15,0.36794687481184,0.39918546322512705,0.47514475320959226
Quarantine,0.32047181964432103,0.6576707637707975,0.6594844664956971,0.2946967715197005,0,0.5111753599617597,0,0,0.5663604774133922,0,0.5665404647952067,0.3679468748118369,-1.2212453270876722e-15,0.3666118988127936,0.40786696403736866
social-distancing,0.3866458352176211,0.264192034043934,0.2458820337189772,0.31760642832627584,0,0.24589126829208943,0,0,0.29368348515239995,0,0.3638738153256827,0.39918546322512627,0.36661189881280737,7.327471962526033e-15,0.4733667919216404
work-from-home,0.33589078570332853,0.3156929228233806,0.29327412412586124,0.2216114664846801,0,0.35970035646380905,0,0,0.25945891750112016,0,0.3885617122449448,0.47514475320957333,0.4078669640373746,0.4733667919216389,-5.88418203051333e-15
