,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.269947666993348,0.25951860228315204,0.28208018574976934,0.3004645717975374,0.3872250205901595,0.28354692097463213,0.26515611644189124,0.2236517050598703,0.2820004215969145,0.3062566994671604,0.18609043964916416,0.32961544194646286,0.3059806137082625,0.32082348209478173
cough,0.2699476669933006,1.0,0.4184130164470836,0.3353389193635293,0.2525955623987563,0.2412853785275914,0.42360419832206364,0.34522919378420125,0.2958465357983517,0.3599740786134047,0.23693784065350024,0.17434807833825763,0.30417256642634943,0.1668256864488806,0.3197432515912327
fever,0.25951860228323176,0.4184130164470101,1.0,0.2740072054820877,0.16448662733141003,0.29193530985161653,0.5768305123625542,0.3960371155491184,0.1929820246126268,0.4155012237239167,0.2704027681816856,0.18136368730242897,0.31617481359016086,0.22446837585569834,0.336968916865521
headache,0.28208018574975185,0.33533891936357546,0.2740072054820437,1.0,0.17683965612126898,0.30857963934508914,0.4082499435630882,0.2603312948025926,0.20949895720308717,0.38106035300413665,0.23916776151568978,0.20411130415549955,0.3323715744481559,0.26250038273857174,0.3610870550163143
lagnat,0.30046457179753333,0.25259556239875963,0.16448662733141392,0.176839656121266,1.0,0.22220693712573256,0.21096679892845252,0.18133014389255983,0.15728382282759676,0.34566650876826005,0.4556752680542008,0.13090479444319975,0.33362967720365344,0.10192084960083857,0.4286209624798995
rashes,0.3872250205901631,0.24128537852759815,0.29193530985156485,0.3085796393450406,0.22220693712573486,1.0,0.2812184127539786,0.27661658838404685,0.3571206367054938,0.2870761017778992,0.28517012421088167,0.2008411336249311,0.3854668309170972,0.19311052552512398,0.30864116585205814
sipon,0.28354692097462425,0.4236041983220612,0.5768305123625238,0.40824994356306304,0.21096679892845058,0.2812184127539707,1.0,0.376440904255231,0.1990801164293858,0.3509618043910869,0.20017965743890592,0.2646217796168479,0.34331266457855275,0.2822070971942782,0.4024064437751194
ubo,0.26515611644188847,0.34522919378419986,0.39603711554911086,0.26033129480258665,0.18133014389255983,0.27661658838404213,0.37644090425523224,1.0,0.23609376368507823,0.23925743691079426,0.2394297561896263,0.14352644687152238,0.21286522827843524,0.14500799035418463,0.3352562724818184
ecq,0.2236517050598665,0.29584653579834747,0.19298202461263833,0.20949895720309092,0.15728382282759676,0.3571206367054962,0.19908011642938445,0.23609376368507823,1.0,0.37348961392629143,0.40655959548315673,0.15442303642081112,0.6146040732461578,0.1575977599913804,0.2478996562922421
face-shield,0.2820004215969193,0.3599740786134007,0.41550122372390025,0.3810603530041233,0.34566650876826005,0.2870761017778969,0.35096180439108887,0.2392574369107916,0.37348961392629043,1.0,0.26599191651121096,0.21199361562460506,0.4489557074971483,0.5488103655702542,0.4058398140411924
Frontliners,0.3062566994671617,0.23693784065350096,0.2704027681816878,0.23916776151568642,0.4556752680542004,0.2851701242108839,0.20017965743891591,0.2394297561896263,0.40655959548315673,0.26599191651121185,1.0,0.21590651393891172,0.36466864788760284,0.24749475617440245,0.4432288505422551
masks,0.18609043964915808,0.17434807833825988,0.18136368730241076,0.20411130415548928,0.13090479444319922,0.20084113362492953,0.2646217796168489,0.1435264468715232,0.15442303642081112,0.21199361562460672,0.21590651393891055,1.0,0.24809896280663565,0.08866607518737343,0.20796540718729067
Quarantine,0.32961544194646714,0.30417256642631385,0.3161748135901701,0.33237157444815396,0.3336296772036527,0.3854668309171089,0.34331266457854226,0.21286522827844198,0.6146040732461582,0.448955707497149,0.36466864788760284,0.24809896280663565,1.0,0.39036291738937445,0.326314306083313
social-distancing,0.3059806137082616,0.16682568644887563,0.22446837585570015,0.26250038273857257,0.10192084960083733,0.19311052552512548,0.282207097194279,0.14500799035418463,0.1575977599913804,0.5488103655702548,0.2474947561744012,0.08866607518737343,0.3903629173893713,1.0,0.2289770692324744
work-from-home,0.3208234820947765,0.3197432515912327,0.33696891686551517,0.3610870550163089,0.42862096247989995,0.3086411658520561,0.40240644377511986,0.3352562724818193,0.24789965629224137,0.40583981404119296,0.4432288505422546,0.20796540718729067,0.32631430608331574,0.22897706923247507,1.0
