,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24896579332185395,0.2761160941107088,0.3613954849863881,0.22398658832426893,0.26800732715098785,0.1833132683772275,0.40202224315521135,0.5728168955939758,0.4113667567719544,0.5305625499673834,0.22400778891161705,0.3901242454790413,0.33285414065287006,0.260579257842754
cough,0.24896579332184418,1.0,0.3509059628292117,0.25905803582086356,0.2828742214691432,0.23025923841872362,0.5808126098478582,0.5387012299937539,0.41296472464980427,0.27322729040410515,0.3261662554167885,0.24876514556336293,0.3383134401334107,0.18369645946097268,0.23062436265345135
fever,0.2761160941107295,0.350905962829213,1.0,0.34814503736893015,0.19178095981803764,0.4596406909135032,0.2963060748419288,0.15486062512066756,0.3623799013296677,0.27307600147272404,0.29545521216963294,0.27841436406983644,0.2921265794200201,0.18747089918905974,0.3411666112212428
headache,0.3613954849864366,0.2590580358207832,0.3481450373688706,1.0,0.2771785257414789,0.3713986645385411,0.3029777281898363,0.4237372429926307,0.43224194777965974,0.23945428937105318,0.5194668480058751,0.18555707251078332,0.4657456079029857,0.2823868080771624,0.349171651773661
lagnat,0.2239865883242738,0.28287422146914387,0.19178095981802668,0.2771785257414759,1.0,0.3011573496220408,0.5264591344026204,0.30950453242531284,0.24329901358662512,0.2637847951886401,0.26170780979075164,0.2501598092935006,0.18191127968572782,0.2984043079355039,0.29339096264953013
rashes,0.268007327151015,0.2302592384187299,0.45964069091348614,0.37139866453849774,0.30115734962204005,1.0,0.28486933673085296,0.25757472692679334,0.4588668415970907,0.21915240368119168,0.29361347457584297,0.20466087322174578,0.3541481459270435,0.2932543343718946,0.5637148419715743
sipon,0.18331326837724166,0.580812609847862,0.29630607484192245,0.3029777281898363,0.5264591344026204,0.28486933673085607,1.0,0.5640174101285622,0.3350456593538741,0.2117207630515227,0.20241249704695585,0.2571504038953786,0.2196274137696387,0.10213850782481429,0.254285439770357
ubo,0.40202224315521135,0.5387012299937567,0.15486062512066756,0.42373724299262766,0.30950453242531284,0.2575747269267952,0.5640174101285622,1.0,0.505156332562678,0.31606978479759085,0.30688760855289077,0.38053104371266383,0.4036523774806436,0.12503152625395966,0.3332641367870249
ecq,0.5728168955939881,0.4129647246498063,0.36237990132965514,0.4322419477796366,0.2432990135866265,0.45886684159708646,0.3350456593538741,0.5051563325626777,1.0,0.36959701455025884,0.5272137101583748,0.30248037816972145,0.6775348483294488,0.19526608236243043,0.49682673975551606
face-shield,0.41136675677195556,0.2732272904040824,0.27307600147269684,0.23945428937102034,0.2637847951886401,0.21915240368118213,0.21172076305152202,0.3160697847975918,0.36959701455025984,1.0,0.4275103854569091,0.3797922041412634,0.3418343737345363,0.41456642417851153,0.20703227805970964
Frontliners,0.5305625499673783,0.3261662554167871,0.29545521216963183,0.5194668480058732,0.26170780979075337,0.29361347457585063,0.20241249704695372,0.30688760855289227,0.5272137101583744,0.4275103854569106,1.0,0.24360930296088007,0.3154137962346047,0.1556978000249756,0.3631756511862361
masks,0.22400778891161882,0.2487651455633561,0.2784143640698378,0.1855570725107762,0.2501598092935006,0.2046608732217374,0.2571504038953786,0.38053104371266383,0.30248037816972245,0.3797922041412629,0.24360930296088115,1.0,0.26290814319060923,0.1845822247556313,0.48661429084536445
Quarantine,0.3901242454790486,0.33831344013344455,0.29212657942003567,0.46574560790298786,0.18191127968573573,0.3541481459270419,0.2196274137696387,0.4036523774806433,0.6775348483294494,0.341834373734542,0.3154137962346108,0.26290814319061606,1.0,0.21410365369503512,0.3757181443921587
social-distancing,0.332854140652875,0.1836964594609663,0.18747089918904564,0.2823868080771629,0.29840430793550426,0.29325433437189863,0.10213850782481429,0.1250315262539587,0.1952660823624299,0.41456642417851153,0.1556978000249756,0.1845822247556313,0.21410365369503445,1.0,0.19272166193025936
work-from-home,0.26057925784281194,0.23062436265338845,0.3411666112212336,0.3491716517736187,0.2933909626495306,0.5637148419715828,0.2542854397703592,0.33326413678702604,0.4968267397555142,0.20703227805971902,0.3631756511862165,0.4866142908453663,0.3757181443921595,0.1927216619302602,1.0
