,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.5543122344752192e-15,0.39174115889263933,0.3287790416362035,0.2845001446780098,0,0,0,0,0,0.5505234862594888,0.30768608380204593,0,0.21923790976970153,0,0.32220224392337077
cough,0.3917411588926922,-1.1546319456101628e-14,0.3363026376354548,0.28196236882623005,0,0,0,0,0,0.24001084362410913,0.25323838956212635,0,0.16063050308323792,0,0.2360528912835293
fever,0.32877904163631066,0.3363026376357491,8.881784197001252e-16,0.2723966615035202,0,0,0,0,0,0.30215933748661256,0.4751227622866415,0,0.36345211735176464,0,0.29068814816000693
headache,0.2845001446780115,0.2819623688260048,0.27239666150353176,3.2862601528904634e-14,0,0,0,0,0,0.29018817322767354,0.22381606733665957,0,0.2080707509549335,0,0.3369812983315852
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.5505234862594937,0.24001084362412722,0.3021593374866146,0.2901881732277136,0,0,0,0,0,-1.3322676295501878e-15,0.2676057023424994,0,0.6144199350799588,0,0.3666946372743654
Frontliners,0.3076860838020509,0.2532383895621364,0.4751227622866394,0.2238160673366785,0,0,0,0,0,0.2676057023424946,2.220446049250313e-16,0,0.24060603650103887,0,0.2701039426372527
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.21923790976969793,0.16063050308327514,0.3634521173517714,0.20807075095496233,0,0,0,0,0,0.6144199350799653,0.240606036501042,0,-3.3306690738754696e-16,0,0.3205805478000021
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.3222022439233713,0.2360528912835757,0.2906881481600493,0.33698129833165497,0,0,0,0,0,0.36669463727435797,0.2701039426372568,0,0.3205805478000001,0,1.1102230246251565e-15
