,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.33973001079892634,0.3479117898895883,0.4001333968635309,0.48366602393892255,0.40413496604643284,0.3215279032564635,0.27158774027585114,0.47436325415619596,0.5690643384034851,0.4041256922851341,0.26512680619954276,0.33162560963530413,0.22481470560987712,0.31333958606676215
cough,0.33973001079893533,1.0,0.8200430043315767,0.2720411492115043,0.141766422306131,0.42466219258956295,0.1579149470253993,0.2515026316404836,0.4732210538356065,0.43893863972582897,0.5074412039054647,0.27130466811367027,0.7070833704877735,0.2829864367493442,0.2977716846194364
fever,0.3479117898895997,0.8200430043315783,1.0,0.22831985717257505,0.25392012561240335,0.45743086321354665,0.2526615115074219,0.30988949843958813,0.5795700546634307,0.48657987179867246,0.49904087811487763,0.27438331818130485,0.730255683095843,0.3191884968621704,0.2951315605267289
headache,0.4001333968635197,0.2720411492114681,0.22831985717246875,1.0,0.2273300220939051,0.21083562953146817,0.22729888879113005,0.15023271186368845,0.26827221793062594,0.3229213677979982,0.2640678526071148,0.2707297319252412,0.2827267884244396,0.23311647643301123,0.23736584184578527
lagnat,0.4836660239389253,0.14176642230613223,0.2539201256124022,0.22733002209390185,1.0,0.22264307523306695,0.18517526992592548,0.22355036309163398,0.2257401908241146,0.29799039152627016,0.24799296451444133,0.23668909908080607,0.2926844812015298,0.534854230514926,0.21790458377121824
rashes,0.4041349660464459,0.42466219258956045,0.4574308632135401,0.21083562953149634,0.2226430752330686,1.0,0.23250400282827377,0.1698838444318866,0.5046339632616256,0.2841709800359577,0.39067380553077463,0.4044747207398457,0.48453004610596445,0.1858808939886398,0.37675774657298683
sipon,0.32152790325646485,0.15791494702540115,0.252661511507425,0.22729888879113286,0.18517526992592453,0.23250400282827244,1.0,0.21263457766666724,0.1919546671314813,0.1723637901498707,0.29937107220537024,0.24991025808116085,0.21964746614702693,0.4866410556353692,0.26538209993821177
ubo,0.2715877402758537,0.25150263164048653,0.3098894984395877,0.15023271186369896,0.22355036309163398,0.1698838444318866,0.21263457766666688,1.0,0.21281462333004178,0.22224109890279806,0.47345967520560106,0.19696160255415449,0.23358863284185358,0.1573574395846133,0.2439271398055223
ecq,0.4743632541561943,0.47322105383560203,0.5795700546634355,0.26827221793063355,0.22574019082411678,0.5046339632616242,0.19195466713148018,0.21281462333004278,1.0,0.6373249872461694,0.671921903442265,0.3276805756528839,0.5641212795558218,0.2556744142381231,0.25264646104316685
face-shield,0.5690643384034856,0.4389386397258271,0.4865798717986772,0.3229213677980085,0.29799039152627016,0.2841709800359556,0.1723637901498707,0.22224109890279742,0.6373249872461687,1.0,0.2899036115597598,0.20485239205112454,0.43151174461952674,0.33853511640462947,0.26197031513523067
Frontliners,0.4041256922851476,0.5074412039054659,0.4990408781148744,0.26406785260712096,0.24799296451444422,0.39067380553075337,0.2993710722053697,0.47345967520560234,0.6719219034422663,0.28990361155975375,1.0,0.32892864251291076,0.5284392182817711,0.18819482668518042,0.39460112871518827
masks,0.26512680619955614,0.2713046681136715,0.2743833181813214,0.2707297319252216,0.23668909908080693,0.4044747207398413,0.24991025808116155,0.19696160255415623,0.32768057565288317,0.2048523920511318,0.32892864251288284,1.0,0.29237191208489427,0.24182445611615883,0.5030522402753382
Quarantine,0.33162560963529697,0.7070833704877754,0.7302556830958382,0.28272678842441623,0.2926844812015298,0.4845300461059565,0.21964746614702693,0.23358863284185358,0.5641212795558224,0.4315117446195254,0.5284392182817684,0.2923719120849035,1.0,0.3010157685421695,0.4008373847455007
social-distancing,0.22481470560987346,0.2829864367493381,0.31918849686216066,0.23311647643301223,0.534854230514926,0.1858808939886349,0.4866410556353683,0.15735743958461051,0.2556744142381182,0.3385351164046301,0.18819482668516124,0.24182445611615255,0.3010157685421676,1.0,0.4274618658754402
work-from-home,0.3133395860668083,0.2977716846194642,0.2951315605267497,0.2373658418457798,0.21790458377122013,0.3767577465729849,0.26538209993821504,0.24392713980552017,0.25264646104316685,0.26197031513524666,0.39460112871518643,0.5030522402753418,0.4008373847455046,0.4274618658754432,1.0
