,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,2.220446049250313e-16,0.2612767391451325,0.20350824908790227,0.30351274450229704,0.2556046169770497,0.3076838572615311,0,0.2888387206457293,0.23055695826814063,0.2920326151494264,0,0,0.2854412205530227,0,0.2518750474483163
cough,0.26127673914512445,-6.439293542825908e-15,0.3048103158321621,0.36582098217423537,0.326036348024249,0.24056307097598054,0,0.3149605696596346,0.41647660771791334,0.22608207260451463,0,0,0.2689079047911678,0,0.2623030338708575
fever,0.20350824908786014,0.30481031583218565,3.8413716652030416e-14,0.23187418991954264,0.18566348487527393,0.33697501192240853,0,0.14450791769142374,0.23375616180743847,0.26078915355519616,0,0,0.2941040561642878,0,0.3609840596781514
headache,0.3035127445022893,0.36582098217421993,0.23187418991958583,9.992007221626409e-15,0.2249073003995232,0.27374383782469064,0,0.20202552055037507,0.3509336316831588,0.23322773199456884,0,0,0.20224799677877284,0,0.2728131944891119
lagnat,0.2556046169770509,0.3260363480242504,0.18566348487526926,0.22490730039952728,-3.1086244689504383e-15,0.1541735075177126,0,0.14121547554959843,0.14509066937251733,0.3675254197420908,0,0,0.4116906357167033,0,0.26865760597180316
rashes,0.3076838572615257,0.24056307097593152,0.33697501192239293,0.27374383782474254,0.15417350751771725,0.0,0,0.2897214922637513,0.3604806562466202,0.28445280096838643,0,0,0.2332736005687753,0,0.40205359465905827
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.2888387206457228,0.31496056965963254,0.14450791769143867,0.20202552055037246,0.1412154755495978,0.28972149226374494,0,0.0,0.523846954228632,0.2852288015400513,0,0,0.23967422516449097,0,0.27846610322227405
ecq,0.23055695826814998,0.41647660771792583,0.2337561618074397,0.3509336316831588,0.14509066937251616,0.3604806562466202,0,0.523846954228633,-4.440892098500626e-16,0.2585730719193508,0,0,0.23650620577137216,0,0.41608741227594953
face-shield,0.2920326151494167,0.22608207260447524,0.2607891535551445,0.23322773199453042,0.36752541974208974,0.2844528009683784,0,0.2852288015400513,0.2585730719193441,8.881784197001252e-16,0,0,0.4983874499846545,0,0.2902547574241757
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.28544122055304905,0.26890790479114185,0.29410405616425367,0.20224799677875502,0.41169063571669967,0.2332736005687612,0,0.23967422516449705,0.23650620577137216,0.4983874499846436,0,0,0.0,0,0.18729201762507874
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.25187504744833183,0.2623030338708271,0.36098405967812813,0.2728131944891446,0.2686576059718037,0.40205359465905766,0,0.27846610322227044,0.4160874122759549,0.2902547574241815,0,0,0.1872920176250831,0,-2.7755575615628914e-15
