,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2862111074686064,0.36003128574102056,0.2590578580694509,0.3185334258294837,0.37534159863263256,0.27796665737674214,0.4764725535900865,0.7749185409801946,0.2983224652309557,0.2839313610296684,0.3418669183925382,0.27032777014045106,0.5805958823096594,0.20002948108253704
cough,0.28621110746862677,1.0,0.2465376915625702,0.34452324576274,0.38060992234150337,0.2609451605245621,0.3570150399140206,0.23712934022123783,0.19549926991076472,0.3679191511116352,0.48843478521151246,0.44190525100813105,0.300813985847961,0.2947723682551452,0.3313661663137171
fever,0.36003128574096277,0.2465376915624253,1.0,0.2553280459318706,0.24937295366862727,0.22762944501935733,0.22581360710249468,0.2858506788355583,0.30875299277856416,0.29442463044437667,0.348143138127564,0.5514987334895408,0.3096815444496735,0.3553643585707476,0.4117551647323194
headache,0.25905785806945975,0.34452324576278553,0.25532804593176867,1.0,0.2783363821465194,0.2502409955754635,0.33891264528737103,0.27256786829584956,0.22245946154006713,0.255572716521975,0.268931800633616,0.442039579072873,0.29720765029344587,0.21130934360318523,0.31416526077882484
lagnat,0.31853342582948924,0.38060992234149976,0.249372953668623,0.27833638214653167,1.0,0.2403855318833526,0.21982563051251625,0.22400321967375034,0.2954272837046652,0.3401823286775565,0.2437758602709226,0.23089134347850268,0.21772266396620707,0.2306986812727034,0.24499424743240497
rashes,0.3753415986326271,0.26094516052442607,0.22762944501933519,0.25024099557546725,0.2403855318833615,1.0,0.30838874237474995,0.7486793407923045,0.5250314009511513,0.5106426292955519,0.46972469131718847,0.48997766239424767,0.3869004989400083,0.5098350861711346,0.5183602105102122
sipon,0.2779666573767245,0.3570150399140436,0.22581360710252604,0.33891264528736836,0.21982563051251822,0.3083887423747486,1.0,0.3055394645064957,0.22345979232811286,0.2948227889002458,0.5374060246018794,0.4685204582755734,0.42058453678740126,0.286524415343289,0.2775994160164732
ubo,0.4764725535900823,0.23712934022123347,0.28585067883555565,0.272567868295859,0.22400321967374853,0.748679340792304,0.30553946450650027,1.0,0.7659420009337934,0.6931483870195443,0.506898734715231,0.4074836879672414,0.43143597051651333,0.5683890614519482,0.443584729407148
ecq,0.774918540980189,0.19549926991077138,0.3087529927785748,0.22245946154007248,0.29542728370466326,0.5250314009511523,0.22345979232811214,0.7659420009337932,1.0,0.5052001508162925,0.322249048105386,0.29799529348811055,0.40162379732192305,0.6390801314131566,0.24210971060858874
face-shield,0.2983224652309461,0.36791915111161116,0.29442463044440353,0.255572716522075,0.3401823286775549,0.5106426292955628,0.2948227889002712,0.6931483870195432,0.5052001508162947,1.0,0.4790419098198445,0.41823754838605587,0.3549572790056526,0.3434823169009666,0.5370628654130783
Frontliners,0.28393136102966554,0.4884347852115085,0.3481431381275587,0.26893180063362826,0.2437758602709226,0.46972469131718797,0.5374060246018804,0.506898734715231,0.32224904810538707,0.47904190981984174,1.0,0.7196737451395275,0.569521384568138,0.3582979581529368,0.28289506114662905
masks,0.34186691839251765,0.44190525100815586,0.5514987334895459,0.4420395790729004,0.23089134347850013,0.48997766239424767,0.4685204582755806,0.4074836879672398,0.2979952934881194,0.41823754838604266,0.7196737451395279,1.0,0.5403595685160268,0.29730285009772156,0.4168211156567089
Quarantine,0.27032777014046266,0.30081398584804764,0.30968154444970725,0.2972076502934615,0.21772266396621182,0.3869004989400278,0.4205845367873964,0.4314359705165191,0.4016237973219269,0.35495727900566104,0.569521384568138,0.5403595685160368,1.0,0.36967930318872205,0.4010672878180501
social-distancing,0.5805958823096621,0.2947723682551405,0.35536435857074267,0.21130934360319326,0.23069868127270168,0.509835086171137,0.28652441534328527,0.5683890614519487,0.6390801314131569,0.3434823169009673,0.3582979581529368,0.2973028500977206,0.3696793031887191,1.0,0.24284647249767927
work-from-home,0.20002948108254603,0.33136616631371646,0.4117551647323199,0.31416526077875745,0.24499424743240583,0.5183602105101988,0.27759941601645943,0.44358472940715105,0.24210971060859193,0.5370628654130652,0.282895061146625,0.4168211156566957,0.4010672878180344,0.24284647249767682,1.0
