,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,5.329070518200751e-15,0.3142868440088205,0.3329347376932684,0.30313076236778713,0.12726608334074585,0.41886707572631965,0,0.3824826089119982,0.43407510176096387,0.2792489863346948,0,0,0.23864966544130256,0,0.38810789603055146
cough,0.31428684400881385,-1.199040866595169e-14,0.28999540912982213,0.2811642555797367,0.1562610787365028,0.2455141670250861,0,0.4043810376898739,0.24213705924884893,0.35916984091480847,0,0,0.2571608829477048,0,0.25449849288792337
fever,0.3329347376932635,0.2899954091297832,1.84297022087776e-14,0.4718066198008561,0.12773705327010987,0.3580392638844194,0,0.193072346738986,0.4098442606204406,0.28137220281224323,0,0,0.3507957369401803,0,0.28206460927823235
headache,0.30313076236778713,0.28116425557975266,0.4718066198008633,-2.1649348980190553e-14,0.22209131214221373,0.28935983377418434,0,0.3140239053519159,0.29295371333629044,0.29874681955746235,0,0,0.24937894278410466,0,0.3145199055040686
lagnat,0.12726608334075246,0.1562610787364853,0.12773705327010867,0.22209131214221584,-4.440892098500626e-16,0.265474329698283,0,0.10322607523044941,0.30281812924124635,0.2918637179703415,0,0,0.24228852528436304,0,0.3158939000693824
rashes,0.41886707572632387,0.24551416702513526,0.3580392638844312,0.2893598337741739,0.2654743296982864,-2.3314683517128287e-15,0,0.34330707594190846,0.3846671851342766,0.25934725825126403,0,0,0.4560423728093498,0,0.28662701129058094
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.3824826089120003,0.40438103768987455,0.19307234673898396,0.31402390535191627,0.10322607523044573,0.3433070759418986,0,6.661338147750939e-16,0.4226326475781653,0.24644895995757965,0,0,0.24654718335744566,0,0.2889462641889323
ecq,0.43407510176096875,0.2421370592488607,0.4098442606204406,0.2929537133362912,0.30281812924124635,0.3846671851342752,0,0.42263264757816665,6.661338147750939e-16,0.21391477473256823,0,0,0.33578451635464435,0,0.34785867568844403
face-shield,0.27924898633465695,0.3591698409147855,0.2813722028122277,0.29874681955742416,0.29186371797033794,0.2593472582512476,0,0.246448959957582,0.21391477473257373,5.10702591327572e-15,0,0,0.3534478992560915,0,0.24280947547362658
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.23864966544130456,0.257160882947681,0.35079573694022154,0.24937894278410777,0.24228852528436165,0.4560423728093368,0,0.24654718335745107,0.33578451635464773,0.3534478992560883,0,0,-2.6645352591003757e-15,0,0.2876515742793263
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.38810789603052825,0.25449849288798876,0.2820646092781867,0.31451990550408765,0.3158939000693849,0.2866270112905861,0,0.28894626418893155,0.3478586756884429,0.24280947547360354,0,0,0.2876515742793037,0,6.661338147750939e-15
