,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.27080504320721527,0.35120978176126877,0.3678230158785463,0.5022727322302155,0.6245417587059983,0.22997919546697596,0.31401471507900974,0.20983672437584883,0.1968125748584426,0.4279973625792501,0.23916771531012357,0.33304344593876944,0.3755963556017854,0.29387842654408264
cough,0.27080504320726845,1.0,0.28279196205902773,0.3148057639295605,0.2622621345545976,0.298846594101776,0.15890276510856832,0.234410614557176,0.2717706786562805,0.38167460231562317,0.44798243844631574,0.191580638786201,0.2459230662423351,0.3832327263608642,0.35480018741617336
fever,0.351209781761267,0.2827919620589546,1.0,0.2804622805470771,0.22134794657534043,0.23260641782097594,0.26655374302001145,0.2021995257999249,0.3373164478763959,0.3126885048508921,0.5293856749843546,0.20668842453252695,0.2720149716413566,0.23865764989200217,0.21875098846912872
headache,0.3678230158785628,0.3148057639294996,0.2804622805470771,1.0,0.29754221470562997,0.3804449095688175,0.2505086104802401,0.38079477429294173,0.17682419990638149,0.20077495386790034,0.35570045705107317,0.3984782835472349,0.2974856952946347,0.2757711928565154,0.16918686340203593
lagnat,0.5022727322302166,0.2622621345546004,0.2213479465753443,0.2975422147056322,1.0,0.3063557310209922,0.2618367671427217,0.34372371283656344,0.14599255416113227,0.12594864242882298,0.2566184655379212,0.2689523038357205,0.19742657337881192,0.15502715246432197,0.16250066575029878
rashes,0.6245417587059967,0.29884659410177555,0.23260641782098207,0.38044490956882016,0.3063557310209922,1.0,0.3609673869065134,0.5141241069852258,0.19564800227226503,0.23740860591773336,0.29303376157373584,0.3656682610721325,0.22984569964992385,0.3823430025776024,0.3562255004670133
sipon,0.22997919546697515,0.1589027651085631,0.2665537430200077,0.2505086104802448,0.2618367671427217,0.36096738690651364,1.0,0.278556907257062,0.548069157924775,0.18270918386165136,0.15241189036719746,0.3626224458739753,0.2257307315729209,0.18807580501435658,0.15402777776454288
ubo,0.3140147150790104,0.23441061455717124,0.2021995257999351,0.3807947742929378,0.34372371283656344,0.5141241069852255,0.278556907257062,1.0,0.1509217486321269,0.3216634981764759,0.2311004202271976,0.27971070480134647,0.2600350489665393,0.13825169256982484,0.4819317533464731
ecq,0.20983672437584683,0.2717706786562859,0.3373164478763909,0.17682419990638149,0.14599255416113227,0.19564800227226306,0.5480691579247757,0.15092174863212857,1.0,0.16788271016607562,0.17551675062367433,0.5115124861645339,0.24510366225955085,0.13919228635432898,0.11827960469419349
face-shield,0.19681257485844747,0.3816746023156401,0.3126885048508921,0.20077495386790878,0.12594864242882298,0.23740860591773336,0.18270918386165194,0.3216634981764759,0.16788271016607562,1.0,0.20995961856466558,0.12898243109787802,0.17490533174838457,0.4388816724885987,0.68872817450814
Frontliners,0.4279973625792472,0.44798243844632135,0.5293856749843562,0.35570045705107556,0.2566184655379212,0.2930337615737353,0.1524118903672012,0.2311004202271976,0.17551675062367492,0.20995961856466513,1.0,0.16605854837909456,0.30471201583087043,0.27689478801711365,0.3155517767642047
masks,0.23916771531012113,0.1915806387861964,0.20668842453253208,0.3984782835472377,0.2689523038357205,0.3656682610721325,0.3626224458739753,0.2797107048013473,0.5115124861645339,0.12898243109787888,0.16605854837909334,1.0,0.28247842089590713,0.15387237718844193,0.15750277558096093
Quarantine,0.33304344593877566,0.2459230662421347,0.2720149716414517,0.29748569529455876,0.19742657337880598,0.2298456996499102,0.22573073157291734,0.26003504896654345,0.2451036622595421,0.17490533174838835,0.3047120158308555,0.28247842089589636,1.0,0.35212561044079405,0.22300247717142221
social-distancing,0.3755963556017854,0.3832327263608669,0.23865764989199884,0.2757711928565163,0.15502715246432197,0.3823430025776024,0.18807580501435828,0.13825169256982484,0.13919228635432898,0.4388816724885987,0.2768947880171131,0.15387237718844193,0.35212561044079116,1.0,0.28097506397244604
work-from-home,0.29387842654408214,0.35480018741617264,0.2187509884691333,0.16918686340203196,0.16250066575029878,0.35622550046701223,0.15402777776454288,0.4819317533464731,0.11827960469419208,0.68872817450814,0.31555177676420604,0.15750277558096093,0.22300247717142116,0.28097506397244687,1.0
