,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.44955224750534295,0.3646056721226149,0.5769524113846176,0.18487795634948048,0.3834510723001663,0.3414644409678155,0.4277848139407336,0.5624566077791814,0.48927720345895304,0.5701125006610542,0.31364782484196874,0.5407195790673288,0.23676411292647045,0.2918195604694338
cough,0.44955224750534767,1.0,0.5258748044251386,0.44124651824786676,0.21212555876040423,0.31234539702987835,0.585939261108388,0.5176857271441929,0.4302408599918342,0.3492904831217705,0.3662482621423967,0.3525039520438329,0.35706798709393356,0.3400189574678646,0.2068402760833067
fever,0.3646056721226149,0.5258748044251281,1.0,0.43882305722363263,0.16947339324846877,0.5973837492782805,0.41088410094417455,0.21820167888325517,0.34521990107375683,0.3137958763533414,0.28867312068172735,0.33186387494552944,0.2747412234402708,0.30736843844451195,0.2966237014668007
headache,0.5769524113846042,0.4412465182478196,0.4388230572236711,1.0,0.22378581541978232,0.509531977597172,0.4005073750040167,0.4315704602494182,0.39425254784422475,0.3793307013430118,0.5735733847688315,0.2535137858205586,0.46707792600722825,0.23261345638905342,0.36499926656684273
lagnat,0.18487795634948048,0.21212555876040592,0.16947339324847677,0.22378581541978232,1.0,0.2122232057784537,0.3498602711940795,0.28301337765997847,0.1637284921384177,0.21364428950303258,0.18793825494070754,0.20079056119879674,0.21078118607910934,0.13782779029087844,0.23864214646442167
rashes,0.38345107230019165,0.31234539702995257,0.597383749278297,0.5095319775971909,0.2122232057784582,1.0,0.44133254781236303,0.3039782034414178,0.3699311100025251,0.2904534837745355,0.28217468395064554,0.3191703748228485,0.3536287378104711,0.32677523652101365,0.4990920812743016
sipon,0.3414644409678151,0.5859392611083936,0.41088410094417455,0.40050737500401795,0.3498602711940795,0.44133254781236475,1.0,0.41758262962956766,0.3590487313905013,0.3735636945020482,0.2969767182500479,0.3489537686816972,0.2771948767379043,0.19651760191504328,0.30403689286338015
ubo,0.42778481394073686,0.5176857271441919,0.21820167888325198,0.43157046024942025,0.2830133776599788,0.3039782034414119,0.41758262962956766,1.0,0.384122352083811,0.24468411267381004,0.40557451233810243,0.3939955205192682,0.36501482693866116,0.33153417831644977,0.3471038641585778
ecq,0.5624566077791876,0.430240859991831,0.3452199010737626,0.39425254784423197,0.1637284921384177,0.3699311100025241,0.3590487313904999,0.38412235208381135,1.0,0.6652511939479145,0.48183301001259593,0.36804026129017686,0.7818000018288096,0.2343941556925116,0.33636555278519453
face-shield,0.4892772034589385,0.3492904831217757,0.3137958763533445,0.3793307013429865,0.21364428950303258,0.2904534837745223,0.373563694502045,0.24468411267381204,0.6652511939479158,1.0,0.35996213036634234,0.45840542329236206,0.6496655640825224,0.30938579692913437,0.21928013137727181
Frontliners,0.5701125006610612,0.36624826214239203,0.28867312068176876,0.5735733847688361,0.18793825494070754,0.2821746839506509,0.29697671825004573,0.4055745123381021,0.48183301001259543,0.3599621303663449,1.0,0.33853264323010485,0.3737658818055523,0.26658957424660523,0.3282452944963118
masks,0.3136478248419728,0.3525039520438251,0.33186387494553327,0.2535137858205429,0.20079056119879674,0.31917037482284477,0.3489537686816972,0.3939955205192682,0.36804026129017686,0.4584054232923609,0.33853264323010485,1.0,0.3998432132700686,0.19758374894935896,0.409086222253369
Quarantine,0.5407195790673404,0.3570679870939364,0.2747412234403267,0.46707792600719455,0.21078118607911467,0.3536287378104571,0.2771948767379062,0.36501482693866516,0.7818000018288129,0.6496655640825195,0.3737658818055606,0.3998432132700747,1.0,0.23164688372451964,0.38454512086234427
social-distancing,0.23676411292647204,0.34001895746786664,0.30736843844451683,0.2326134563890433,0.13782779029087935,0.3267752365210145,0.1965176019150424,0.33153417831644977,0.2343941556925123,0.3093857969291365,0.26658957424660523,0.19758374894936034,0.23164688372451236,1.0,0.15504260343826798
work-from-home,0.2918195604694261,0.20684027608329963,0.29662370146683564,0.3649992665668045,0.23864214646442167,0.4990920812743048,0.30403689286338015,0.34710386415858163,0.3363655527851886,0.21928013137727978,0.32824529449630596,0.4090862222533735,0.3845451208623224,0.15504260343827658,1.0
