,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.5543122344752192e-15,0.29508663488855813,0.3073631062743472,0.3324656587531534,0.28461213628597326,0.3134953846963701,0,0,0.46066710540705796,0.6157416091285692,0.30183229672461864,0,0.49679342157708994,0,0.25338119154340194
cough,0.2950866348885692,-2.8310687127941492e-14,0.4674376264570876,0.30256718811163,0.18073481527472146,0.2688026212612691,0,0,0.30615314142129474,0.2734819171246667,0.32408947863585436,0,0.20548507175067243,0,0.23278803135977577
fever,0.30736310627432073,0.4674376264570968,6.439293542825908e-15,0.3147324184443206,0.22818819921798209,0.358112103147687,0,0,0.6102995389908553,0.4208730682225661,0.24889884849989022,0,0.46806941418359554,0,0.24506018177800173
headache,0.3324656587530833,0.3025671881116927,0.31473241844431804,4.1522341120980855e-14,0.1788660924278999,0.2688399142131408,0,0,0.2905699961138328,0.35179276838211176,0.3505730332807776,0,0.28228636101549726,0,0.23631010509446435
lagnat,0.28461213628597215,0.18073481527472457,0.22818819921797912,0.17886609242790433,0.0,0.19744704526082496,0,0,0.17560207019454788,0.16934988038776216,0.20506212035629307,0,0.15585867543088572,0,0.27049070397605474
rashes,0.31349538469633115,0.2688026212612383,0.35811210314767983,0.2688399142132009,0.19744704526082307,2.220446049250313e-15,0,0,0.25300932528111253,0.24080767407932588,0.45344267354785844,0,0.2844474458086885,0,0.3956627528112171
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.4606671054070564,0.30615314142130007,0.6102995389908561,0.2905699961138298,0.17560207019454582,0.2530093252811111,0,0,-3.3306690738754696e-16,0.7675355869757381,0.34044912479990175,0,0.7808645264072038,0,0.2039123731962349
face-shield,0.615741609128565,0.27348191712468195,0.4208730682225534,0.35179276838211576,0.16934988038776116,0.2408076740793132,0,0,0.7675355869757388,-2.1094237467877974e-15,0.388332578877369,0,0.8563889616762188,0,0.18664660022056956
Frontliners,0.3018322967245891,0.32408947863586657,0.24889884849987115,0.3505730332807662,0.20506212035628985,0.4534426735478568,0,0,0.34044912479990036,0.388332578877369,-6.661338147750939e-16,0,0.5175129342368399,0,0.33521593410654554
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.4967934215770773,0.2054850717507204,0.4680694141836037,0.28228636101552984,0.15585867543088572,0.28444744580871917,0,0,0.7808645264072035,0.8563889616762188,0.5175129342368435,0,-2.55351295663786e-15,0,0.2138764933832137
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.25338119154341693,0.2327880313598191,0.2450601817780314,0.23631010509455605,0.27049070397605474,0.39566275281119306,0,0,0.20391237319625263,0.18664660022056526,0.3352159341065432,0,0.21387649338319842,0,-4.6629367034256575e-15
