,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.2212453270876722e-14,0.22985279996689684,0.23035098805960605,0.2479476561701687,0,0,0.31639451924409806,0,0,0.5067117564105277,0.3234262666407153,0,0.21602506471445113,0,0
cough,0.22985279996688465,2.1760371282653068e-14,0.4950774103717525,0.3011659782532696,0,0,0.4396414863367418,0,0,0.27680428255934514,0.3837890725653263,0,0.32402599340854776,0,0
fever,0.23035098805970913,0.4950774103717133,-5.662137425588298e-15,0.2789688782934463,0,0,0.6282821061437308,0,0,0.6179994012484056,0.5432839408165993,0,0.3152473495174674,0,0
headache,0.24794765617024314,0.30116597825321423,0.2789688782933965,-1.532107773982716e-14,0,0,0.4139731546224439,0,0,0.2961971898006313,0.26063474125340047,0,0.40452284245641745,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0,0.0,0,0,0.0,0.0,0,0.0,0,0
rashes,0.0,0.0,0.0,0.0,0,-1,0.0,0,0,0.0,0.0,0,0.0,0,0
sipon,0.3163945192441102,0.4396414863367591,0.6282821061437235,0.41397315462245404,0,0,-6.661338147750939e-16,0,0,0.48000875315514646,0.2773670912532122,0,0.34474022603664106,0,0
ubo,0.0,0.0,0.0,0.0,0,0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.5067117564105332,0.27680428255937306,0.6179994012484037,0.29619718980064946,0,0,0.4800087531551518,0,0,1.7763568394002505e-15,0.2579919476319165,0,0.24306855290483165,0,0
Frontliners,0.3234262666407153,0.3837890725653348,0.5432839408166029,0.26063474125340497,0,0,0.27736709125321374,0,0,0.2579919476319145,0.0,0,0.2955335609020715,0,0
masks,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.2160250647144817,0.3240259934086043,0.3152473495175195,0.40452284245642867,0,0,0.34474022603663834,0,0,0.24306855290482396,0.29553356090207106,0,-2.4424906541753444e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,-1
