,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4176651556719124,0.5090145298582545,0.3148467505882963,0,0.30461844722190895,0,0,0.2891145648469924,0,0.24747582497696444,0.30608301557821016,0.6766956270086164,0,0.7195206608501129
cough,0.41766515567191514,-1.6653345369377348e-15,0.8657166588141487,0.3638906741196593,0,0.3606702814620679,0,0,0.4158669058733113,0,0.46528282679913946,0.22207572788468374,0.5324125713259683,0,0.33169914523476546
fever,0.5090145298582553,0.8657166588141494,2.4424906541753444e-15,0.26410991485078916,0,0.35978097347924387,0,0,0.48527603449664447,0,0.5249650496118881,0.24422290557303913,0.5085577109483747,0,0.41470209765158755
headache,0.3148467505883032,0.363890674119678,0.26410991485073476,-1.021405182655144e-14,0,0.26029109441772125,0,0,0.29156958893844676,0,0.29258015049349184,0.2260238253888084,0.30257368803632084,0,0.42926822885505256
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.30461844722192194,0.36067028146206054,0.3597809734792211,0.2602910944177502,0,1.5543122344752192e-15,0,0,0.2681833054644432,0,0.2611128456973463,0.36581609512701,0.27040760794504864,0,0.3655281733865129
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0,0.0
ecq,0.2891145648469961,0.41586690587330766,0.48527603449664297,0.29156958893844387,0,0.26818330546445107,0,0,-1.4432899320127035e-15,0,0.5478092316940427,0.30187181841628713,0.5722476612565969,0,0.2911244281025683
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.24747582497697182,0.4652828267991517,0.524965049611883,0.2925801504935448,0,0.2611128456973172,0,0,0.5478092316940479,0,-5.88418203051333e-15,0.3024202494092859,0.42505880769538873,0,0.272220810404345
masks,0.30608301557822454,0.22207572788469268,0.2442229055730273,0.22602382538878724,0,0.3658160951270454,0,0,0.3018718184162943,0,0.3024202494092927,1.1102230246251565e-15,0.2486996885931184,0,0.3411491237371238
Quarantine,0.6766956270086172,0.5324125713259671,0.5085577109483699,0.30257368803629026,0,0.27040760794504864,0,0,0.5722476612566006,0,0.42505880769538823,0.2486996885931192,-7.771561172376096e-16,0,0.6085055272738721
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.7195206608501172,0.33169914523476907,0.4147020976515977,0.42926822885507265,0,0.3655281733865129,0,0,0.2911244281025683,0,0.27222081040432244,0.3411491237371238,0.608505527273874,0,-4.107825191113079e-15
