,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.3322676295501878e-15,0.29395406271841373,0.2902996029916378,0.3565029196235469,0,0.2532208372149247,0,0,0.45500278917590076,0,0,0.477787372302581,0.5440507846407775,0.27979613191048897,0.24984051393293086
cough,0.293954062718446,-3.3306690738754696e-15,0.32870415066165326,0.2897235818389998,0,0.2807754989123656,0,0,0.2966627036687355,0,0,0.2744798654180003,0.3178895817032119,0.3042561226946436,0.3397252000536288
fever,0.290299602991703,0.3287041506617382,0.0,0.30620033140778585,0,0.5993586553344111,0,0,0.34622037768876057,0,0,0.3286094326503295,0.33767914198170135,0.3695102426536456,0.30860054776093687
headache,0.3565029196235931,0.28972358183910457,0.3062003314077095,1.9984014443252818e-15,0,0.41806035140985454,0,0,0.26419864784703234,0,0,0.2795903961218682,0.29834854405598094,0.3232979377784,0.30075965008232275
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
rashes,0.25322083721492816,0.2807754989123633,0.5993586553344004,0.4180603514098226,0,1.84297022087776e-14,0,0,0.2600016665575019,0,0,0.40642933127283387,0.25527420127229017,0.27596417772217824,0.23499693589984333
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0
ecq,0.4550027891758991,0.2966627036687404,0.34622037768876307,0.2641986478470237,0,0.26000166655750784,0,0,6.661338147750939e-16,0,0,0.21840524730053246,0.9059056440512608,0.3152391599141526,0.5127033812091711
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,-1,0.0,0.0,0.0,0.0
masks,0.47778737230254714,0.2744798654179738,0.3286094326502417,0.2795903961218809,0,0.40642933127286285,0,0,0.21840524730054234,0,0,-2.1094237467877974e-15,0.26081371631492634,0.2849778616544344,0.2831045475160498
Quarantine,0.5440507846407792,0.3178895817032103,0.3376791419817086,0.2983485440559802,0,0.25527420127229583,0,0,0.9059056440512608,0,0,0.2608137163149155,4.440892098500626e-16,0.39944395299243207,0.5284208739730153
social-distancing,0.279796131910482,0.3042561226946068,0.3695102426536384,0.32329793777833654,0,0.275964177722162,0,0,0.31523915991414486,0,0,0.2849778616544553,0.39944395299242413,-2.3314683517128287e-15,0.6560177353181321
work-from-home,0.2498405139328867,0.3397252000535865,0.3086005477608706,0.3007596500822487,0,0.23499693589980652,0,0,0.5127033812091716,0,0,0.28310454751604425,0.5284208739730107,0.6560177353181382,-3.3306690738754696e-15
