,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.6653345369377348e-15,0.503505186625438,0.4176388365657484,0.29443462750551663,0,0,0,0.23462682287599243,0,0.2252244714689749,0.21593434997021982,0,0.21651926755261922,0.3278775188559868,0.31873213849016707
cough,0.5035051866254252,2.7755575615628914e-14,0.3381184683179683,0.2937234733985152,0,0,0,0.27019352964684684,0,0.314213265140816,0.22358939791448246,0,0.18802629813515825,0.2618518753815795,0.25916090019882954
fever,0.4176388365656877,0.3381184683179196,4.440892098500626e-15,0.2977909352269289,0,0,0,0.24712434781996254,0,0.23696142844641319,0.5782859043748696,0,0.4091818017337502,0.4923719426425969,0.4174554135734797
headache,0.2944346275055412,0.2937234733983981,0.2977909352270788,1.554312234475219e-14,0,0,0,0.3199231144810063,0,0.31134537193762774,0.2642342998453557,0,0.31862295903301774,0.2242215737787007,0.3360415080511781
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0.0,0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.2346268228759593,0.27019352964687693,0.24712434782000353,0.31992311448103206,0,0,0,-1.9984014443252818e-15,0,0.31318507975850746,0.29197093581799494,0,0.18554180569430712,0.35337535537356746,0.2348295554152747
ecq,0.0,0.0,0.0,0.0,0,0,0,0.0,-1,0.0,0.0,0,0.0,0.0,0.0
face-shield,0.22522447146898553,0.3142132651408573,0.2369614284464385,0.31134537193762774,0,0,0,0.3131850797584942,0,8.881784197001252e-16,0.2612316724761726,0,0.3276881932055789,0.15574794555656035,0.222577228892251
Frontliners,0.21593434997021638,0.22358939791445326,0.5782859043748683,0.2642342998453518,0,0,0,0.29197093581798683,0,0.26123167247616863,-4.440892098500626e-16,0,0.2780308614906753,0.4951631015211668,0.21882822919765305
masks,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.21651926755261763,0.18802629813519836,0.40918180173378016,0.318622959033005,0,0,0,0.18554180569431836,0,0.3276881932055694,0.27803086149067807,0,1.1102230246251565e-15,0.16743693833852655,0.36643664716512553
social-distancing,0.3278775188559868,0.2618518753815601,0.4923719426426005,0.2242215737786902,0,0,0,0.35337535537356696,0,0.15574794555655727,0.4951631015211677,0,0.16743693833852039,2.220446049250313e-16,0.23651437126654157
work-from-home,0.3187321384901439,0.2591609001988446,0.41745541357349303,0.33604150805117705,0,0,0,0.23482955541527625,0,0.22257722889225443,0.2188282291976552,0,0.36643664716514396,0.23651437126653838,1.1102230246251565e-15
