,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,8.881784197001252e-16,0.24409498053131792,0.29104686519370687,0.29100049373691933,0,0.41804664463355895,0,0,0.3964981490261251,0,0.32649087795191767,0.29556839068273505,0.4062118610422715,0.5092852613135598,0.37088523391061035
cough,0.2440949805312931,-6.661338147750939e-15,0.5781606197703342,0.2705458593400257,0,0.2884564179514928,0,0,0.47867832118429415,0,0.5535002025245193,0.4080594051828025,0.3845550424795893,0.40976981711200494,0.2856722419242344
fever,0.2910468651936901,0.5781606197703386,7.771561172376096e-15,0.25053865145164583,0,0.3390032533089712,0,0,0.5631754293009658,0,0.5930617187625713,0.360448133799978,0.444041129850655,0.33244861943497594,0.2903448079891532
headache,0.291000493736931,0.270545859340053,0.2505386514515672,5.10702591327572e-15,0,0.25788420180960214,0,0,0.25486359471440206,0,0.2388219128975433,0.2865303226595207,0.22525133508895923,0.27097309433001476,0.2183902661523447
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
rashes,0.4180466446335808,0.2884564179515154,0.33900325330896397,0.25788420180965066,0,-2.4424906541753444e-15,0,0,0.5408557557600893,0,0.3703376879466822,0.41418168968956587,0.44359615700047444,0.2838025350379738,0.36596987250798646
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0.0,0.0
ecq,0.3964981490261246,0.4786783211842948,0.5631754293009625,0.2548635947144165,0,0.5408557557600929,0,0,1.1102230246251565e-15,0,0.7571063511225996,0.6767254429252187,0.7430005177066844,0.4282998906470632,0.4139552267395493
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0
Frontliners,0.32649087795190945,0.5535002025245161,0.5930617187625493,0.23882191289754137,0,0.37033768794666294,0,0,0.7571063511225954,0,-2.6645352591003757e-15,0.4949315056806296,0.6288918941814129,0.4858906104943759,0.37085739245122773
masks,0.2955683906827105,0.408059405182809,0.3604481338000086,0.28653032265950623,0,0.4141816896895588,0,0,0.6767254429252233,0,0.49493150568064614,-1.2212453270876722e-15,0.5816010623110766,0.36841563757157453,0.309025034421256
Quarantine,0.40621186104226764,0.38455504247958006,0.44404112985064853,0.2252513350889332,0,0.4435961570004705,0,0,0.7430005177066837,0,0.6288918941814137,0.5816010623110751,-1.5543122344752192e-15,0.6560342892456158,0.41117999684635836
social-distancing,0.509285261313548,0.40976981711201993,0.33244861943498655,0.2709730943300773,0,0.2838025350379678,0,0,0.4282998906470646,0,0.4858906104943723,0.36841563757157453,0.6560342892456139,0.0,0.406371413557074
work-from-home,0.37088523391062267,0.28567224192428875,0.29034480798921136,0.21839026615243198,0,0.36596987250796975,0,0,0.4139552267395497,0,0.3708573924512201,0.3090250344212373,0.41117999684637346,0.40637141355708895,-1.1102230246251565e-15
