,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.552713678800501e-15,0.3559615035967255,0.2879343546602241,0.2874035907126336,0.39365889047081526,0.29868346571875565,0.3514491316258457,0,0,0.24868708194161215,0.4004059373416459,0,0.26449946811064157,0,0
cough,0.355961503596688,5.995204332975845e-15,0.521739374390259,0.26081800292404805,0.181783062690766,0.37288417404001734,0.39975514675490914,0,0,0.31732803587350045,0.21775813737556857,0,0.41742827261650123,0,0
fever,0.28793435466023415,0.5217393743902217,1.3988810110276972e-14,0.245622367220915,0.21499995295772925,0.40217829816889744,0.5749198638452522,0,0,0.26278001181101457,0.3137944039153137,0,0.40638496462708307,0,0
headache,0.28740359071261984,0.2608180029240398,0.24562236722096983,3.774758283725532e-15,0.1293770395857837,0.3733914814313252,0.27665547643669747,0,0,0.3476999916814522,0.3193051518991932,0,0.2853077491263268,0,0
lagnat,0.3936588904708137,0.18178306269076921,0.2149999529577191,0.12937703958577687,6.661338147750939e-16,0.24193898200434294,0.19382621903982739,0,0,0.22444618405944983,0.3455689053539544,0,0.2173981600041689,0,0
rashes,0.2986834657187661,0.3728841740400611,0.40217829816887085,0.37339148143130024,0.2419389820043442,-4.440892098500626e-16,0.31854164382083616,0,0,0.33738848921328024,0.3225559887726861,0,0.28710488413577806,0,0
sipon,0.3514491316258471,0.39975514675492346,0.5749198638452575,0.27665547643667815,0.19382621903983024,0.31854164382084277,1.5543122344752192e-15,0,0,0.292213858587488,0.2446050719485513,0,0.33737374392401953,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.24868708194161782,0.3173280358734874,0.26278001181098065,0.3476999916814599,0.2244461840594447,0.33738848921329173,0.2922138585874678,0,0,3.9968028886505635e-15,0.23395074084894601,0,0.2436198953724061,0,0
Frontliners,0.4004059373416596,0.21775813737557095,0.31379440391530006,0.3193051518991926,0.34556890535395407,0.3225559887726916,0.24460507194855466,0,0,0.23395074084896025,-3.3306690738754696e-16,0,0.29056760758997485,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.26449946811062686,0.41742827261650184,0.40638496462707774,0.28530774912634077,0.21739816000417045,0.2871048841357948,0.3373737439240042,0,0,0.24361989537243814,0.29056760758997763,0,-1.0880185641326534e-14,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
