,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-4.551914400963142e-15,0.23965364557515534,0.26538534299720157,0.3820353646274024,0.3472707692158294,0.2702459142617022,0,0,0.37080489400651384,0.25377927715468923,0.30940298400822897,0,0.23260582336104466,0,0
cough,0.23965364557515942,4.6629367034256575e-15,0.2199340794008026,0.24774565201734733,0.15066132907373556,0.33169765582927635,0,0,0.4827386471772318,0.5067990716748811,0.3296582694229391,0,0.38377853610150353,0,0
fever,0.2653853429971668,0.2199340794008511,1.532107773982716e-14,0.19127068832593694,0.16639937649536532,0.2998578244772809,0,0,0.1842355017519764,0.34623088070395414,0.4721781580853683,0,0.4276486048173532,0,0
headache,0.3820353646273978,0.24774565201731819,0.19127068832585953,2.886579864025407e-15,0.3498535376010811,0.4053009334691546,0,0,0.25743180149973793,0.2610234353602868,0.4408113689381995,0,0.29615907722039625,0,0
lagnat,0.3472707692158312,0.15066132907372923,0.16639937649536532,0.349853537601079,0.0,0.20605646781100884,0,0,0.32303437216767555,0.11874117934881906,0.29581344868647275,0,0.2997785050949075,0,0
rashes,0.2702459142617201,0.3316976558293056,0.29985782447726744,0.4053009334691338,0.20605646781100884,2.886579864025407e-15,0,0,0.22293280888916409,0.2616134267012364,0.3624407554623247,0,0.37484387955999604,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.3708048940065176,0.48273864717723597,0.1842355017519776,0.2574318014997395,0.32303437216767555,0.22293280888916686,0,0,4.440892098500626e-16,0.35217160876511694,0.575540307903549,0,0.4154995441281206,0,0
face-shield,0.25377927715469784,0.5067990716748565,0.34623088070399627,0.26102343536024525,0.11874117934882089,0.26161342670122045,0,0,0.3521716087651154,-8.104628079763643e-15,0.49727051135144906,0,0.4864575814562608,0,0
Frontliners,0.3094029840082345,0.3296582694229377,0.4721781580853719,0.4408113689381968,0.2958134486864715,0.36244075546232973,0,0,0.5755403079035504,0.4972705113514462,-7.771561172376096e-16,0,0.4139158492816505,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.23260582336102797,0.38377853610146856,0.42764860481735006,0.29615907722039553,0.29977850509490833,0.3748438795599877,0,0,0.4154995441281202,0.4864575814562608,0.4139158492816471,0,-7.438494264988549e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
