,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,3.3306690738754696e-15,0.43945950715127935,0.28474144714780736,0.2390622087428994,0,0,0,0,0,0.4913233187201484,0.31749090860127865,0,0.23522114590269574,0.35705645957092697,0.32675561481386006
cough,0.4394595071513083,1.9095836023552692e-14,0.2765809429399455,0.28382617091306667,0,0,0,0,0,0.2802143792542853,0.2396123471878344,0,0.20636734418122335,0.19364298728466472,0.2735447520112911
fever,0.2847414471477923,0.2765809429399463,8.215650382226158e-15,0.2642308917031593,0,0,0,0,0,0.22494129820659067,0.4728950850515776,0,0.34376302762162414,0.450632564066081,0.29632157000565185
headache,0.23906220874288767,0.28382617091302986,0.26423089170308517,2.4202861936828413e-14,0,0,0,0,0,0.33189347426491267,0.2792682674087712,0,0.23808221476491231,0.26292491684390185,0.33780754456741874
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0.0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0.0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0
face-shield,0.4913233187201535,0.2802143792542415,0.22494129820656925,0.33189347426492743,0,0,0,0,0,8.881784197001252e-16,0.3260613161875576,0,0.6079931584698092,0.2262843154666281,0.37010305029089674
Frontliners,0.3174909086012738,0.23961234718780902,0.47289508505157035,0.2792682674087832,0,0,0,0,0,0.32606131618755047,6.661338147750939e-16,0,0.3092327515707906,0.4050929719876438,0.2535804564930883
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.23522114590266585,0.20636734418121086,0.34376302762159366,0.23808221476490046,0,0,0,0,0,0.6079931584698113,0.3092327515707906,0,-3.3306690738754696e-16,0.18869689157425115,0.3003717142179203
social-distancing,0.357056459570923,0.19364298728464613,0.4506325640660759,0.26292491684390595,0,0,0,0,0,0.22628431546662764,0.40509297198764477,0,0.1886968915742502,-4.440892098500626e-16,0.2331782989051499
work-from-home,0.32675561481384663,0.2735447520113242,0.29632157000562287,0.3378075445674796,0,0,0,0,0,0.3701030502908916,0.2535804564930883,0,0.30037171421793424,0.23317829890515043,0.0
