,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2820868519220512,0.23487536430559877,0.2612119024843735,0.17984880190880428,0.33764554038030553,0.22600882507795747,0.24348784246993116,0.21278283499703374,0.27453883540166013,0.22334696833312104,0.2543926949662595,0.23897988163464323,0.22250533531986263,0.3041624000097064
cough,0.28208685192207605,1.0,0.2702384828727074,0.2970316037097579,0.239017396444823,0.27228214966126546,0.23375022178345928,0.2570025148729183,0.28793423498622506,0.23290459784666112,0.21631023000018773,0.2695027994207019,0.28807467018375144,0.25668751238315424,0.2699263535315984
fever,0.2348753643055021,0.2702384828726966,1.0,0.28135954208670044,0.17810555408408443,0.3461007112190694,0.3172753829300563,0.25867425723865023,0.2522823611108831,0.3319810832765524,0.22229759687083647,0.3005319960202434,0.26968272642772856,0.39285457518720496,0.2269875997308087
headache,0.26121190248436,0.2970316037096581,0.28135954208670644,1.0,0.29578982734274045,0.2571727548443176,0.3105353371479236,0.21592212092030885,0.3262507554204534,0.25815177852417454,0.28819385987557505,0.4943225563142708,0.2532610785393813,0.16140032480913527,0.2706607908758499
lagnat,0.17984880190880329,0.239017396444823,0.1781055540840971,0.2957898273427382,1.0,0.14950297005289168,0.20900358311608982,0.24299019449272868,0.1811789803740858,0.3111720447175169,0.235950610798134,0.18486895484535593,0.19412614444026646,0.25735766944495736,0.26469070087068186
rashes,0.3376455403802889,0.27228214966124786,0.3461007112191011,0.2571727548443571,0.14950297005289528,1.0,0.1827168772491556,0.33007206995467114,0.39174042967002737,0.23940255048133383,0.32737151175476614,0.21416204037343392,0.30294320772999117,0.2574843335758492,0.2991857257570318
sipon,0.22600882507795234,0.23375022178345245,0.3172753829300563,0.3105353371479203,0.2090035831160879,0.1827168772491556,1.0,0.3380697103196446,0.14566558559002757,0.2728592338455254,0.2993992234747841,0.862652336697651,0.7524082308241692,0.2781119111761298,0.19908030224864437
ubo,0.24348784246993058,0.2570025148729247,0.2586742572386428,0.21592212092032198,0.24299019449272802,0.33007206995466987,0.33806971031964583,1.0,0.5769817002059769,0.18718853643901204,0.3493166312545059,0.3321291089698491,0.44193663775989633,0.26483973607796385,0.30881823889392906
ecq,0.2127828349970308,0.28793423498621606,0.25228236111090585,0.3262507554204691,0.18117898037408647,0.39174042967002737,0.14566558559003176,0.5769817002059773,1.0,0.26936465638612467,0.30545275023631957,0.18484632435754442,0.24917233073941247,0.1306145942093837,0.38857494852691327
face-shield,0.27453883540164425,0.23290459784667708,0.33198108327655557,0.2581517785241662,0.31117204471751614,0.23940255048133652,0.2728592338455248,0.18718853643901098,0.2693646563861236,1.0,0.3814384741640465,0.34870339981537324,0.2539513962564888,0.3026326096231652,0.2782341343289833
Frontliners,0.22334696833311524,0.21631023000018432,0.22229759687084652,0.28819385987557733,0.23595061079813276,0.32737151175476786,0.2993992234747841,0.3493166312545059,0.3054527502363201,0.3814384741640414,1.0,0.32193816140384257,0.2805354016037041,0.32574182164865034,0.31208010615408405
masks,0.2543926949662651,0.2695027994206975,0.30053199602024916,0.49432255631427113,0.18486895484535593,0.21416204037343753,0.8626523366976505,0.3321291089698491,0.18484632435754073,0.3487033998153717,0.32193816140384257,1.0,0.6813771998452957,0.2548012467228145,0.1842603930069788
Quarantine,0.2389798816345658,0.2880746701837353,0.2696827264277193,0.2532610785394373,0.19412614444026163,0.3029432077299712,0.7524082308241687,0.441936637759891,0.2491723307394099,0.25395139625654206,0.280535401603706,0.6813771998452952,1.0,0.39580822474262994,0.23780639288565136
social-distancing,0.22250533531986114,0.2566875123831586,0.39285457518722067,0.16140032480914035,0.25735766944495736,0.2574843335758535,0.2781119111761294,0.26483973607796385,0.1306145942093837,0.3026326096231663,0.32574182164865034,0.2548012467228145,0.39580822474262994,1.0,0.16482726835120995
work-from-home,0.3041624000097074,0.26992635353163613,0.22698759973086202,0.2706607908758555,0.26469070087068525,0.29918572575701885,0.19908030224865006,0.3088182388939363,0.3885749485269148,0.27823413432898864,0.3120801061540857,0.1842603930069788,0.23780639288570507,0.1648272683512119,1.0
