,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2814489133446822,0.3073935746991901,0.25227677030034423,0.2894498834400008,0.3004696762039972,0.4064058640572014,0.48959265234608496,0.3559782596717272,0.21556184111911067,0.33988860799811665,0.16376334201800377,0.22204795144285266,0.19913758625095263,0.2653245328572969
cough,0.2814489133446472,1.0,0.4516300247393823,0.2485801987265394,0.20550853019680437,0.45937330503191304,0.42534879894096683,0.4653760817921132,0.31115241996228526,0.348383900631706,0.19373064571690246,0.4707504665887475,0.3386253969010095,0.21073699189100895,0.3951804878381457
fever,0.3073935746991215,0.45163002473937436,1.0,0.28525899558823564,0.2460738787015656,0.38460921788712377,0.6211181329266225,0.4686355798184339,0.30633297759755074,0.2835195703993767,0.39267699953443685,0.3735336899138137,0.3803877974197614,0.22343230004790066,0.7781457343944232
headache,0.25227677030033857,0.2485801987265663,0.28525899558821133,1.0,0.12533169242860642,0.38999636862673914,0.2912731001811146,0.3068607525825261,0.17276692700363427,0.33609701217671417,0.27119279499835003,0.3210410317979661,0.2774346783206988,0.18223188590652406,0.22618160743597548
lagnat,0.2894498834400008,0.2055085301968099,0.2460738787015704,0.12533169242859796,1.0,0.2044316389116123,0.249740708969903,0.1780638414309802,0.1547188771337164,0.2934393692863862,0.1624897410404779,0.10859968506819982,0.22490633964832007,0.11360829726992205,0.23295742222822968
rashes,0.30046967620397924,0.45937330503189067,0.38460921788708147,0.3899963686267281,0.20443163891161067,1.0,0.3392799176334445,0.46877897416324055,0.38981551688011123,0.4417183972360035,0.36210552586431566,0.21870343152984298,0.26127633828639174,0.16400491430301217,0.22013637106805053
sipon,0.40640586405720225,0.4253487989409725,0.6211181329266217,0.2912731001811108,0.249740708969903,0.33927991763346715,1.0,0.43763825223943903,0.34630940886025424,0.35559832759923393,0.3577399277606999,0.29321193238735727,0.2989857642322957,0.2712078292511966,0.5958405377258515
ubo,0.48959265234608745,0.465376081792112,0.4686355798184339,0.3068607525825261,0.1780638414309802,0.46877897416324055,0.43763825223943736,1.0,0.4468241869736535,0.3712290081815331,0.3945461988026127,0.4200531787147956,0.31352222339707353,0.30631528148353054,0.5680630793422288
ecq,0.35597825967172675,0.3111524199622835,0.3063329775975427,0.17276692700363427,0.1547188771337164,0.38981551688011223,0.3463094088602503,0.4468241869736535,1.0,0.2955646203318729,0.5775994244806427,0.16244713066954258,0.3154461045606098,0.17360553471609663,0.21023926466590429
face-shield,0.21556184111913976,0.3483839006317558,0.2835195703994284,0.33609701217674987,0.2934393692863897,0.4417183972360271,0.3555983275992396,0.37122900818153165,0.29556462033187353,1.0,0.21569516986440865,0.21533405082178267,0.26089256544241596,0.27089889094679687,0.22905947552440417
Frontliners,0.33988860799811954,0.19373064571690174,0.3926769995344344,0.2711927949983575,0.1624897410404779,0.362105525864314,0.3577399277606978,0.3945461988026111,0.5775994244806432,0.2156951698644111,1.0,0.17733811508585995,0.3565686753016118,0.24499233261630296,0.2848797643964978
masks,0.1637633420179991,0.47075046658874226,0.3735336899138137,0.32104103179796534,0.10859968506819809,0.21870343152984298,0.2932119323873577,0.4200531787147952,0.16244713066954258,0.21533405082178267,0.177338115085859,1.0,0.29650364194403306,0.10197426125908979,0.43050640672730367
Quarantine,0.22204795144278594,0.3386253969009924,0.3803877974198094,0.2774346783206761,0.22490633964831735,0.2612763382864373,0.2989857642322881,0.31352222339707014,0.31544610456061645,0.26089256544243367,0.35656867530161995,0.29650364194403783,1.0,0.22573946249581975,0.21135678563995372
social-distancing,0.19913758625095263,0.21073699189100648,0.22343230004789602,0.18223188590653497,0.11360829726992205,0.16400491430301956,0.2712078292511966,0.30631528148352993,0.17360553471609663,0.2708988909467942,0.24499233261630257,0.10197426125908979,0.22573946249582263,1.0,0.19373432462704485
work-from-home,0.26532453285728785,0.3951804878381481,0.7781457343944312,0.22618160743596982,0.23295742222822885,0.22013637106804723,0.5958405377258508,0.5680630793422282,0.21023926466590373,0.2290594755244004,0.28487976439649537,0.43050640672730306,0.21135678563995094,0.19373432462704443,1.0
