,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,4.440892098500626e-15,0.2685274899747115,0.2561685184133337,0.343157626850583,0.21787146150997863,0.22284241087361903,0,0,0.14411122966252515,0.35731847823584695,0.2198956889728238,0,0.2777188730028293,0,0
cough,0.2685274899747715,5.551115123125783e-15,0.2432382527337822,0.2748142237487934,0.17077378551024255,0.42841852843535355,0,0,0.2726604904029089,0.4569239015149301,0.2282419860511373,0,0.3267491725230337,0,0
fever,0.25616851841336524,0.24323825273378097,-2.1094237467877974e-15,0.2646891317436993,0.1491563764444601,0.31337342671195273,0,0,0.15709587496772856,0.3703547226446705,0.3908672025108237,0,0.402632639387336,0,0
headache,0.3431576268505416,0.2748142237487012,0.26468913174363495,-3.1086244689504383e-15,0.253771303901588,0.29604967709755337,0,0,0.1530238729937223,0.35009340978270553,0.4135619026970475,0,0.34861739036218614,0,0
lagnat,0.21787146150997863,0.17077378551022418,0.14915637644445132,0.253771303901589,0.0,0.2804752488462381,0,0,0.3307394321926533,0.1395684361871844,0.2856751235759671,0,0.1486325981199526,0,0
rashes,0.2228424108736794,0.42841852843536504,0.3133734267119818,0.296049677097538,0.2804752488462398,6.439293542825908e-15,0,0,0.207048061379024,0.3076276296659561,0.2873614990566893,0,0.33861815241514287,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.14411122966253515,0.2726604904029094,0.1570958749677184,0.15302387299371828,0.3307394321926526,0.20704806137902682,0,0,4.440892098500626e-16,0.19396881350552375,0.5373286550870596,0,0.36055855083864585,0,0
face-shield,0.3573184782358529,0.4569239015148617,0.37035472264471897,0.3500934097826898,0.1395684361871853,0.30762762966591584,0,0,0.1939688135055248,-1.7763568394002505e-15,0.46891000350294526,0,0.4862311395036599,0,0
Frontliners,0.21989568897283837,0.22824198605115215,0.3908672025108194,0.41356190269704596,0.2856751235759665,0.28736149905667374,0,0,0.5373286550870594,0.46891000350294804,-7.771561172376096e-16,0,0.4342845885760936,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.27771887300282805,0.326749172523028,0.40263263938736094,0.3486173903621611,0.1486325981199566,0.3386181524151491,0,0,0.36055855083864924,0.48623113950369334,0.43428458857610464,0,6.217248937900877e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
