,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.7763568394002505e-15,0.22853995637978378,0.24176557280632244,0.25871526922666505,0,0,0.2924921214070703,0,0,0.5442384634729605,0.30561092822892405,0,0.22862545782034477,0,0
cough,0.22853995637981764,5.773159728050814e-15,0.44013199091572985,0.25487618997787914,0,0,0.4654572838001818,0,0,0.23969309216123125,0.312872107184059,0,0.31825973691700016,0,0
fever,0.24176557280646482,0.4401319909157318,-1.7763568394002505e-14,0.29644288611329384,0,0,0.5957762455122969,0,0,0.5625125478993221,0.5129759183382337,0,0.3250790480712084,0,0
headache,0.2587152692267878,0.254876189977897,0.296442886113369,3.3306690738754696e-15,0,0,0.4070242215345971,0,0,0.30600919961222933,0.2997900614173085,0,0.42120309326310146,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0,0.0,0,0,0.0,0.0,0,0.0,0,0
rashes,0.0,0.0,0.0,0.0,0,-1,0.0,0,0,0.0,0.0,0,0.0,0,0
sipon,0.2924921214070814,0.4654572838001977,0.5957762455122965,0.4070242215345893,0,0,0.0,0,0,0.5154285878039881,0.3208949686356976,0,0.3229255915361336,0,0
ubo,0.0,0.0,0.0,0.0,0,0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.5442384634729669,0.23969309216123721,0.5625125478993115,0.30600919961225465,0,0,0.5154285878039913,0,0,2.220446049250313e-15,0.27601630445437353,0,0.26285013507653654,0,0
Frontliners,0.3056109282289308,0.312872107184069,0.5129759183382361,0.29979006141730946,0,0,0.32089496863569683,0,0,0.2760163044543741,0.0,0,0.3386241092731679,0,0
masks,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.22862545782037633,0.3182597369170917,0.3250790480712764,0.42120309326308203,0,0,0.32292559153613104,0,0,0.26285013507654226,0.33862410927316505,0,-2.9976021664879227e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,-1
