,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-4.773959005888173e-15,0.36038088658887024,0.30428420106559784,0.4229701158490627,0.16356660762761566,0.30703255203171087,0,0,0.6074901742749559,0.2982476184135574,0.5289934580975003,0,0.4430964677051637,0.2593421221434835,0.2940002991994565
cough,0.36038088658880285,-4.773959005888173e-15,0.3915158649595012,0.2954582824892849,0.3014258109182963,0.2290949475210471,0,0,0.4835927316301624,0.25863405253131416,0.37899230335345624,0,0.32351837920539867,0.2706413729164743,0.2048807220702189
fever,0.3042842010655389,0.3915158649594832,-1.6431300764452317e-14,0.369886229793552,0.1653463794784419,0.5114826436201291,0,0,0.4124695659644957,0.2614478811564252,0.29479123778021155,0,0.30558625543758133,0.2348051231535653,0.31396932125793453
headache,0.42297011584908845,0.2954582824893048,0.3698862297935021,-2.786659791809143e-14,0.28477039786976566,0.4537926135365101,0,0,0.4736339253539822,0.26332646047826475,0.5388619636780944,0,0.5040730604757656,0.20751179731606864,0.42304771443205574
lagnat,0.1635666076276264,0.3014258109182949,0.16534637947843558,0.284770397869758,2.220446049250313e-16,0.23071163147362547,0,0,0.22068291093521814,0.21368758908795513,0.20240294634933706,0,0.2049035848991264,0.15968169072390653,0.2265127494122744
rashes,0.30703255203170193,0.22909494752110637,0.5114826436201206,0.45379261353648126,0.23071163147362986,6.661338147750939e-15,0,0,0.499144655821307,0.25870345400584754,0.26848334219023695,0,0.39665930663924354,0.27249252368909027,0.549996061096828
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0.0
ecq,0.607490174274963,0.48359273163016836,0.412469565964484,0.4736339253539608,0.22068291093521814,0.4991446558213033,0,0,2.220446049250313e-16,0.3110557131774485,0.5499430365426102,0,0.6787779629153089,0.1583928720124661,0.5109480879002865
face-shield,0.2982476184135476,0.2586340525313087,0.2614478811564356,0.26332646047825703,0.2136875890879572,0.25870345400585215,0,0,0.31105571317745456,-3.3306690738754696e-15,0.29398347531424157,0,0.4310934148337628,0.23110853352751023,0.2114295031791949
Frontliners,0.528993458097502,0.3789923033534769,0.29479123778021366,0.5388619636780924,0.20240294634933528,0.2684833421902551,0,0,0.5499430365426116,0.2939834753142265,-1.4432899320127035e-15,0,0.3340751054341596,0.16755015106259352,0.35645781892487427
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.4430964677051803,0.3235183792054401,0.3055862554375615,0.5040730604757431,0.20490358489912977,0.3966593066392511,0,0,0.6787779629153141,0.43109341483375324,0.3340751054341796,0,4.440892098500626e-16,0.2106605651832987,0.4327591497237072
social-distancing,0.2593421221434877,0.270641372916489,0.23480512315357074,0.20751179731606065,0.15968169072390653,0.27249252368909027,0,0,0.1583928720124661,0.23110853352750962,0.1675501510625968,0,0.2106605651832955,4.440892098500626e-16,0.15552543751324932
work-from-home,0.2940002991994427,0.2048807220702177,0.3139693212579431,0.423047714432035,0.2265127494122771,0.5499960610968304,0,0,0.5109480879002822,0.21142950317918055,0.35645781892487605,0,0.4327591497236925,0.15552543751323739,-7.771561172376096e-16
