,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,8.881784197001252e-16,0.274608491835767,0.28169666670570326,0.26734084332087565,0,0.3664781089092095,0,0,0.381836797824999,0,0.3735573005797085,0.343302612350915,0.3701054831680994,0.5618637473412256,0.31992005468537965
cough,0.2746084918357678,1.7763568394002505e-15,0.5121569940870048,0.2901001598685312,0,0.25180647455381727,0,0,0.4753268183730926,0,0.5110473565016361,0.4004247368970123,0.26279988652472647,0.3406053458853548,0.2761026846511743
fever,0.2816966667057217,0.5121569940869958,-8.770761894538737e-15,0.2717767052097489,0,0.3326363500602907,0,0,0.48908218266938913,0,0.4520303875830202,0.393014685694017,0.3707240134531723,0.271771740052234,0.27422524885753213
headache,0.26734084332086616,0.29010015986852816,0.27177670520968306,7.993605777301127e-15,0,0.2973071553289146,0,0,0.3064850344160086,0,0.3007553260890151,0.2696220583652377,0.33459797814039366,0.29868987791722823,0.21102645864858713
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
rashes,0.36647810890922106,0.2518064745538361,0.33263635006029313,0.2973071553289318,0,-2.9976021664879227e-15,0,0,0.6083126448754989,0,0.476359594209499,0.4045744343108956,0.5387901122696961,0.3181446046078356,0.44475449527017313
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0.0,0.0
ecq,0.38183679782500146,0.47532681837308816,0.48908218266938647,0.30648503441600927,0,0.6083126448755014,0,0,8.881784197001252e-16,0,0.8139485161751736,0.6365414626791029,0.8289712113527986,0.47438899822497615,0.4377007466131318
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0
Frontliners,0.37355730057968384,0.5110473565016361,0.4520303875829722,0.30075532608899824,0,0.47635959420949286,0,0,0.8139485161751722,0,8.881784197001252e-16,0.5170458451046717,0.5867655172411819,0.4597873107875086,0.36555304982339243
masks,0.3433026123509067,0.4004247368970152,0.39301468569403564,0.26962205836519376,0,0.4045744343108887,0,0,0.6365414626791034,0,0.5170458451046733,7.105427357601002e-15,0.6592644702132308,0.39598029037662946,0.30450131337828795
Quarantine,0.3701054831680988,0.2627998865247106,0.3707240134531469,0.33459797814037223,0,0.5387901122696944,0,0,0.8289712113527983,0,0.586765517241183,0.6592644702132278,0.0,0.5586587966973529,0.3455766595854198
social-distancing,0.5618637473412195,0.34060534588537394,0.271771740052172,0.29868987791722124,0,0.31814460460784816,0,0,0.4743889982249781,0,0.45978731078751334,0.39598029037663734,0.5586587966973551,1.3322676295501878e-15,0.24634552653565908
work-from-home,0.3199200546853812,0.27610268465119275,0.27422524885748956,0.21102645864858216,0,0.4447544952701662,0,0,0.43770074661313707,0,0.3655530498233895,0.30450131337828795,0.3455766595854231,0.24634552653569566,-9.992007221626409e-15
