,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.44195953857589265,0.40209502310845335,0.31466873938455864,0.34962805785351836,0.2876558305612884,0.3095218293166415,0.25142737047197883,0.267660094644271,0.2076609623245927,0.2433933299120587,0.23642155192581865,0.22255810500513412,0.3389786557623803,0.342127202631724
cough,0.44195953857588727,1.0,0.38556683826699445,0.2781414171297397,0.32746519213373565,0.258223905299063,0.22904298036426124,0.2729686582170692,0.2428950354578146,0.2938033435227723,0.19474982547748024,0.1885735296502491,0.1844373406763507,0.412897579933264,0.27571608147145166
fever,0.4020950231084097,0.3855668382670435,1.0,0.29290078921596563,0.16766696877374038,0.3413940351468541,0.2209260900344306,0.26610455774303643,0.1357510910837849,0.26243417598368696,0.5337735187519519,0.17446562029185714,0.40120612635163394,0.4328252632531285,0.36054795716506227
headache,0.3146687393845373,0.27814141712965956,0.29290078921599855,1.0,0.16787284448354584,0.36427473634258245,0.21371656331008915,0.31647749955806836,0.18859039565958538,0.3238088256286052,0.29134812634131996,0.34940241326926325,0.3100081730773238,0.22527834544742134,0.3408862356094887
lagnat,0.3496280578535192,0.3274651921337316,0.1676669687737425,0.16787284448355122,1.0,0.4026995556003216,0.13473836860796112,0.17121969437956505,0.17202534310550865,0.21028760712424235,0.27373902854182647,0.12788736446138643,0.2963226759149258,0.15805324223776532,0.6184989660495436
rashes,0.2876558305613031,0.25822390529908074,0.34139403514687167,0.36427473634258817,0.40269955560032245,1.0,0.3062266937921405,0.3386272154628387,0.28292858703304813,0.33772720150794344,0.2388563328683922,0.3104587119870432,0.5191558048352037,0.1992161505479833,0.45159112168180665
sipon,0.3095218293166415,0.2290429803642798,0.22092609003443275,0.21371656331008754,0.13473836860796048,0.3062266937921387,1.0,0.3665782147636871,0.2555060036104565,0.5347471856966206,0.1811647194075977,0.22878441712977124,0.3629199047022773,0.31291563470899336,0.1891998302187598
ubo,0.2514273704719559,0.2729686582170789,0.2661045577430237,0.316477499558118,0.17121969437956505,0.33862721546283386,0.36657821476368757,1.0,0.21077377999817734,0.29902987657233787,0.2973221334809164,0.22590875356355777,0.20143148571322936,0.3479830201983728,0.2366757405529046
ecq,0.2676600946442744,0.2428950354578119,0.13575109108377942,0.1885903956595751,0.17202534310550865,0.28292858703304863,0.2555060036104565,0.21077377999818217,1.0,0.29886789989020646,0.2921824919447998,0.21056273849231605,0.47213157949826073,0.2374316149949846,0.2537051711169467
face-shield,0.2076609623245908,0.29380334352280313,0.2624341759837298,0.3238088256286103,0.21028760712424402,0.3377272015079338,0.5347471856966219,0.2990298765723169,0.2988678998902045,1.0,0.28416253104943767,0.21672674010959858,0.3109708494104304,0.2138904544477108,0.2421187847626453
Frontliners,0.24339332991205767,0.1947498254775034,0.5337735187519586,0.2913481263413232,0.27373902854182647,0.23885633286838603,0.18116471940759935,0.297322133480909,0.29218249194479917,0.28416253104944156,1.0,0.14075995151353554,0.24916085219382159,0.4310759734255479,0.23340146391028846
masks,0.23642155192581427,0.1885735296502235,0.174465620291861,0.34940241326927507,0.12788736446138643,0.3104587119870417,0.22878441712977124,0.22590875356355777,0.21056273849231605,0.21672674010959936,0.1407599515135326,1.0,0.419117940908941,0.17383399081876508,0.16480501024471828
Quarantine,0.22255810500513867,0.1844373406763789,0.40120612635166686,0.3100081730773033,0.2963226759149243,0.5191558048352041,0.3629199047022767,0.20143148571321742,0.4721315794982597,0.31097084941042696,0.24916085219381287,0.41911794090893995,1.0,0.19975249172977794,0.3514680333592629
social-distancing,0.33897865576238134,0.4128975799332619,0.4328252632531285,0.2252783454474124,0.15805324223776582,0.19921615054798117,0.3129156347089927,0.3479830201983687,0.2374316149949846,0.2138904544477108,0.4310759734255479,0.17383399081876508,0.19975249172977794,1.0,0.2927893386700984
work-from-home,0.34212720263171903,0.27571608147145427,0.360547957165076,0.3408862356094908,0.6184989660495436,0.45159112168180215,0.1891998302187598,0.23667574055289606,0.25370517111694446,0.2421187847626463,0.23340146391028457,0.16480501024471828,0.3514680333592724,0.2927893386700984,1.0
