,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3399496140598239,0.29483984066013813,0.27525073200998573,0.18381527334113143,0.42740439973272554,0.22197097388953865,0.3273420614491829,0.3548740798900523,0.22376049883331853,0.20210507548646747,0.21960510662482308,0.28007175631587167,0.18255933658245918,0.3357882759161347
cough,0.33994961405983587,1.0,0.21260039224601404,0.32595977726402514,0.15427922246199122,0.23915831303603993,0.22700597190995903,0.2047098779363215,0.27630694199711253,0.22847699330484858,0.20149064146805643,0.24213477528722246,0.28699909370973686,0.15929988999937772,0.2516471970761419
fever,0.29483984066016056,0.21260039224604602,1.0,0.3932002572872487,0.2140699857350493,0.2991619493893961,0.24844550771815016,0.22718549185746142,0.29026400399215074,0.26227761343677747,0.24364879574409248,0.35721644052789797,0.2345494209228101,0.2753476750891651,0.2653518044003433
headache,0.27525073201002964,0.3259597772639838,0.39320025728724994,1.0,0.1640673504938749,0.23458308282638005,0.3760706544464872,0.1813104942865208,0.4364687243387321,0.34063785873716507,0.34124832101194547,0.5869752134294273,0.2829577479966438,0.15907585021620096,0.25955267088768164
lagnat,0.18381527334113457,0.15427922246201214,0.21406998573505062,0.16406735049387566,1.0,0.17629892109605827,0.17533188418554488,0.18012354371066341,0.21840177966980234,0.2894447799634728,0.18692077956075642,0.12319857566893058,0.19777533959937532,0.2261070091354986,0.29801480204797826
rashes,0.4274043997327204,0.23915831303602103,0.29916194938941554,0.23458308282638357,0.17629892109605827,1.0,0.2210860922732587,0.3322423697092593,0.3727824007363424,0.23491852241592182,0.28334402711015394,0.23162163308907924,0.2674411033287713,0.1396227566205579,0.2818570684336646
sipon,0.22197097388953865,0.22700597190996005,0.24844550771815124,0.3760706544464865,0.17533188418554338,0.22108609227326076,1.0,0.29296165174415434,0.1622220975376608,0.3141769751613668,0.42064938566392834,0.8860467713829363,0.7329327212196773,0.23922854577525954,0.20762131341998596
ubo,0.3273420614491829,0.20470987793631773,0.22718549185743508,0.18131049428653742,0.18012354371066222,0.3322423697092533,0.2929616517441557,1.0,0.5745286992564749,0.1317893188156374,0.36532446989164236,0.29431246379579323,0.4256547933105983,0.2161773725572514,0.34055007916979463
ecq,0.35487407989005176,0.27630694199710987,0.29026400399215074,0.4364687243387243,0.21840177966980168,0.3727824007363406,0.16222209753765995,0.5745286992564772,1.0,0.2660469838845772,0.3249890060099905,0.2460005415650956,0.25381491884260154,0.24809769960292835,0.37151989515053524
face-shield,0.22376049883329716,0.2284769933049117,0.2622776134367825,0.34063785873715624,0.2894447799634713,0.23491852241592603,0.31417697516136983,0.13178931881563913,0.2660469838845805,1.0,0.37293857513683315,0.41285906597528765,0.2536939052179706,0.26320665981667674,0.35131844864628026
Frontliners,0.2021050754864581,0.20149064146805185,0.24364879574408457,0.3412483210119363,0.18692077956075456,0.28334402711015183,0.42064938566392795,0.36532446989164086,0.32498900600999,0.37293857513682827,1.0,0.4313078818160041,0.2949159179334063,0.22212424338290684,0.2575239961803767
masks,0.21960510662482466,0.24213477528722618,0.3572164405278994,0.5869752134294208,0.12319857566893058,0.23162163308907174,0.8860467713829359,0.2943124637957919,0.24600054156509663,0.4128590659752857,0.4313078818160045,1.0,0.6622217431864168,0.20893123772143946,0.21338652567090236
Quarantine,0.2800717563158348,0.28699909370972415,0.2345494209228314,0.2829577479967197,0.1977753395993677,0.2674411033287445,0.7329327212196731,0.42565479331059075,0.25381491884260315,0.25369390521795826,0.29491591793340577,0.662221743186416,1.0,0.23067223222139357,0.23054911827089067
social-distancing,0.18255933658246112,0.1592998899993787,0.2753476750891664,0.1590758502162038,0.2261070091354986,0.1396227566205579,0.23922854577526023,0.21617737255725328,0.24809769960292835,0.2632066598166788,0.22212424338290684,0.20893123772143946,0.23067223222139357,1.0,0.247146559402413
work-from-home,0.33578827591616806,0.2516471970761464,0.26535180440029066,0.25955267088763306,0.29801480204797465,0.28185706843365677,0.20762131341998208,0.34055007916979957,0.371519895150534,0.351318448646272,0.2575239961803798,0.21338652567090236,0.23054911827096,0.24714655940241517,1.0
