,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.4416913763379853e-15,0.395997297881888,0.43533012727269893,0.2462380593385727,0.562118897829338,0.3236026616975293,0.3099859208601131,0,0.6024105429715803,0.8409652474593534,0.5201564431408847,0,0.3093383567152205,0,0.4194047511326968
cough,0.3959972978818689,-4.9960036108132044e-15,0.22179769204114375,0.26576805258974234,0.21267399121922556,0.3335688183565939,0.3103450018680815,0,0.3090300214918802,0.4623145683511159,0.2850643271229646,0,0.29935121914966295,0,0.23324805350663583
fever,0.43533012727269277,0.2217976920411722,-1.4988010832439613e-14,0.38344553193471,0.2528205977183245,0.36752319827170654,0.3372685087057553,0,0.28738098259964145,0.3685511058592872,0.32519776521990845,0,0.270417204107521,0,0.2745491760405242
headache,0.24623805933864792,0.26576805258979647,0.3834455319346311,2.6645352591003757e-15,0.2621617909543665,0.332841038447035,0.25991874784070484,0,0.2970608755879713,0.20923743640979625,0.3973506834641743,0,0.39817655262373935,0,0.25611545510900785
lagnat,0.5621188978293407,0.21267399121923775,0.25282059771832377,0.2621617909543633,0.0,0.29960775731461153,0.2207157949189255,0,0.36344188406043665,0.5100327457156171,0.39896049758849067,0,0.25852282429088097,0,0.35028313998891397
rashes,0.32360266169754803,0.33356881835660873,0.3675231982717072,0.3328410384470141,0.29960775731460965,3.9968028886505635e-15,0.2722364499192352,0,0.48620591149582143,0.4177406973530462,0.29781358136744546,0,0.35658625452262543,0,0.5059679101596887
sipon,0.30998592086012694,0.31034500186811337,0.33726850870577,0.25991874784071867,0.2207157949189255,0.27223644991922014,-6.328271240363392e-15,0,0.330765611679668,0.30953343074183276,0.37877190619046475,0,0.29638740496701205,0,0.4101427627021355
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.6024105429715799,0.3090300214918808,0.28738098259961703,0.2970608755879571,0.3634418840604363,0.48620591149582076,0.33076561167966706,0,-1.4432899320127035e-15,0.6557630229214585,0.3974267380749593,0,0.6573952952922559,0,0.46676250968644933
face-shield,0.8409652474593579,0.46231456835113066,0.36855110585928075,0.20923743640979386,0.5100327457156173,0.41774069735304664,0.30953343074183465,0,0.6557630229214585,-3.3306690738754696e-16,0.5242600095211981,0,0.269554891023044,0,0.5055258581105748
Frontliners,0.520156443140895,0.28506432712296537,0.32519776521986904,0.3973506834641635,0.39896049758849067,0.2978135813674542,0.3787719061904619,0,0.3974267380749556,0.5242600095211981,0.0,0,0.31144583936613623,0,0.3604752041021017
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.3093383567152045,0.2993512191496521,0.27041720410748277,0.3981765526236888,0.25852282429087814,0.356586254522591,0.29638740496699967,0,0.6573952952922569,0.2695548910230378,0.31144583936613074,0,-5.440092820663267e-15,0,0.3156275537621078
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.41940475113271475,0.23324805350665218,0.27454917604050355,0.256115455108937,0.35028313998891397,0.5059679101596938,0.4101427627021289,0,0.4667625096864501,0.5055258581105748,0.36047520410210115,0,0.3156275537621363,0,2.220446049250313e-16
