,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0436096431476471e-14,0.2675769505764495,0.4401440240572959,0.3333922139326189,0,0.45922862457620456,0,0,0.37339166583935623,0,0,0.36404444323760804,0.5744119842810931,0.24109772361345663,0.26631995867914354
cough,0.2675769505764916,-1.5987211554602254e-14,0.30881829802093946,0.23082868261848996,0,0.2271185697554709,0,0,0.24329486947078494,0,0,0.23476055516993632,0.24292182323020878,0.2565805760483365,0.27828994527579615
fever,0.4401440240573182,0.3088182980209931,1.6431300764452317e-14,0.4119060952804952,0,0.5813239129964612,0,0,0.31974980269015496,0,0,0.3840113980826473,0.43379144947954423,0.3057278668120436,0.32357907962457155
headache,0.3333922139326204,0.23082868261855463,0.41190609528044553,-1.4654943925052066e-14,0,0.4616592748257437,0,0,0.2567971211746945,0,0,0.2829278755487452,0.2806322962691571,0.24383475943702854,0.2885543503012843
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0
rashes,0.45922862457621694,0.2271185697555089,0.5813239129964348,0.46165927482575214,0,-3.6637359812630166e-15,0,0,0.2736468934250386,0,0,0.4976158086320106,0.38737949987114134,0.2897606426225957,0.37301701145431493
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0,0.0,0.0,0.0,0.0
ecq,0.3733916658393501,0.24329486947078988,0.3197498026901583,0.2567971211746857,0,0.2736468934250403,0,0,-8.881784197001252e-16,0,0,0.3186515105561376,0.8119507743913249,0.32851510787598076,0.4679238823224959
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,-1,0.0,0.0,0.0,0.0
masks,0.3640444432375764,0.2347605551698836,0.3840113980826262,0.2829278755487469,0,0.4976158086319961,0,0,0.3186515105561411,0,0,-2.886579864025407e-15,0.3606873548020435,0.34863049207648933,0.3198369875027341
Quarantine,0.5744119842810936,0.24292182323019532,0.43379144947955184,0.2806322962691488,0,0.38737949987113757,0,0,0.8119507743913256,0,0,0.3606873548020424,2.220446049250313e-16,0.388746443404596,0.37865959887231215
social-distancing,0.24109772361339368,0.25658057604833256,0.3057278668119726,0.2438347594369967,0,0.28976064262258744,0,0,0.328515107875972,0,0,0.34863049207647684,0.3887464434045902,-3.885780586188048e-15,0.5532341712946476
work-from-home,0.26631995867907693,0.2782899452757624,0.32357907962446686,0.2885543503012376,0,0.37301701145430666,0,0,0.4679238823224943,0,0,0.31983698750274314,0.37865959887231215,0.5532341712946397,-4.884981308350689e-15
