,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.4424906541753444e-15,0.2683301691010876,0.24509274904079617,0.34615957682906223,0.2147526023195582,0.22466074559058308,0,0,0.15341920010690457,0.3561671408630468,0.21972771108228337,0,0.3304097810147623,0,0
cough,0.2683301691012056,7.327471962526033e-15,0.28743247076373174,0.2951791741479199,0.17074989816188524,0.5028934029443023,0,0,0.2816719209671064,0.4949233630378026,0.22428847666493096,0,0.2933492998519086,0,0
fever,0.24509274904082973,0.2874324707636945,1.0880185641326534e-14,0.25956451106242434,0.15093041784657252,0.33149681888712645,0,0,0.18766147183869591,0.41546960537379674,0.3875654772867637,0,0.401187158762576,0,0
headache,0.3461595768290428,0.29517917414788053,0.2595645110623716,9.992007221626409e-15,0.2898548921493931,0.3647471908324652,0,0,0.1538382209852053,0.35496001007823047,0.37387823047609675,0,0.2914452443094945,0,0
lagnat,0.21475260231956128,0.17074989816187933,0.1509304178465639,0.28985489214939353,0.0,0.2752212203918849,0,0,0.3002377644511971,0.13552531119931466,0.28499017390585524,0,0.13757091670328392,0,0
rashes,0.22466074559064228,0.5028934029443337,0.3314968188871369,0.36474719083247653,0.27522122039188573,6.217248937900877e-15,0,0,0.19056334787010798,0.2705232331020856,0.2736368293277548,0,0.30705540441750656,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.15341920010691518,0.28167192096711224,0.18766147183868814,0.1538382209852147,0.3002377644511971,0.190563347870107,0,0,0.0,0.2035598225027635,0.556226714360659,0,0.3120062437354155,0,0
face-shield,0.35616714086304857,0.49492336303775464,0.415469605373848,0.35496001007819666,0.1355253111993156,0.2705232331020436,0,0,0.20355982250275623,1.3322676295501878e-15,0.4843122692481865,0,0.6024295285756108,0,0
Frontliners,0.21972771108229455,0.22428847666493926,0.3875654772867559,0.37387823047609386,0.28499017390585524,0.27363682932774547,0,0,0.5562267143606585,0.48431226924818965,-1.1102230246251565e-15,0,0.4503177227124094,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.3304097810147485,0.2933492998518612,0.4011871587625855,0.29144524430943897,0.1375709167032863,0.30705540441751733,0,0,0.3120062437354181,0.6024295285756303,0.4503177227124144,0,-4.218847493575595e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
