,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.9984014443252818e-15,0.29262556094385633,0.28783705113878827,0.3056966305330095,0.29661067404941216,0.3393779356581859,0,0,0.523194698105434,0.6986639045275468,0.37267487214799555,0,0.5689564989761666,0,0.295104329411493
cough,0.2926255609438555,5.995204332975845e-15,0.4850684324527865,0.3695651055293575,0.17391303051281046,0.3103817981162946,0,0,0.24965166095515076,0.3125324574673135,0.3380268198823131,0,0.23350666161156536,0,0.2682261933663406
fever,0.28783705113878727,0.48506843245277126,2.6867397195928788e-14,0.30394490415027253,0.21704290475521432,0.3790562971080366,0,0,0.5418486803573977,0.36248683443555746,0.2954035113960511,0,0.45992892240469196,0,0.2506577748536
headache,0.3056966305329308,0.3695651055293575,0.30394490415026343,2.375877272697835e-14,0.23244781647368035,0.35379660818257935,0,0,0.21604472863769394,0.2795083441365522,0.39529726661362696,0,0.20986283203152709,0,0.2825249654756329
lagnat,0.29661067404940983,0.17391303051281046,0.21704290475520607,0.23244781647367457,-1.2212453270876722e-15,0.1889659811461973,0,0,0.16833751174657416,0.1720416001663044,0.273231133547306,0,0.1614475521245778,0,0.3578245312223848
rashes,0.3393779356581414,0.31038179811628874,0.379056297108036,0.35379660818257935,0.18896598114619853,4.884981308350689e-15,0,0,0.2675040641269682,0.2570382814996779,0.3962384989184425,0,0.28922490749764623,0,0.46458326241729014
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.5231946981054266,0.2496516609551484,0.5418486803573977,0.21604472863768784,0.16833751174657416,0.2675040641269669,0,0,-2.220446049250313e-16,0.774249284659006,0.22605191311989778,0,0.7974597430807601,0,0.20854274992460264
face-shield,0.698663904527549,0.3125324574673349,0.36248683443556956,0.2795083441365584,0.17204160016630726,0.25703828149968594,0,0,0.7742492846590063,-4.440892098500626e-16,0.3187461772804454,0,0.8456421587428669,0,0.21145987139980424
Frontliners,0.3726748721479811,0.3380268198823138,0.29540351139605403,0.3952972666136138,0.27323113354730344,0.39623849891843355,0,0,0.22605191311989778,0.31874617728044036,-2.7755575615628914e-15,0,0.22787429365927642,0,0.32287122560823234
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.5689564989761764,0.2335066616116134,0.4599289224047309,0.20986283203160158,0.1614475521245758,0.2892249074976726,0,0,0.7974597430807615,0.8456421587428643,0.2278742936592755,0,-9.992007221626409e-16,0,0.2620311013263726
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.2951043294114971,0.2682261933663931,0.25065777485361557,0.28252496547574396,0.3578245312223809,0.46458326241728803,0,0,0.2085427499246184,0.2114598713997968,0.322871225608224,0,0.2620311013263333,0,-5.773159728050814e-15
