,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-4.440892098500626e-16,0.29513203040816416,0.3022869975097199,0.2685889076192501,0,0.462086725513298,0,0,0.40392869481339544,0,0.33913307322393704,0.3115592665466525,0.3104941099475812,0.5609475540902469,0.31819356128025095
cough,0.2951320304081471,-6.994405055138486e-15,0.5397557671662775,0.30164523003656496,0,0.31511372830044365,0,0,0.5815395609981444,0,0.44417157543650737,0.3724717638393739,0.5058304446637029,0.3158860494546396,0.32120951874589015
fever,0.30228699750975113,0.5397557671662755,1.0658141036401503e-14,0.27889119471365637,0,0.3716256543013354,0,0,0.48221238969647223,0,0.3377578295750999,0.5084411815976226,0.5294763765389519,0.3031968819931117,0.28062313802007194
headache,0.26858890761926063,0.3016452300365623,0.2788911947135705,-1.1546319456101628e-14,0,0.40905203069565044,0,0,0.3120697827944079,0,0.3324580244703466,0.28853002704363756,0.34313727092196644,0.2792011533901326,0.23260687869299518
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
rashes,0.4620867255133145,0.31511372830046547,0.37162565430131367,0.4090520306956496,0,2.220446049250313e-15,0,0,0.6530213411538146,0,0.46344334894454137,0.31156009720513816,0.582391143716489,0.28786814318900295,0.3670424417420335
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0.0,0.0
ecq,0.4039286948134003,0.5815395609981459,0.48221238969646857,0.3120697827944079,0,0.6530213411538143,0,0,-8.881784197001252e-16,0,0.6851536843822569,0.38845782069791995,0.8763690870642838,0.3913232398964847,0.3926646156297311
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3391330732239409,0.4441715754365262,0.33775782957510636,0.3324580244703474,0,0.4634433489445242,0,0,0.6851536843822585,0,5.773159728050814e-15,0.35579162342018134,0.5605824648514848,0.5204993665729244,0.3658859066991581
masks,0.31155926654662636,0.37247176383938035,0.5084411815976292,0.28853002704361336,0,0.31156009720513816,0,0,0.38845782069791995,0,0.35579162342016535,1.021405182655144e-14,0.3692981372524443,0.25265017051522315,0.24161947092749902
Quarantine,0.3104941099475726,0.5058304446637072,0.5294763765389344,0.34313727092198315,0,0.5823911437164928,0,0,0.8763690870642848,0,0.5605824648514831,0.3692981372524393,-6.661338147750939e-16,0.396758890267093,0.33695346489248745
social-distancing,0.5609475540902408,0.3158860494546723,0.3031968819930698,0.2792011533901326,0,0.2878681431889907,0,0,0.39132323989648243,0,0.5204993665729033,0.25265017051526895,0.39675889026710076,6.439293542825908e-15,0.39987834675539824
work-from-home,0.3181935612802273,0.32120951874591674,0.28062313801999883,0.23260687869299518,0,0.36704244174204914,0,0,0.39266461562973803,0,0.36588590669916304,0.24161947092756403,0.33695346489251693,0.39987834675535533,1.9984014443252818e-15
